epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776054126756,307137914648466,1.8866309,-2.3104045,9.323022,-0.02321288,0.02076942,0.004886922,JERKING,9385e19be80b
1776054126787,307137934667998,1.7812861,-2.336741,9.303867,0.3115413,0.18203785,-0.052534413,JERKING,9385e19be80b
1776054126796,307137954687529,1.8315643,-2.384625,9.272743,0.4654793,0.09162979,-0.002443461,JERKING,9385e19be80b
1776054126814,307137974707060,1.8483237,-2.4277205,9.277532,-0.4642576,-0.02321288,-0.014660766,JERKING,9385e19be80b
1776054126835,307137994726591,1.8986019,-2.396596,9.263166,-0.0036651916,-0.018325957,0.010995574,JERKING,9385e19be80b
1776054126863,307138014776640,1.9608512,-2.4181437,9.31105,0.013439035,-0.02687807,0.015882496,JERKING,9385e19be80b
1776054126884,307138034796172,1.9201498,-2.3199813,9.351752,0.028099801,-0.02687807,0.017104227,JERKING,9385e19be80b
1776054126895,307138054815703,1.9488802,-2.360683,9.409213,0.04153884,-0.030543262,0.02076942,JERKING,9385e19be80b
1776054126914,307138074835234,2.2816741,-2.2050598,9.636662,0.061086524,-0.047647487,0.042760566,JERKING,9385e19be80b
1776054126934,307138094885283,2.597709,-1.9297266,9.825804,0.06841691,-0.040317107,0.10140363,JERKING,9385e19be80b
1776054126963,307138114935332,2.6001031,-1.6089035,9.933543,-0.0061086523,0.02565634,0.22968534,JERKING,9385e19be80b
1776054126980,307138135015898,2.5306711,-0.16519992,9.581595,-0.21746802,0.12950343,0.3005457,JERKING,9385e19be80b
1776054126996,307138155035429,3.311181,-0.36870706,10.922348,-0.8381071,0.27366763,0.4202753,JERKING,9385e19be80b
1776054127014,307138175085478,3.9959226,0.48123455,10.941502,-2.053729,0.63163465,0.71837753,JERKING,9385e19be80b
1776054127034,307138195135527,4.247314,0.51954174,9.356541,-3.7531562,1.1264355,0.41905355,JERKING,9385e19be80b
1776054127066,307138215185576,4.144363,-0.7469909,8.585608,-5.480683,1.4330899,-0.2687807,JERKING,9385e19be80b
1776054127075,307138235205107,3.2034419,-2.9616275,6.445191,-6.568023,0.86498517,-0.9505063,JERKING,9385e19be80b
1776054127108,307138255224638,2.9041667,-7.091625,6.31351,-5.413488,0.9138544,-1.1936307,JERKING,9385e19be80b
1776054127115,307138275274687,1.1252748,-7.1754227,6.9024835,-2.4226916,1.863139,-1.2657127,JERKING,9385e19be80b
1776054127134,307138295355254,0.46447513,-5.044583,5.9064956,-0.32375857,1.754405,-1.582141,JERKING,9385e19be80b
1776054127163,307138315405302,1.0749966,-3.7708676,5.3103395,-0.10751228,1.4953982,-1.9804251,JERKING,9385e19be80b
1776054127180,307138335485869,1.0414777,-5.0613422,5.425261,-0.8246681,1.5515977,-2.4410176,JERKING,9385e19be80b
1776054127196,307138355535918,2.504335,-5.9567738,5.451597,-1.6994271,1.3891076,-2.6951375,JERKING,9385e19be80b
1776054127215,307138375555449,4.0438066,-6.6056023,3.8402996,-1.7751744,1.0824533,-2.7097983,JERKING,9385e19be80b
1776054127235,307138395636015,2.8634653,-6.215348,3.3614593,-1.4941764,1.2412782,-2.8050933,JERKING,9385e19be80b
1776054127263,307138415716582,0.9696517,-5.781997,3.229778,-1.219287,1.1362094,-2.93704,JERKING,9385e19be80b
1776054127279,307138435736113,0.36631286,-5.245696,3.1842883,-1.070236,0.6230826,-3.1349604,JERKING,9385e19be80b
1776054127296,307138455816679,0.19632454,-2.693477,0.93134445,-0.71959925,0.12705997,-3.4868188,JERKING,9385e19be80b
1776054127315,307138475836211,-1.9393034,3.2800562,-3.5434184,0.50946164,-0.037873644,-4.3811255,JERKING,9385e19be80b
1776054127335,307138495855742,-5.8466406,6.7444663,1.7884687,2.2223277,-1.0189233,-6.1843996,JERKING,9385e19be80b
1776054127366,307138515905791,5.3701944,2.243367,10.141838,1.6920967,-4.724432,-8.6413,JERKING,9385e19be80b
1776054127374,307138535955839,44.05331,-3.9695864,2.7030537,0.5644395,-8.622973,-10.321179,JERKING,9385e19be80b
1776054127396,307138556005888,54.647655,-11.216835,7.2951326,4.312709,-5.1300464,-9.005376,JERKING,9385e19be80b
1776054127415,307138576086455,6.457162,-7.699753,-3.1842883,-4.976108,4.0671406,-2.0476203,JERKING,9385e19be80b
1776054127435,307138596105986,-14.688427,-27.15743,15.981297,-5.10439,3.3206635,1.5870279,JERKING,9385e19be80b
1776054127466,307138616125517,7.4028716,-10.620679,3.643975,2.0549507,-1.3206906,1.9120082,JERKING,9385e19be80b
1776054127476,307138636145048,16.79772,0.10534488,1.5059528,7.411017,-2.3970351,0.408058,JERKING,9385e19be80b
1776054127498,307138656195097,16.048334,5.9280434,4.795586,4.2369614,-0.82833326,1.1032226,JERKING,9385e19be80b
1776054127516,307138676214629,7.098808,1.4149733,6.777985,-1.2095132,2.021964,0.75869465,JERKING,9385e19be80b
