epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776054988857,308000015149599,0.12210429,-0.10295067,9.840169,0.34208453,0.16126843,-0.0720821,FALLS,31383928c01d
1776054988883,308000035230166,0.16280572,0.1604115,9.785102,0.6010914,0.09407325,-0.24190263,FALLS,31383928c01d
1776054988895,308000055249697,0.33039984,0.35434186,9.5385,-0.21746802,-0.013439035,-0.70005155,FALLS,31383928c01d
1776054988929,308000075299746,0.533907,0.272939,9.368511,0.12705997,-0.018325957,-0.85154617,FALLS,31383928c01d
1776054988934,308000095380312,0.51714754,-0.2825158,9.533711,0.012217305,-0.0036651916,-0.9260717,FALLS,31383928c01d
1776054988956,308000115430361,0.51954174,-1.0606314,9.509769,-0.02076942,-0.015882496,-0.9798279,FALLS,31383928c01d
1776054988981,308000135480410,0.49081135,-1.1348516,9.287108,0.18203785,-0.07941248,-1.0274754,FALLS,31383928c01d
1776054988997,308000155530458,0.60333884,-0.40462008,9.165004,0.4202753,-0.16249016,-1.0763446,FALLS,31383928c01d
1776054989014,308000175611025,0.8619126,-0.18435353,9.011775,0.38362336,-0.25778514,-1.1117748,FALLS,31383928c01d
1776054989034,308000195691591,1.316811,-0.47884035,9.217676,0.17592919,-0.30787608,-1.1630874,FALLS,31383928c01d
1776054989067,308000215711123,1.1659763,-1.2521675,9.337387,0.06352998,-0.30787608,-1.187522,FALLS,31383928c01d
1776054989075,308000235791689,0.6560113,-1.400608,9.481039,0.2565634,-0.30665436,-1.1838568,FALLS,31383928c01d
1776054989099,308000255841738,1.1683705,-0.61770403,9.356541,0.55955255,-0.39706242,-1.2388347,FALLS,31383928c01d
1776054989116,308000275891787,1.6903064,0.39025488,8.9519205,0.56688297,-0.3652974,-1.2938126,FALLS,31383928c01d
1776054989135,308000295941835,2.1739352,0.81642276,8.4108305,0.14782938,-0.18448131,-1.3683381,FALLS,31383928c01d
1776054989172,308000315961367,2.8179753,0.62728083,7.07726,-0.42638394,0.105068825,-1.5442673,FALLS,31383928c01d
1776054989179,308000336041933,3.41892,0.17477672,5.499481,-0.91751957,0.49602258,-1.8802432,FALLS,31383928c01d
1776054989205,308000356091982,4.0342298,-0.7230489,4.1659107,-1.2950343,1.0030408,-2.2650883,FALLS,31383928c01d
1776054989216,308000376172548,4.2640734,-0.89543146,2.9951463,-1.4330899,1.5894713,-2.6780334,FALLS,31383928c01d
1776054989241,308000396222597,4.4819455,-0.50996494,1.5921441,-1.5809193,2.1368067,-3.1606169,FALLS,31383928c01d
1776054989273,308000416303164,4.7189717,-0.8643068,0.21308395,-1.990199,2.6279423,-3.5918877,FALLS,31383928c01d
1776054989282,308000436353212,4.7500963,-1.4149733,-1.1827357,-2.3542747,3.0494392,-4.007276,FALLS,31383928c01d
1776054989304,308000456464296,4.6471453,-1.6472107,-2.408567,-2.5411994,3.331659,-4.505742,FALLS,31383928c01d
1776054989317,308000476483828,4.9176903,-2.0159178,-3.2800562,-2.6902506,3.467271,-5.1337113,FALLS,31383928c01d
1776054989339,308000496564394,5.303157,-2.7844565,-3.5170822,-2.8832839,3.4978144,-5.7726765,FALLS,31383928c01d
1776054989364,308000516614443,5.4899044,-4.2066126,-3.157952,-2.992018,3.5527923,-6.340781,FALLS,31383928c01d
1776054989380,308000536664492,5.3821654,-5.5521536,-1.8914193,-2.8283062,3.5503488,-6.8074822,FALLS,31383928c01d
1776054989397,308000556745058,5.6670756,-6.227319,0.48602295,-2.2088888,3.4391713,-7.3010616,FALLS,31383928c01d
1776054989416,308000576825624,6.5218053,-5.9280434,1.7812861,-1.3854424,3.2290337,-7.7579885,FALLS,31383928c01d
1776054989436,308000596875673,7.0245876,-5.57849,1.7238252,-0.9822713,3.0750957,-7.982787,FALLS,31383928c01d
1776054989470,308000616925722,8.147469,-6.5146227,2.0015526,-0.33353242,2.6401596,-8.499579,FALLS,31383928c01d
1776054989485,308000636975771,9.770737,-8.597578,1.9680338,-0.24190263,1.7739527,-8.750033,FALLS,31383928c01d
1776054989497,308000657056337,9.600749,-9.528923,1.6184803,-0.14049901,1.4477507,-8.81112,FALLS,31383928c01d
1776054989518,308000677106386,10.637438,-13.79539,4.522647,0.0720821,0.7281514,-8.52157,FALLS,31383928c01d
1776054989541,308000697156435,12.447454,-16.943766,7.1826053,0.28955013,0.17715092,-7.542964,FALLS,31383928c01d
1776054989561,308000717206484,13.551182,-12.6461735,6.042965,1.4697418,-1.1203269,-7.026172,FALLS,31383928c01d
1776054989577,308000737256533,56.83356,-28.02892,41.862617,1.5393804,-2.2052236,-6.4629545,FALLS,31383928c01d
1776054989610,308000757337099,-13.874399,-78.44363,55.04509,-3.9315288,3.413515,3.1728342,FALLS,31383928c01d
1776054989619,308000777417666,16.656462,-18.892645,11.233594,6.64377,1.9596558,5.117829,FALLS,31383928c01d
1776054989640,308000797467714,12.236765,7.8649526,-9.0237465,6.0597835,2.7415633,5.6590557,FALLS,31383928c01d
