# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776101482500,1209707871216089,-6.143522,-7.541735,-1.2306197,NaN,NaN,NaN,FALLS,934f7c083659
1776101482508,1209707879944304,-6.0238113,-7.565677,-1.1923125,0.0036651916,0.22602014,-0.18997909,FALLS,934f7c083659
1776101482516,1209707887940289,-5.997475,-7.6231384,-1.1947067,0.0036651916,0.22602014,-0.18997909,FALLS,934f7c083659
1776101482524,1209707895933812,-5.9424086,-7.69257,-1.2042835,0.0036651916,0.22602014,-0.18997909,FALLS,934f7c083659
1776101482532,1209707903929259,-5.9759274,-7.773973,-1.1875241,0.0036651916,0.22602014,-0.18997909,FALLS,934f7c083659
1776101482540,1209707911926399,-5.971139,-7.836222,-1.2425907,0.0036651916,0.22602014,-0.18997909,FALLS,934f7c083659
1776101482548,1209707919920307,-5.9567738,-7.869741,-1.283292,0.0036651916,0.22602014,-0.18997909,FALLS,934f7c083659
1776101482556,1209707927947600,-5.9064956,-7.917625,-1.3072342,0.0036651916,0.22602014,-0.18997909,FALLS,934f7c083659
1776101482564,1209707935945200,-5.841852,-7.917625,-1.3383588,0.0036651916,0.22602014,-0.18997909,FALLS,934f7c083659
1776101482572,1209707943939647,-5.8466406,-7.9152308,-1.3144168,0.0036651916,0.22602014,-0.18997909,FALLS,934f7c083659
1776101482580,1209707951934632,-5.829881,-7.8984714,-1.3120226,0.0036651916,0.22602014,-0.18997909,FALLS,934f7c083659
1776101482588,1209707959928771,-5.827487,-7.8888946,-1.30484,0.0036651916,0.22602014,-0.18997909,FALLS,934f7c083659
1776101482596,1209707967926986,-5.8107276,-7.884106,-1.3024458,0.0036651916,0.22602014,-0.18997909,FALLS,934f7c083659
1776101482604,1209707975922356,-5.805939,-7.8410106,-1.2880806,0.0036651916,0.22602014,-0.18997909,FALLS,934f7c083659
1776101482612,1209707983949649,-5.7724204,-7.800309,-1.2761095,-0.17104226,0.30176744,-0.43371433,FALLS,934f7c083659
1776101482620,1209707991944788,-5.7843914,-7.7811556,-1.2593501,-0.18325958,0.31581733,-0.45814893,FALLS,934f7c083659
1776101482628,1209707999939158,-5.81791,-7.716512,-1.2641385,-0.18997909,0.32742378,-0.48563787,FALLS,934f7c083659
1776101482636,1209708007934220,-5.8586116,-7.675811,-1.2593501,-0.19608775,0.34147367,-0.5161811,FALLS,934f7c083659
1776101482644,1209708015929282,-5.8801594,-7.644686,-1.3120226,-0.20158553,0.34880406,-0.53878313,FALLS,934f7c083659
1776101482652,1209708023927421,-5.8801594,-7.6255326,-1.4077905,-0.20463985,0.36041048,-0.55833083,FALLS,934f7c083659
1776101482660,1209708031920098,-5.8801594,-7.5944076,-1.484405,-0.20830505,0.3707952,-0.5748242,FALLS,934f7c083659
1776101482668,1209708039946853,-5.925649,-7.589619,-1.5562311,-0.2144137,0.37384954,-0.59437186,FALLS,934f7c083659
1776101482676,1209708047943684,-6.007052,-7.5800424,-1.5777789,-0.22479841,0.36713,-0.61453044,FALLS,934f7c083659
1776101482684,1209708055937284,-6.0716953,-7.5441294,-1.5825673,-0.23090707,0.36163223,-0.6273586,FALLS,934f7c083659
1776101482692,1209708063934731,-6.066907,-7.491457,-1.5514427,-0.23273966,0.36468655,-0.63529986,FALLS,934f7c083659
1776101482700,1209708071930100,-5.920861,-7.431602,-1.5466543,-0.23518312,0.376293,-0.6395759,FALLS,934f7c083659
1776101482708,1209708079926394,-5.791574,-7.3765354,-1.532289,-0.23273966,0.40011674,-0.65484756,FALLS,934f7c083659
1776101482716,1209708087919687,-5.657499,-7.297527,-1.541866,-0.23396139,0.41172317,-0.6743952,FALLS,934f7c083659
1776101482724,1209708095947287,-5.5880666,-7.2951326,-1.5514427,-0.2406809,0.41905355,-0.70188415,FALLS,934f7c083659
1776101482732,1209708103943272,-5.554548,-7.2089415,-1.532289,-0.24984388,0.42638394,-0.7257079,FALLS,934f7c083659
1776101482740,1209708111938642,-5.5162406,-7.1395097,-1.496376,-0.26389378,0.42943826,-0.7519751,FALLS,934f7c083659
1776101482748,1209708119935858,-5.5018754,-7.1155677,-1.553837,-0.2706133,0.44532076,-0.7874053,FALLS,934f7c083659
1776101482756,1209708127929996,-5.5018754,-7.1155677,-1.6232687,-0.27977628,0.45020768,-0.81306165,FALLS,934f7c083659
1776101482764,1209708135923520,-5.5377884,-7.1706343,-1.7190368,-0.29626966,0.43799037,-0.8368854,FALLS,934f7c083659
1776101482772,1209708143919582,-5.647922,-7.1754227,-1.7046716,-0.312763,0.43249258,-0.86437434,FALLS,934f7c083659
1776101482780,1209708151948182,-5.7245364,-7.1155677,-1.6280571,-0.3359759,0.44165558,-0.8918633,FALLS,934f7c083659
1776101482788,1209708159944090,-5.693412,-7.050924,-1.5490485,-0.3371976,0.4746423,-0.9083566,FALLS,934f7c083659
1776101482796,1209708167936461,-5.5760956,-6.9862804,-1.6112977,-0.32986724,0.51923543,-0.9211848,FALLS,934f7c083659
1776101482804,1209708175932984,-5.403713,-6.969521,-1.7142484,-0.3182608,0.56382865,-0.9419542,FALLS,934f7c083659
1776101482812,1209708183929277,-5.2385135,-7.017405,-1.8602947,-0.3109304,0.6200282,-0.97433007,FALLS,934f7c083659
1776101482820,1209708191923724,-5.1475334,-7.0006456,-1.910573,-0.3115413,0.66706485,-1.0036516,FALLS,934f7c083659
1776101482828,1209708199920093,-5.097255,-7.0102224,-1.9153614,-0.3231477,0.7141015,-1.0366384,FALLS,934f7c083659
1776101482836,1209708207946771,-5.085284,-7.0006456,-1.9440918,-0.3378085,0.77579886,-1.0677924,FALLS,934f7c083659
1776101482844,1209708215942140,-5.106832,-6.967127,-1.9201498,-0.35430184,0.8527679,-1.0922271,FALLS,934f7c083659
1776101482852,1209708223937279,-5.058948,-6.945579,-1.9680338,-0.37934732,0.9450085,-1.1184943,FALLS,934f7c083659
1776101482860,1209708231932880,-5.0278234,-6.9120603,-2.078167,-0.39461896,0.9950995,-1.1313224,FALLS,934f7c083659
1776101482868,1209708239928942,-5.023035,-6.873753,-2.183512,-0.41538838,1.0390818,-1.1429288,FALLS,934f7c083659
1776101482876,1209708247925158,-5.0254292,-6.8402343,-2.3056161,-0.43554693,1.0800097,-1.1557571,FALLS,934f7c083659
1776101482884,1209708255919605,-5.0757074,-6.799533,-2.3175871,-0.47036624,1.1239921,-1.1820242,FALLS,934f7c083659
