# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1775843135120,951360491424678,9.653421,-1.42455,-1.3814543,NaN,NaN,NaN,TONIC,c49233a44523
1775843135129,951360500151789,9.631873,-1.4341269,-1.3958195,0.004886922,0.053145275,0.012217305,TONIC,c49233a44523
1775843135137,951360508148742,9.64145,-1.4460979,-1.3958195,0.004886922,0.053145275,0.012217305,TONIC,c49233a44523
1775843135145,951360516146004,9.667787,-1.4556746,-1.3814543,0.004886922,0.053145275,0.012217305,TONIC,c49233a44523
1775843135153,951360524141112,9.665392,-1.4556746,-1.3934253,0.004886922,0.053145275,0.012217305,TONIC,c49233a44523
1775843135161,951360532134758,9.660604,-1.4700398,-1.4101849,0.004886922,0.053145275,0.012217305,TONIC,c49233a44523
1775843135169,951360540130712,9.679757,-1.4748282,-1.4197617,0.004886922,0.053145275,0.012217305,TONIC,c49233a44523
1775843135177,951360548157281,9.672575,-1.4820108,-1.4173675,0.004886922,0.053145275,0.012217305,TONIC,c49233a44523
1775843135185,951360556152926,9.679757,-1.4748282,-1.4532804,0.004886922,0.053145275,0.012217305,TONIC,c49233a44523
1775843135193,951360564148111,9.662998,-1.4652514,-1.4269443,0.004886922,0.053145275,0.012217305,TONIC,c49233a44523
1775843135201,951360572144373,9.660604,-1.4772224,-1.4293385,0.004886922,0.053145275,0.012217305,TONIC,c49233a44523
1775843135209,951360580139557,9.662998,-1.4820108,-1.412579,0.004886922,0.053145275,0.012217305,TONIC,c49233a44523
1775843135217,951360588136126,9.679757,-1.484405,-1.4269443,0.004886922,0.053145275,0.012217305,TONIC,c49233a44523
1775843135225,951360596130004,9.665392,-1.4700398,-1.4030021,0.004886922,0.053145275,0.012217305,TONIC,c49233a44523
1775843135233,951360604157726,9.665392,-1.496376,-1.4221559,-0.004276057,-0.031154128,0.027488936,TONIC,c49233a44523
1775843135241,951360612152219,9.660604,-1.496376,-1.448492,-0.007330383,-0.03726278,0.028099801,TONIC,c49233a44523
1775843135249,951360620149250,9.653421,-1.5227122,-1.4580688,-0.007330383,-0.040927973,0.026267206,TONIC,c49233a44523
1775843135257,951360628144664,9.674969,-1.5394717,-1.5251064,-0.007330383,-0.04153884,0.026267206,TONIC,c49233a44523
1775843135265,951360636139157,9.627085,-1.4987702,-1.472434,-0.004276057,-0.028710667,0.021991149,TONIC,c49233a44523
1775843135273,951360644133880,9.646238,-1.508347,-1.5011644,-0.005497787,-0.039095376,0.02321288,TONIC,c49233a44523
1775843135281,951360652131449,9.64145,-1.5275006,-1.5275006,-0.0061086523,-0.03970624,0.022602014,TONIC,c49233a44523
1775843135289,951360660126633,9.631873,-1.5131354,-1.5610195,-0.0061086523,-0.03359759,0.021380283,TONIC,c49233a44523
1775843135297,951360668151203,9.629479,-1.5179238,-1.5490485,-0.004276057,-0.022602014,0.019547688,TONIC,c49233a44523
1775843135305,951360676150694,9.617508,-1.5131354,-1.5586253,-0.0030543262,-0.014660766,0.016493361,TONIC,c49233a44523
1775843135313,951360684144802,9.667787,-1.5610195,-1.6424223,-0.0018325958,-0.004276057,0.016493361,TONIC,c49233a44523
1775843135321,951360692140833,9.595961,-1.4532804,-1.5251064,0.002443461,0.018325957,0.015271631,TONIC,c49233a44523
1775843135329,951360700135094,9.617508,-1.5155296,-1.5346833,6.1086525E-4,0.02687807,0.015882496,TONIC,c49233a44523
