# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1775843801458,952026828822010,-6.5984197,7.2568254,0.3184288,NaN,NaN,NaN,TREMOR,c8f0b429fe4f
1775843801467,952026837550700,-6.567295,7.261614,0.31364042,0.004276057,-0.017715093,-0.004276057,TREMOR,c8f0b429fe4f
1775843801475,952026845547235,-6.4643445,7.2687964,0.30166942,0.004276057,-0.017715093,-0.004276057,TREMOR,c8f0b429fe4f
1775843801483,952026853541464,-6.5696893,7.3071036,0.31603462,0.004276057,-0.017715093,-0.004276057,TREMOR,c8f0b429fe4f
1775843801491,952026861538078,-6.5361705,7.299921,0.29927522,0.004276057,-0.017715093,-0.004276057,TREMOR,c8f0b429fe4f
1775843801499,952026869533382,-6.5361705,7.326257,0.320823,0.004276057,-0.017715093,-0.004276057,TREMOR,c8f0b429fe4f
1775843801507,952026877528457,-6.670246,7.297527,0.29448682,0.004276057,-0.017715093,-0.004276057,TREMOR,c8f0b429fe4f
1775843801515,952026885523916,-6.567295,7.314286,0.36631286,0.004276057,-0.017715093,-0.004276057,TREMOR,c8f0b429fe4f
1775843801523,952026893551298,-6.5960255,7.369353,0.36870706,0.004276057,-0.017715093,-0.004276057,TREMOR,c8f0b429fe4f
1775843801531,952026901546680,-6.591237,7.383718,0.37828386,0.004276057,-0.017715093,-0.004276057,TREMOR,c8f0b429fe4f
1775843801539,952026909542370,-6.600814,7.3645644,0.39983168,0.004276057,-0.017715093,-0.004276057,TREMOR,c8f0b429fe4f
1775843801547,952026917536753,-6.579266,7.3549876,0.39504328,0.004276057,-0.017715093,-0.004276057,TREMOR,c8f0b429fe4f
1775843801555,952026925534058,-6.555324,7.3406224,0.40940848,0.004276057,-0.017715093,-0.004276057,TREMOR,c8f0b429fe4f
1775843801563,952026933528517,-6.5218053,7.3071036,0.4189853,0.004276057,-0.017715093,-0.004276057,TREMOR,c8f0b429fe4f
1775843801571,952026941523591,-6.4978633,7.28795,0.41180268,0.004276057,-0.02565634,0.018325957,TREMOR,c8f0b429fe4f
1775843801579,952026949550359,-6.481104,7.2592196,0.4285621,0.0018325958,-0.02687807,0.021380283,TREMOR,c8f0b429fe4f
1775843801587,952026957546280,-6.469133,7.237672,0.39264908,0.0,-0.02076942,0.020158553,TREMOR,c8f0b429fe4f
1775843801595,952026965542277,-6.5002575,7.2592196,0.39983168,0.0,-0.013439035,0.018325957,TREMOR,c8f0b429fe4f
1775843801603,952026973538659,-6.519411,7.3286514,0.37588966,6.1086525E-4,6.1086525E-4,0.017104227,TREMOR,c8f0b429fe4f
1775843801611,952026981533426,-6.483498,7.321469,0.34955344,0.0012217305,0.020158553,0.014049901,TREMOR,c8f0b429fe4f
1775843801619,952026989527808,-6.567295,7.374141,0.33758244,0.002443461,0.030543262,0.013439035,TREMOR,c8f0b429fe4f
1775843801627,952026997524498,-6.5840545,7.326257,0.31124622,0.0030543262,0.053145275,0.002443461,TREMOR,c8f0b429fe4f
1775843801635,952027005553034,-6.5385647,7.3765354,0.40222588,-6.1086525E-4,0.059864793,0.008552114,TREMOR,c8f0b429fe4f
1775843801643,952027013548417,-6.6271505,7.3669586,0.320823,-6.1086525E-4,0.07452556,0.0036651916,TREMOR,c8f0b429fe4f
1775843801651,952027021544183,-6.5984197,7.3669586,0.36152446,-0.0030543262,0.07819075,0.009162978,TREMOR,c8f0b429fe4f
1775843801659,952027029536719,-6.600814,7.3645644,0.37588966,-0.0018325958,0.080634214,0.010995574,TREMOR,c8f0b429fe4f
1775843801667,952027037532178,-6.5696893,7.3525934,0.3878607,0.0012217305,0.080634214,0.01282817,TREMOR,c8f0b429fe4f
1775843801675,952027045530022,-6.5696893,7.347805,0.39264908,0.005497787,0.080634214,0.01282817,TREMOR,c8f0b429fe4f
1775843801683,952027053556174,-6.5361705,7.3166804,0.37110126,0.009162978,0.077579886,0.014660766,TREMOR,c8f0b429fe4f
1775843801691,952027061551863,-6.4978633,7.299921,0.39504328,0.01282817,0.07391469,0.016493361,TREMOR,c8f0b429fe4f
1775843801699,952027069546631,-6.540959,7.28795,0.30406362,0.022602014,0.07941248,0.010995574,TREMOR,c8f0b429fe4f
1775843801707,952027077541935,-6.4763155,7.297527,0.2801216,0.021991149,0.06963864,0.017104227,TREMOR,c8f0b429fe4f
1775843801715,952027085537933,-6.4858923,7.264008,0.34476504,0.020158553,0.064751714,0.018936822,TREMOR,c8f0b429fe4f
1775843801723,952027093533393,-6.517017,7.264008,0.2753332,0.02565634,0.0720821,0.01282817,TREMOR,c8f0b429fe4f
1775843801731,952027101528698,-6.495469,7.290344,0.25378537,0.031154128,0.06963864,0.01282817,TREMOR,c8f0b429fe4f
1775843801739,952027109524080,-6.555324,7.321469,0.2681506,0.029932396,0.07086037,0.014660766,TREMOR,c8f0b429fe4f
1775843801747,952027117551154,-6.493075,7.2831616,0.25857377,0.032375857,0.06841691,0.010995574,TREMOR,c8f0b429fe4f
1775843801755,952027125544152,-6.5146227,7.285556,0.22984336,0.03359759,0.065973446,0.014049901,TREMOR,c8f0b429fe4f
1775843801763,952027133542535,-6.715736,7.4986396,0.08379706,0.029932396,0.052534413,0.015882496,TREMOR,c8f0b429fe4f
1775843801771,952027141539147,-6.4523735,7.273585,0.31124622,0.021991149,0.034208454,0.019547688,TREMOR,c8f0b429fe4f
1775843801779,952027149531145,-6.471527,7.2831616,0.33039984,0.017104227,0.032375857,0.019547688,TREMOR,c8f0b429fe4f
1775843801787,952027157529065,-6.5625067,7.359776,0.20350714,0.034208454,0.03970624,0.01282817,TREMOR,c8f0b429fe4f
1775843801795,952027165554833,-6.6630635,7.45315,0.19632454,0.035430185,0.03970624,0.017104227,TREMOR,c8f0b429fe4f
1775843801803,952027173549676,-6.615179,7.3525934,0.12689269,0.03970624,0.0421497,0.0030543262,TREMOR,c8f0b429fe4f
1775843801811,952027181545674,-6.579266,7.350199,0.10055647,0.034208454,0.029321533,0.014049901,TREMOR,c8f0b429fe4f
1775843801819,952027189540133,-6.5361705,7.359776,0.11971009,0.032986723,0.029932396,0.012217305,TREMOR,c8f0b429fe4f
1775843801827,952027197534900,-6.55293,7.357382,0.1388637,0.02565634,0.029932396,0.014660766,TREMOR,c8f0b429fe4f
1775843801835,952027205533051,-6.564901,7.374141,0.15083471,0.02321288,0.020158553,0.01282817,TREMOR,c8f0b429fe4f
1775843801843,952027213528741,-6.5577183,7.3909006,0.14604631,0.021991149,0.013439035,0.009773844,TREMOR,c8f0b429fe4f
1775843801851,952027221555200,-6.543353,7.4028716,0.17717093,0.022602014,0.0061086523,0.009773844,TREMOR,c8f0b429fe4f
1775843801859,952027229548660,-6.5385647,7.383718,0.19393034,0.022602014,-0.0018325958,0.009773844,TREMOR,c8f0b429fe4f
1775843801867,952027237545041,-6.5241995,7.3909006,0.20350714,0.022602014,-0.009773844,0.009162978,TREMOR,c8f0b429fe4f
1775843801875,952027245540655,-6.5218053,7.40766,0.21308395,0.021991149,-0.02076942,0.004886922,TREMOR,c8f0b429fe4f
1775843801883,952027253536344,-6.5385647,7.398083,0.20590134,0.02443461,-0.02687807,0.007330383,TREMOR,c8f0b429fe4f
1775843801891,952027261532958,-6.517017,7.40766,0.20111294,0.02565634,-0.034208454,0.0036651916,TREMOR,c8f0b429fe4f
1775843801899,952027269526263,-6.5337763,7.338228,0.20829555,0.028710667,-0.039095376,0.004276057,TREMOR,c8f0b429fe4f
1775843801907,952027277554183,-6.4427967,7.386112,0.260968,0.025045475,-0.032375857,0.01282817,TREMOR,c8f0b429fe4f
1775843801915,952027285551104,-6.5026517,7.410054,0.25617957,0.02565634,-0.042760566,0.004276057,TREMOR,c8f0b429fe4f
1775843801923,952027293545640,-6.5122285,7.3549876,0.25617957,0.029321533,-0.047647487,0.0030543262,TREMOR,c8f0b429fe4f
1775843801931,952027301540946,-6.50744,7.350199,0.25378537,0.028099801,-0.044593163,0.0036651916,TREMOR,c8f0b429fe4f
1775843801939,952027309536097,-6.5122285,7.345411,0.272939,0.027488936,-0.03359759,0.004276057,TREMOR,c8f0b429fe4f
1775843801947,952027317530248,-6.4164605,7.33344,0.2896984,0.025045475,-0.02687807,0.0036651916,TREMOR,c8f0b429fe4f
1775843801955,952027325528093,-6.4619503,7.3310456,0.2801216,0.02565634,-0.021380283,0.002443461,TREMOR,c8f0b429fe4f
1775843801963,952027333553551,-6.517017,7.2951326,0.2657564,0.02321288,-0.018936822,0.0036651916,TREMOR,c8f0b429fe4f
1775843801971,952027341548934,-6.435614,7.314286,0.32321724,0.02076942,-0.007941248,6.1086525E-4,TREMOR,c8f0b429fe4f
1775843801979,952027349544623,-6.4643445,7.350199,0.30885202,0.017715093,0.009773844,0.002443461,TREMOR,c8f0b429fe4f
1775843801987,952027357539467,-6.4404025,7.2831616,0.34237084,0.021380283,0.013439035,6.1086525E-4,TREMOR,c8f0b429fe4f
1775843801995,952027365536927,-6.447585,7.323863,0.32800564,0.022602014,0.019547688,-6.1086525E-4,TREMOR,c8f0b429fe4f
1775843802003,952027373529847,-6.4619503,7.321469,0.32800564,0.025045475,0.028710667,-0.002443461,TREMOR,c8f0b429fe4f
1775843802011,952027381529306,-6.471527,7.33344,0.30885202,0.028710667,0.040927973,-0.0067195175,TREMOR,c8f0b429fe4f
1775843802019,952027389555380,-6.423643,7.3525934,0.34715924,0.03359759,0.05009095,-0.0061086523,TREMOR,c8f0b429fe4f
1775843802027,952027397549302,-6.5720835,7.350199,0.2681506,0.037873644,0.059864793,-0.007941248,TREMOR,c8f0b429fe4f
1775843802035,952027405545223,-6.543353,7.3190746,0.24181437,0.04520403,0.07086037,-0.014049901,TREMOR,c8f0b429fe4f
1775843802043,952027413540989,-6.6056023,7.3406224,0.18674773,0.047036625,0.06719518,-0.007330383,TREMOR,c8f0b429fe4f
1775843802051,952027421536602,-6.5122285,7.357382,0.23223756,0.05009095,0.08124508,-0.007941248,TREMOR,c8f0b429fe4f
1775843802059,952027429530522,-6.481104,7.290344,0.23223756,0.04886922,0.081855945,-0.0061086523,TREMOR,c8f0b429fe4f
1775843802067,952027437526751,-6.5744777,7.3166804,0.19393034,0.055588737,0.07513642,-0.0018325958,TREMOR,c8f0b429fe4f
1775843802075,952027445554133,-6.517017,7.3645644,0.23702596,0.06047566,0.069027774,-0.0018325958,TREMOR,c8f0b429fe4f
1775843802083,952027453548054,-6.6056023,7.3047094,0.11492168,0.065973446,0.08124508,-0.0067195175,TREMOR,c8f0b429fe4f
1775843802091,952027461544283,-6.50744,7.314286,0.15083471,0.06352998,0.06780604,0.002443461,TREMOR,c8f0b429fe4f
1775843802099,952027469540049,-6.615179,7.3071036,0.02633622,0.06536258,0.06719518,-0.0012217305,TREMOR,c8f0b429fe4f
1775843802107,952027477535739,-6.591237,7.323863,0.04070143,0.062308256,0.058643065,0.0061086523,TREMOR,c8f0b429fe4f
1775843802115,952027485529505,-6.5744777,7.33344,0.02873042,0.059864793,0.05375614,0.009162978,TREMOR,c8f0b429fe4f
1775843802123,952027493527119,-6.543353,7.3525934,0.007182605,0.056199603,0.044593163,0.010995574,TREMOR,c8f0b429fe4f
1775843802131,952027501552963,-6.543353,7.3669586,0.047884032,0.052534413,0.03604105,0.01038471,TREMOR,c8f0b429fe4f
1775843802139,952027509548883,-6.6271505,7.371747,0.019153614,0.050701816,0.028710667,0.012217305,TREMOR,c8f0b429fe4f
1775843802147,952027517543035,-6.5744777,7.335834,0.0023942017,0.051923547,0.03176499,0.007941248,TREMOR,c8f0b429fe4f
1775843802155,952027525539955,-6.5505357,7.3525934,0.016759412,0.047647487,0.01282817,0.01160644,TREMOR,c8f0b429fe4f
1775843802163,952027533535107,-6.5385647,7.374141,0.031124622,0.047036625,0.0067195175,0.01038471,TREMOR,c8f0b429fe4f
1775843802171,952027541531028,-6.5337763,7.383718,0.007182605,0.04642576,-0.004276057,0.01282817,TREMOR,c8f0b429fe4f
1775843802179,952027549525487,-6.528988,7.371747,0.01436521,0.044593163,-0.0018325958,0.01160644,TREMOR,c8f0b429fe4f
1775843802187,952027557551023,-6.5122285,7.3765354,-0.0023942017,0.0421497,-0.007330383,0.010995574,TREMOR,c8f0b429fe4f
1775843802195,952027565546405,-6.519411,7.395689,0.0,0.03970624,-0.01160644,0.009162978,TREMOR,c8f0b429fe4f
1775843802203,952027573544557,-6.2847795,7.469909,0.10534488,0.03604105,-0.01282817,0.009773844,TREMOR,c8f0b429fe4f
1775843802211,952027581537861,-6.634333,7.374141,0.007182605,0.034208454,-0.01282817,0.007330383,TREMOR,c8f0b429fe4f
1775843802219,952027589533859,-6.517017,7.2592196,0.0,0.029932396,-0.017104227,0.0012217305,TREMOR,c8f0b429fe4f
1775843802227,952027597531011,-6.4906807,7.3669586,0.038307227,0.02687807,-0.012217305,0.015882496,TREMOR,c8f0b429fe4f
1775843802235,952027605525470,-6.4619503,7.3789296,0.055066638,0.025045475,-0.029932396,0.01038471,TREMOR,c8f0b429fe4f
1775843802243,952027613551083,-6.5864487,7.417237,0.08379706,0.022602014,-0.029932396,0.008552114,TREMOR,c8f0b429fe4f
1775843802251,952027621549234,-6.6103907,7.2807674,0.05746084,0.023823744,-0.021380283,-0.0061086523,TREMOR,c8f0b429fe4f
1775843802259,952027629542463,-6.4739213,7.311892,0.090979666,0.021991149,-0.029932396,0.0061086523,TREMOR,c8f0b429fe4f
1775843802267,952027637540922,-6.5098343,7.357382,0.11971009,0.018936822,-0.03481932,0.01160644,TREMOR,c8f0b429fe4f
1775843802275,952027645535919,-6.4427967,7.3525934,0.1364695,0.018325957,-0.032375857,0.012217305,TREMOR,c8f0b429fe4f
1775843802283,952027653529148,-6.517017,7.501034,0.15801731,0.018325957,-0.014660766,0.017104227,TREMOR,c8f0b429fe4f
1775843802291,952027661523991,-6.528988,7.3166804,0.12689269,0.020158553,-0.013439035,6.1086525E-4,TREMOR,c8f0b429fe4f
1775843802299,952027669552220,-6.4787097,7.3310456,0.11731588,0.021991149,-0.015271631,0.013439035,TREMOR,c8f0b429fe4f
1775843802307,952027677546449,-6.457162,7.381324,0.14844051,0.021380283,-0.012217305,0.01282817,TREMOR,c8f0b429fe4f
1775843802315,952027685543908,-6.4380083,7.386112,0.15801731,0.019547688,-0.0012217305,0.012217305,TREMOR,c8f0b429fe4f
1775843802323,952027693539290,-6.421249,7.383718,0.14844051,0.02076942,0.0036651916,0.01038471,TREMOR,c8f0b429fe4f
1775843802331,952027701533826,-6.4164605,7.359776,0.16519992,0.021991149,0.01160644,0.009773844,TREMOR,c8f0b429fe4f
1775843802339,952027709529747,-6.4404025,7.3525934,0.15083471,0.02321288,0.017715093,0.004276057,TREMOR,c8f0b429fe4f
1775843802347,952027717525436,-6.445191,7.359776,0.1316811,0.026267206,0.02565634,6.1086525E-4,TREMOR,c8f0b429fe4f
