# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776055192960,1163418330998893,4.1491513,-8.9040365,0.49320555,NaN,NaN,NaN,FALLS,895aa0932473
1776055192969,1163418339725987,4.189853,-8.872911,0.5315128,-0.008552114,-0.004276057,-0.012217305,FALLS,895aa0932473
1776055192977,1163418347722311,4.19943,-8.848969,0.5722142,-0.008552114,-0.004276057,-0.012217305,FALLS,895aa0932473
1776055192985,1163418355717403,4.2401314,-8.834604,0.581791,-0.008552114,-0.004276057,-0.012217305,FALLS,895aa0932473
1776055192993,1163418363712189,4.2999864,-8.822633,0.60094464,-0.008552114,-0.004276057,-0.012217305,FALLS,895aa0932473
1776055193001,1163418371707666,4.3382936,-8.827422,0.6368576,-0.008552114,-0.004276057,-0.012217305,FALLS,895aa0932473
1776055193009,1163418379703067,4.3742065,-8.810662,0.6991069,-0.008552114,-0.004276057,-0.012217305,FALLS,895aa0932473
1776055193017,1163418387699314,4.4364557,-8.829816,0.7374141,-0.008552114,-0.004276057,-0.012217305,FALLS,895aa0932473
1776055193025,1163418395725253,4.5154643,-8.856153,0.80205756,-0.008552114,-0.004276057,-0.012217305,FALLS,895aa0932473
1776055193033,1163418403721884,4.5561657,-8.836999,0.830788,-0.008552114,-0.004276057,-0.012217305,FALLS,895aa0932473
1776055193041,1163418411717593,4.6591167,-8.870518,0.770933,-0.008552114,-0.004276057,-0.012217305,FALLS,895aa0932473
1776055193049,1163418419713223,4.805163,-8.932767,0.59615624,-0.008552114,-0.004276057,-0.012217305,FALLS,895aa0932473
1776055193057,1163418427707700,4.924873,-8.90643,0.51714754,-0.008552114,-0.004276057,-0.012217305,FALLS,895aa0932473
1776055193065,1163418435704409,4.9536033,-9.057265,0.2825158,-0.008552114,-0.004276057,-0.012217305,FALLS,895aa0932473
1776055193073,1163418443729886,4.924873,-9.150639,0.17956513,-0.0061086523,-0.08552113,-0.27122417,FALLS,895aa0932473
1776055193081,1163418451726825,4.793192,-9.296685,0.11252748,-0.032375857,-0.057421334,-0.31581733,FALLS,895aa0932473
1776055193089,1163418459720765,4.6806645,-9.41879,0.07182605,-0.058643065,-0.032986723,-0.35308012,FALLS,895aa0932473
1776055193097,1163418467717627,4.3885717,-9.497798,0.08619126,-0.089186326,-0.008552114,-0.3921755,FALLS,895aa0932473
1776055193105,1163418475713335,4.1826706,-9.595961,0.110133275,-0.12461651,0.017715093,-0.4343252,FALLS,895aa0932473
1776055193113,1163418483708736,3.8666358,-9.667787,0.14844051,-0.15332718,0.029932396,-0.4605924,FALLS,895aa0932473
1776055193121,1163418491704444,3.6894648,-9.581595,0.28491,-0.18325958,0.040317107,-0.4746423,FALLS,895aa0932473
1776055193129,1163418499730305,3.4284968,-9.725247,0.25857377,-0.21013765,0.040317107,-0.48075095,FALLS,895aa0932473
1776055193137,1163418507726014,3.2034419,-9.7324295,0.2633622,-0.23151793,0.027488936,-0.47891834,FALLS,895aa0932473
1776055193145,1163418515721414,3.0813377,-9.765948,0.25378537,-0.26206118,0.031154128,-0.46120325,FALLS,895aa0932473
1776055193153,1163418523717507,3.0095115,-9.727641,0.21308395,-0.28221974,0.036651913,-0.44226643,FALLS,895aa0932473
1776055193161,1163418531712292,3.004723,-9.715671,0.18435353,-0.3023783,0.03726278,-0.42088616,FALLS,895aa0932473
1776055193169,1163418539710385,3.0358477,-9.617508,0.15322891,-0.32498032,0.03726278,-0.40317106,FALLS,895aa0932473
1776055193177,1163418547703401,3.095703,-9.548077,0.1604115,-0.35918877,0.03481932,-0.39461896,FALLS,895aa0932473
