# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1775843175193,951400564110104,9.631873,-1.4437037,-1.5753847,NaN,NaN,NaN,TONIC,3088151cce07
1775843175201,951400572835065,9.646238,-1.4413095,-1.5634137,-0.002443461,-0.0012217305,-6.1086525E-4,TONIC,3088151cce07
1775843175209,951400580829945,9.636662,-1.4508862,-1.5634137,-0.002443461,-0.0012217305,-6.1086525E-4,TONIC,3088151cce07
1775843175217,951400588826518,9.64145,-1.436521,-1.5562311,-0.002443461,-0.0012217305,-6.1086525E-4,TONIC,3088151cce07
1775843175225,951400596821091,9.619903,-1.4413095,-1.5753847,-0.002443461,-0.0012217305,-6.1086525E-4,TONIC,3088151cce07
1775843175233,951400604816126,9.629479,-1.4293385,-1.5825673,-0.002443461,-0.0012217305,-6.1086525E-4,TONIC,3088151cce07
1775843175241,951400612844546,9.631873,-1.4341269,-1.5801731,-0.002443461,-0.0012217305,-6.1086525E-4,TONIC,3088151cce07
1775843175249,951400620839580,9.619903,-1.4269443,-1.5658079,-0.002443461,-0.0012217305,-6.1086525E-4,TONIC,3088151cce07
1775843175257,951400628835922,9.631873,-1.4317327,-1.5634137,-0.002443461,-0.0012217305,-6.1086525E-4,TONIC,3088151cce07
1775843175265,951400636829802,9.639056,-1.4389153,-1.5705963,-0.002443461,-0.0012217305,-6.1086525E-4,TONIC,3088151cce07
1775843175273,951400644824299,9.600749,-1.4317327,-1.5682021,-0.002443461,-0.0012217305,-6.1086525E-4,TONIC,3088151cce07
1775843175281,951400652820641,9.593566,-1.436521,-1.6112977,-0.002443461,-0.0012217305,-6.1086525E-4,TONIC,3088151cce07
1775843175289,951400660817368,9.595961,-1.436521,-1.6352397,-0.002443461,-0.0012217305,-6.1086525E-4,TONIC,3088151cce07
1775843175297,951400668841711,9.61272,-1.448492,-1.6424223,-0.002443461,-0.0012217305,-6.1086525E-4,TONIC,3088151cce07
1775843175305,951400676838591,9.603143,-1.4389153,-1.6519991,-6.1086525E-4,-0.023823744,6.1086525E-4,TONIC,3088151cce07
1775843175313,951400684834318,9.595961,-1.4437037,-1.6376339,-0.0012217305,-0.018325957,0.0018325958,TONIC,3088151cce07
1775843175321,951400692830737,9.615114,-1.4580688,-1.6352397,-0.0012217305,-0.015882496,0.0018325958,TONIC,3088151cce07
1775843175329,951400700823926,9.624691,-1.4389153,-1.6112977,-6.1086525E-4,-0.012217305,0.0018325958,TONIC,3088151cce07
1775843175337,951400708822114,9.615114,-1.4508862,-1.6160861,-0.0018325958,-0.010995574,0.0,TONIC,3088151cce07
1775843175345,951400716819072,9.624691,-1.4556746,-1.6136919,-0.002443461,-0.010995574,0.002443461,TONIC,3088151cce07
1775843175353,951400724841876,9.61272,-1.4508862,-1.6352397,-0.002443461,-0.010995574,0.0012217305,TONIC,3088151cce07
1775843175361,951400732840679,9.619903,-1.436521,-1.6065093,-0.002443461,-0.009162978,0.0,TONIC,3088151cce07
1775843175369,951400740836099,9.607931,-1.4676456,-1.5993267,-0.002443461,-0.007330383,0.0,TONIC,3088151cce07
1775843175377,951400748830902,9.619903,-1.4580688,-1.6112977,-0.0036651916,-0.008552114,6.1086525E-4,TONIC,3088151cce07
1775843175385,951400756826399,9.603143,-1.4676456,-1.6232687,-0.0030543262,-0.009162978,0.0012217305,TONIC,3088151cce07
1775843175393,951400764819663,9.595961,-1.4556746,-1.6304513,-0.0030543262,-0.008552114,6.1086525E-4,TONIC,3088151cce07
