epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1775844078349,97089503020295,1.4053963,11.207258,-0.6703765,-0.02687807,-0.013439035,0.036651913,TREMOR,8cc2184ea643
1775844078366,97089523100861,1.6639702,9.270349,-0.6440403,0.344528,0.16126843,-0.064751714,TREMOR,8cc2184ea643
1775844078388,97089543150910,2.1140802,9.31105,-0.4309563,0.47036624,0.096516706,-0.35185838,TREMOR,8cc2184ea643
1775844078407,97089563261994,2.822764,9.995792,-0.44771573,0.0061086523,0.02443461,-1.1398746,TREMOR,8cc2184ea643
1775844078423,97089583342560,2.5354595,10.170568,-0.51235914,0.6805039,0.21380283,-1.4953982,TREMOR,8cc2184ea643
1775844078442,97089603262092,1.2138603,9.832987,-0.5530606,0.6792821,0.4361578,-1.6786577,TREMOR,8cc2184ea643
1775844078471,97089623312140,0.7062895,9.859323,-0.80684596,0.77579886,0.29443705,-2.0134118,TREMOR,8cc2184ea643
1775844078488,97089643392707,1.0965444,10.156203,-1.2114661,0.7171558,0.04520403,-2.3958135,TREMOR,8cc2184ea643
1775844078506,97089663442756,0.6775591,9.643845,-1.5777789,0.2761111,-0.013439035,-2.6719246,TREMOR,8cc2184ea643
1775844078527,97089683492804,-1.0510546,8.916007,-0.9648633,-0.0842994,0.037873644,-2.8050933,TREMOR,8cc2184ea643
1775844078542,97089703573371,-2.315193,9.114726,-0.35434186,0.09773844,-0.07452556,-3.0433307,TREMOR,8cc2184ea643
1775844078572,97089723592902,-1.9536686,10.058042,-0.7110779,0.41783184,-0.36285394,-3.4526103,TREMOR,8cc2184ea643
1775844078588,97089743703986,-1.7621324,10.022128,-1.4341269,0.10262536,-0.3885103,-3.79836,TREMOR,8cc2184ea643
1775844078605,97089763754035,-2.3439236,9.442732,-1.1683705,-0.5448918,-0.2883284,-4.0585885,TREMOR,8cc2184ea643
1775844078623,97089783834601,-2.4349031,9.064447,-0.49799395,-0.7012733,-0.24923302,-4.43366,TREMOR,8cc2184ea643
1775844078643,97089803854133,-2.5258827,8.949526,-0.4309563,-0.7098254,-0.15515977,-4.8563786,TREMOR,8cc2184ea643
1775844078676,97089823965217,-3.1435869,8.346188,-0.8858546,-1.0091494,0.07574729,-5.281541,TREMOR,8cc2184ea643
1775844078683,97089844015265,-5.7269306,7.752425,-1.2497733,-1.9327776,0.43004912,-5.4929004,TREMOR,8cc2184ea643
1775844078709,97089864065314,-13.306973,6.0501475,-1.3575124,-3.3108897,1.1765264,-5.313306,TREMOR,8cc2184ea643
1775844078724,97089884145881,-25.301924,0.7517793,-1.3096284,-5.0652947,2.0867157,-4.7085495,TREMOR,8cc2184ea643
1775844078747,97089904226447,-16.649279,-1.0342951,-0.6512229,-4.8905873,0.43127087,-5.2106805,TREMOR,8cc2184ea643
1775844078773,97089924276496,-7.560889,-0.7757214,0.37349546,-3.4697146,-0.267559,-4.4348817,TREMOR,8cc2184ea643
1775844078786,97089944387580,-3.727772,-0.25617957,1.0127473,-2.4825563,0.4801401,-3.7775908,TREMOR,8cc2184ea643
1775844078809,97089964437629,-1.6543933,-0.35913026,-0.260968,-1.9950858,1.1044444,-3.413515,TREMOR,8cc2184ea643
1775844078824,97089984518195,-1.0247183,-1.2354081,-1.757344,-2.2406538,1.5503759,-3.3279939,TREMOR,8cc2184ea643
1775844078847,97090004568244,-1.340753,-2.4468741,-2.8658595,-3.1813862,1.8558086,-3.2388074,TREMOR,8cc2184ea643
1775844078879,97090024679328,-3.2202013,-3.739743,-3.6535518,-4.5032988,2.094046,-2.8600712,TREMOR,8cc2184ea643
1775844078885,97090044759894,-7.6351094,-4.939238,-3.9145198,-5.780007,2.3322835,-2.5375342,TREMOR,8cc2184ea643
1775844078914,97090064809943,-13.129802,-4.9344497,-4.271256,-6.4531803,2.4288,-2.3860397,TREMOR,8cc2184ea643
1775844078924,97090084859992,-13.409924,-4.297592,-4.465186,-6.3481116,2.0781636,-1.9413297,TREMOR,8cc2184ea643
1775844078956,97090104940558,-9.595961,-4.0940847,-6.1076083,-6.1501913,1.8057177,-1.2889256,TREMOR,8cc2184ea643
1775844078973,97090125021125,-6.4882865,-8.207323,-11.063606,-5.468466,1.8203784,-0.54611355,TREMOR,8cc2184ea643
1775844078983,97090145101691,-7.1251445,-11.786655,-12.873623,-2.2540927,1.4636332,0.087964594,TREMOR,8cc2184ea643
1775844079018,97090165182258,-7.9367785,-10.371682,-11.204864,3.9547415,0.8026769,0.68661255,TREMOR,8cc2184ea643
1775844079023,97090185262824,-8.324639,-5.5976434,-10.33098,9.060353,0.23945917,1.0140363,TREMOR,8cc2184ea643
1775844079045,97090205343390,-9.167398,-2.5617957,-7.759608,9.699318,-0.04886922,1.2522738,TREMOR,8cc2184ea643
1775844079103,97090225423957,-8.7771435,-3.0238767,-5.149928,7.389026,-0.2773328,1.4428637,TREMOR,8cc2184ea643
1775844079106,97090245474006,-8.441956,-4.501099,-3.2273839,4.5485024,-0.26389378,1.6249015,TREMOR,8cc2184ea643
1775844079109,97090265524054,-7.8888946,-4.6279917,-2.384625,2.3823745,-0.28955013,1.8484782,TREMOR,8cc2184ea643
1775844079125,97090285604621,-7.1610575,-2.2649148,-1.3192052,0.0,-0.35918877,2.0500638,TREMOR,8cc2184ea643
1775844079145,97090305685187,-7.2424603,0.5793968,-1.5658079,-2.6499333,-0.267559,1.863139,TREMOR,8cc2184ea643
1775844079187,97090325796271,-8.212111,3.074155,-1.8722657,-4.223522,-0.010995574,1.4037683,TREMOR,8cc2184ea643
1775844079188,97090345846320,-9.210494,4.7907977,-2.4301147,-4.9113564,0.09040806,0.98837996,TREMOR,8cc2184ea643
1775844079221,97090365896369,-9.471462,4.4460325,-2.705448,-5.235115,-0.008552114,0.63041294,TREMOR,8cc2184ea643
1775844079240,97090385976935,-9.334992,2.815581,-2.8634653,-5.1532593,-0.15393804,0.27855456,TREMOR,8cc2184ea643
1775844079247,97090406057502,-8.963891,0.47884035,-3.2082303,-4.4043384,-0.17470746,0.007330383,TREMOR,8cc2184ea643
1775844079272,97090426107551,-8.882488,-0.7062895,-2.956839,-3.1227431,-0.24923302,-0.032986723,TREMOR,8cc2184ea643
1775844079291,97090446188117,-8.63828,-1.3215994,-3.13401,-1.5161675,-0.27122417,-0.07452556,TREMOR,8cc2184ea643
1775844079304,97090466268683,-8.781932,-3.277662,-3.6391866,0.05375614,-0.16249016,-0.08674286,TREMOR,8cc2184ea643
1775844079325,97090486349250,-9.085996,-4.8099513,-3.833117,1.9278907,0.095294975,0.07574729,TREMOR,8cc2184ea643
1775844079347,97090506429816,-9.825804,-4.6710877,-4.24492,4.649906,0.48258355,0.23579398,TREMOR,8cc2184ea643
1775844079367,97090526479865,-9.770737,-3.3039982,-5.353435,7.5771723,0.6939429,0.27488935,TREMOR,8cc2184ea643
1775844079394,97090546529914,-9.421184,-2.2744915,-5.6982,8.665734,0.6780604,0.24678956,TREMOR,8cc2184ea643
1775844079408,97090566579963,-9.114726,-0.2801216,-5.9304376,9.37556,0.51068336,0.14294247,TREMOR,8cc2184ea643
1775844079425,97090586660529,-9.165004,1.7022774,-5.523423,8.213694,0.32498032,0.06352998,TREMOR,8cc2184ea643
1775844079446,97090606741095,-8.738836,3.3423057,-2.9376855,5.7286944,0.16493362,-0.07574729,TREMOR,8cc2184ea643
1775844079476,97090626791144,-8.652645,5.4420204,-0.6943185,4.3627996,0.29077184,-0.11484267,TREMOR,8cc2184ea643
1775844079485,97090646841193,-10.041282,4.9679685,-3.3662477,-0.72326446,0.33353242,-0.14049901,TREMOR,8cc2184ea643
1775844079515,97090666921760,-9.409213,-0.521936,-6.4020953,-7.7042327,0.23701571,-0.37384954,TREMOR,8cc2184ea643
1775844079526,97090686971808,-9.334992,-4.235343,-8.1163435,-12.526402,0.09285152,-0.74036866,TREMOR,8cc2184ea643
1775844079547,97090707052375,-10.060435,-5.8705826,-7.881712,-12.673011,-0.018325957,-0.8258898,TREMOR,8cc2184ea643
1775844079575,97090727102424,-9.454702,-5.60722,-6.4906807,-10.236879,-0.47647488,-0.5216789,TREMOR,8cc2184ea643
1775844079586,97090747152472,-8.480263,-4.747702,-4.733337,-7.5759506,-0.61575216,-0.10262536,TREMOR,8cc2184ea643
1775844079608,97090767202521,-8.580819,-4.158728,-3.0430303,-5.0616293,-0.3921755,0.2602286,TREMOR,8cc2184ea643
1775844079626,97090787252570,-8.848969,-3.1052797,-2.1260512,-2.2198844,-0.21380283,0.50701815,TREMOR,8cc2184ea643
1775844079649,97090807363654,-9.093178,-1.2617443,-2.695871,0.75625116,-0.10995574,0.6536258,TREMOR,8cc2184ea643
1775844079680,97090827413703,-8.901642,-0.9816227,-4.096479,3.1337388,-0.030543262,0.7098254,TREMOR,8cc2184ea643
1775844079689,97090847363752,-8.468291,-2.3008277,-5.6120086,5.000543,-0.02565634,0.77946407,TREMOR,8cc2184ea643
1775844079707,97090867444318,-8.568848,-3.052607,-7.627927,7.258301,0.073303826,0.8405506,TREMOR,8cc2184ea643
1775844079726,97090887494367,-8.839393,-1.9776106,-9.536105,9.927782,0.065973446,0.9334021,TREMOR,8cc2184ea643
1775844079747,97090907574933,-9.030929,0.272939,-10.012551,11.810469,-0.14538592,0.9822713,TREMOR,8cc2184ea643
1775844079784,97090927655500,-8.992621,2.6527755,-8.602366,11.293676,-0.40561453,1.0543534,TREMOR,8cc2184ea643
1775844079788,97090947705549,-8.544906,4.548983,-5.8466406,8.2845545,-0.6450737,0.8979719,TREMOR,8cc2184ea643
1775844079811,97090967755597,-7.630321,6.991069,-3.1747115,4.1587706,-0.63041294,0.5656612,TREMOR,8cc2184ea643
1775844079828,97090987805646,-7.5441294,8.350976,-1.6017209,0.081855945,-0.4007276,-0.037873644,TREMOR,8cc2184ea643
1775844079847,97091007886213,-7.896077,5.2624555,-4.462792,-5.0164256,-0.22235495,-0.3115413,TREMOR,8cc2184ea643
