# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776055016878,1163242249159969,5.2026005,-7.2304893,0.82599956,NaN,NaN,NaN,FALLS,cfea71d504dd
1776055016886,1163242257888210,5.439626,-7.038953,0.32561144,-0.37812558,0.08368854,-0.47158796,FALLS,cfea71d504dd
1776055016894,1163242265883681,5.7484784,-6.88333,-0.29448682,-0.37812558,0.08368854,-0.47158796,FALLS,cfea71d504dd
1776055016902,1163242273879306,6.0022635,-6.8306575,-0.80205756,-0.37812558,0.08368854,-0.47158796,FALLS,cfea71d504dd
1776055016910,1163242281875624,6.155493,-6.88333,-0.90500826,-0.37812558,0.08368854,-0.47158796,FALLS,cfea71d504dd
1776055016918,1163242289869479,6.2105594,-6.9743094,-0.79008657,-0.37812558,0.08368854,-0.47158796,FALLS,cfea71d504dd
1776055016926,1163242297867026,6.0716953,-7.07726,-0.50278234,-0.37812558,0.08368854,-0.47158796,FALLS,cfea71d504dd
1776055016934,1163242305891652,5.8562174,-6.991069,-0.19153613,-0.37812558,0.08368854,-0.47158796,FALLS,cfea71d504dd
1776055016942,1163242313887968,5.6000376,-6.8067155,-0.023942016,-0.37812558,0.08368854,-0.47158796,FALLS,cfea71d504dd
1776055016950,1163242321883977,5.437232,-6.6271505,-0.11252748,-0.37812558,0.08368854,-0.47158796,FALLS,cfea71d504dd
1776055016958,1163242329878449,5.1355624,-6.519411,-0.05267244,-0.37812558,0.08368854,-0.47158796,FALLS,cfea71d504dd
1776055016966,1163242337874766,4.8386817,-6.615179,0.0023942017,-0.37812558,0.08368854,-0.47158796,FALLS,cfea71d504dd
1776055016974,1163242345869622,4.8099513,-6.8282633,0.01436521,-0.37812558,0.08368854,-0.47158796,FALLS,cfea71d504dd
1776055016982,1163242353866785,4.7644615,-7.153875,0.10055647,-0.37812558,0.08368854,-0.47158796,FALLS,cfea71d504dd
1776055016990,1163242361891794,4.5418005,-7.3166804,0.11252748,-0.22907446,-0.29932398,-1.7030923,FALLS,cfea71d504dd
1776055016998,1163242369886265,3.9552212,-7.4842744,-0.06943185,-0.19975294,-0.5448918,-1.6462818,FALLS,cfea71d504dd
1776055017006,1163242377883197,3.3662477,-7.66384,-0.15562311,-0.1777618,-0.7031059,-1.5674802,FALLS,cfea71d504dd
1776055017014,1163242385878206,3.107674,-7.750031,-0.007182605,-0.17165314,-0.77518797,-1.459968,FALLS,cfea71d504dd
