# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1775842701218,950926589155002,8.836999,-1.4221559,-3.9504328,NaN,NaN,NaN,TONIC,7e5295baeead
1775842701228,950926599395613,8.834604,-1.4317327,-4.0078936,-0.040317107,-0.049480084,0.025045475,TONIC,7e5295baeead
1775842701236,950926607486379,8.901642,-1.460463,-4.060566,-0.040317107,-0.049480084,0.025045475,TONIC,7e5295baeead
1775842701244,950926615479299,8.899248,-1.460463,-4.0701427,-0.040317107,-0.049480084,0.025045475,TONIC,7e5295baeead
1775842701252,950926623474910,8.918402,-1.4676456,-4.060566,-0.040317107,-0.049480084,0.025045475,TONIC,7e5295baeead
1775842701260,950926631472522,8.935161,-1.4891934,-4.0581717,-0.040317107,-0.049480084,0.025045475,TONIC,7e5295baeead
1775842701268,950926639466980,8.9279785,-1.5179238,-4.027047,-0.040317107,-0.049480084,0.025045475,TONIC,7e5295baeead
1775842701276,950926647462899,8.92319,-1.5155296,-4.0414124,-0.040317107,-0.049480084,0.025045475,TONIC,7e5295baeead
1775842701284,950926655488742,8.916007,-1.5275006,-4.039018,-0.040317107,-0.049480084,0.025045475,TONIC,7e5295baeead
1775842701292,950926663482892,8.9040365,-1.541866,-4.0318356,-0.040317107,-0.049480084,0.025045475,TONIC,7e5295baeead
1775842701300,950926671480196,8.911219,-1.5466543,-4.0414124,-0.040317107,-0.049480084,0.025045475,TONIC,7e5295baeead
1775842701308,950926679475808,8.920795,-1.5777789,-4.039018,-0.040317107,-0.049480084,0.025045475,TONIC,7e5295baeead
1775842701316,950926687471189,8.92319,-1.5610195,-4.0653543,-0.040317107,-0.049480084,0.025045475,TONIC,7e5295baeead
1775842701324,950926695468417,8.863335,-1.5298948,-4.086902,-0.040317107,-0.049480084,0.025045475,TONIC,7e5295baeead
1775842701332,950926703461644,8.793902,-1.5251064,-4.1299977,0.02565634,-0.059253927,-0.013439035,TONIC,7e5295baeead
1775842701340,950926711487870,8.722076,-1.4915876,-4.185065,0.022602014,-0.056199603,-0.008552114,TONIC,7e5295baeead
1775842701348,950926719482944,8.664616,-1.4867992,-4.175488,0.018936822,-0.057421334,-0.0030543262,TONIC,7e5295baeead
1775842701356,950926727481325,8.647857,-1.4820108,-4.1826706,0.01282817,-0.058643065,-6.1086525E-4,TONIC,7e5295baeead
1775842701364,950926735474937,8.597578,-1.4915876,-4.223372,0.0030543262,-0.059253927,0.012217305,TONIC,7e5295baeead
