epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1775842421068,95432227021156,3.655946,-3.7253778,8.226477,-0.002443461,-0.02321288,0.028099801,TONIC,e0d73b19923c
1775842421087,95432247071205,3.7493198,-3.4644098,8.133103,0.41416663,0.12583824,-0.013439035,TONIC,e0d73b19923c
1775842421128,95432267121254,3.7086184,-3.7421372,8.257602,-0.7147123,0.10751228,-0.112399206,TONIC,e0d73b19923c
1775842421130,95432287171303,3.6990416,-4.074931,8.288726,-0.3213151,0.23823744,-0.17959438,TONIC,e0d73b19923c
1775842421153,95432307221351,3.6870706,-4.209007,8.255207,-0.28221974,0.267559,-0.19058995,TONIC,e0d73b19923c
1775842421166,95432327271400,3.5984852,-4.10845,8.228871,-0.24312437,0.2919936,-0.20158553,TONIC,e0d73b19923c
1775842421187,95432347351967,3.5769374,-3.8857894,8.271967,-0.21380283,0.3005457,-0.20280726,TONIC,e0d73b19923c
1775842421220,95432367432533,3.5434184,-3.809175,8.3390045,-0.21502456,0.30909783,-0.21991149,TONIC,e0d73b19923c
1775842421226,95432387482582,3.5242648,-3.6942532,8.252813,-0.24190263,0.32986724,-0.23701571,TONIC,e0d73b19923c
1775842421248,95432407563148,3.5673606,-4.000711,8.406042,-0.33353242,0.33353242,-0.23701571,TONIC,e0d73b19923c
1775842421267,95432427643715,3.6008794,-4.0318356,8.535329,-0.34208453,0.3408628,-0.2443461,TONIC,e0d73b19923c
1775842421287,95432447724281,3.5529952,-4.209007,8.616732,-0.39828414,0.34574974,-0.22602014,TONIC,e0d73b19923c
1775842421314,95432467774330,3.560178,-4.3646297,8.693346,-0.49968776,0.3811799,-0.21624629,TONIC,e0d73b19923c
1775842421331,95432487885414,3.4859576,-4.3622355,8.75799,-0.5742133,0.44226643,-0.23090707,TONIC,e0d73b19923c
1775842421347,95432507965980,3.3854012,-4.4556093,8.358158,-0.6951646,0.50823987,-0.2284636,TONIC,e0d73b19923c
1775842421367,95432528016029,3.1603463,-4.4484267,8.085219,-0.77946407,0.5644395,-0.2443461,TONIC,e0d73b19923c
1775842421388,95432548066078,2.9376855,-4.5633483,7.8769236,-0.8063421,0.57543504,-0.23335053,TONIC,e0d73b19923c
1775842421414,95432568116127,3.016694,-4.783615,8.09719,-0.784351,0.5558874,-0.22968534,TONIC,e0d73b19923c
1775842421431,95432588166176,2.858677,-4.855441,8.12592,-0.7110472,0.5497787,-0.25045475,TONIC,e0d73b19923c
1775842421447,95432608216225,2.7030537,-4.8841715,8.051701,-0.7293731,0.5571091,-0.27000242,TONIC,e0d73b19923c
1775842421467,95432628266273,2.6001031,-5.1140146,7.941567,-0.7892379,0.5558874,-0.26389378,TONIC,e0d73b19923c
1775842421488,95432648316322,2.5354595,-5.255273,8.0684595,-0.7147123,0.5412266,-0.28099802,TONIC,e0d73b19923c
1775842421519,95432668366371,2.554613,-5.056554,8.09719,-0.53878313,0.52534413,-0.31642818,TONIC,e0d73b19923c
1775842421528,95432688416420,2.4013844,-4.8698063,7.920019,-0.453262,0.5375614,-0.37384954,TONIC,e0d73b19923c
1775842421555,95432708435951,2.2002714,-5.092467,7.85777,-0.48747048,0.55833083,-0.4129449,TONIC,e0d73b19923c
1775842421568,95432728486000,2.1978772,-5.2361193,8.020576,-0.49113566,0.548557,-0.4202753,TONIC,e0d73b19923c
1775842421601,95432748566566,2.2002714,-5.4324436,8.075643,-0.44226643,0.52656585,-0.4288274,TONIC,e0d73b19923c
1775842421608,95432768647133,2.171541,-5.195418,8.0924015,-0.28588495,0.4886922,-0.45814893,TONIC,e0d73b19923c
1775842421637,95432788697182,2.1499932,-5.00867,7.9726915,-0.26511553,0.47769663,-0.46792278,TONIC,e0d73b19923c
