# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1775842500707,950726078060465,8.913613,-1.496376,-3.9240966,NaN,NaN,NaN,TONIC,3d1823e15ac8
1775842500715,950726086146308,8.913613,-1.4820108,-3.9264908,0.002443461,-0.031154128,-0.002443461,TONIC,3d1823e15ac8
1775842500723,950726094141690,8.932767,-1.4915876,-3.916914,0.002443461,-0.031154128,-0.002443461,TONIC,3d1823e15ac8
1775842500731,950726102136456,8.9519205,-1.4915876,-3.952827,0.002443461,-0.031154128,-0.002443461,TONIC,3d1823e15ac8
1775842500739,950726110132223,8.932767,-1.4820108,-3.9360676,0.002443461,-0.031154128,-0.002443461,TONIC,3d1823e15ac8
1775842500747,950726118129989,8.90643,-1.4915876,-3.9336734,0.002443461,-0.031154128,-0.002443461,TONIC,3d1823e15ac8
1775842500755,950726126154601,8.911219,-1.4580688,-3.9217024,0.002443461,-0.031154128,-0.002443461,TONIC,3d1823e15ac8
1775842500763,950726134150060,8.880095,-1.472434,-3.916914,0.002443461,-0.031154128,-0.002443461,TONIC,3d1823e15ac8
1775842500771,950726142145364,8.89446,-1.4796166,-3.928885,0.002443461,-0.031154128,-0.002443461,TONIC,3d1823e15ac8
1775842500779,950726150140823,8.8777,-1.4867992,-3.9504328,0.002443461,-0.031154128,-0.002443461,TONIC,3d1823e15ac8
1775842500787,950726158137743,8.8777,-1.5059528,-3.964798,0.002443461,-0.031154128,-0.002443461,TONIC,3d1823e15ac8
1775842500795,950726166131202,8.858546,-1.5011644,-3.9671922,0.002443461,-0.031154128,-0.002443461,TONIC,3d1823e15ac8
1775842500803,950726174127276,8.875306,-1.5107412,-3.964798,0.002443461,-0.031154128,-0.002443461,TONIC,3d1823e15ac8
1775842500811,950726182125350,8.851364,-1.5298948,-3.9815574,0.002443461,-0.031154128,-0.002443461,TONIC,3d1823e15ac8
1775842500819,950726190149039,8.882488,-1.5346833,-4.0174704,-0.009162978,-0.06352998,0.020158553,TONIC,3d1823e15ac8
1775842500827,950726198144728,8.841787,-1.5394717,-4.0318356,-0.009162978,-0.057421334,0.017104227,TONIC,3d1823e15ac8
1775842500835,950726206138648,8.841787,-1.5586253,-4.050989,-0.005497787,-0.05131268,0.017104227,TONIC,3d1823e15ac8
1775842500843,950726214137030,8.822633,-1.5442601,-4.0462008,-0.0061086523,-0.043982297,0.017104227,TONIC,3d1823e15ac8
1775842500851,950726222131258,8.810662,-1.5394717,-4.0677485,-0.004886922,-0.03359759,0.015882496,TONIC,3d1823e15ac8
1775842500859,950726230128716,8.801085,-1.553837,-4.039018,-0.0061086523,-0.026267206,0.015271631,TONIC,3d1823e15ac8
1775842500867,950726238153636,8.803479,-1.5370775,-4.027047,-0.0067195175,-0.018936822,0.012217305,TONIC,3d1823e15ac8
1775842500875,950726246148172,8.781932,-1.541866,-4.0581717,-0.005497787,-0.015271631,0.01160644,TONIC,3d1823e15ac8
