# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1775842378548,950603918774886,8.74123,-1.508347,-4.156334,NaN,NaN,NaN,TONIC,241de8ad2706
1775842378557,950603927501651,8.738836,-1.5059528,-4.1683054,0.0036651916,-0.002443461,-0.01282817,TONIC,241de8ad2706
1775842378565,950603935497647,8.731653,-1.5227122,-4.1371803,0.0036651916,-0.002443461,-0.01282817,TONIC,241de8ad2706
1775842378573,950603943493567,8.736442,-1.5298948,-4.1299977,0.0036651916,-0.002443461,-0.01282817,TONIC,241de8ad2706
1775842378581,950603951488948,8.75799,-1.5346833,-4.1180267,0.0036651916,-0.002443461,-0.01282817,TONIC,241de8ad2706
1775842378589,950603959482868,8.774749,-1.520318,-4.1060557,0.0036651916,-0.002443461,-0.01282817,TONIC,241de8ad2706
1775842378597,950603967478864,8.798691,-1.5107412,-4.122815,0.0036651916,-0.002443461,-0.01282817,TONIC,241de8ad2706
1775842378605,950603975506477,8.813056,-1.508347,-4.10845,0.0036651916,-0.002443461,-0.01282817,TONIC,241de8ad2706
1775842378613,950603983500396,8.839393,-1.4915876,-4.1180267,0.0036651916,-0.002443461,-0.01282817,TONIC,241de8ad2706
1775842378621,950603991497316,8.858546,-1.4772224,-4.1252093,0.0036651916,-0.002443461,-0.01282817,TONIC,241de8ad2706
1775842378629,950603999492927,8.856153,-1.4867992,-4.096479,0.0036651916,-0.002443461,-0.01282817,TONIC,241de8ad2706
1775842378637,950604007487463,8.865729,-1.5035586,-4.0557775,0.0036651916,-0.002443461,-0.01282817,TONIC,241de8ad2706
1775842378645,950604015482843,8.89446,-1.5251064,-4.0414124,0.0036651916,-0.002443461,-0.01282817,TONIC,241de8ad2706
1775842378653,950604023480302,8.882488,-1.508347,-3.9959226,0.0036651916,-0.002443461,-0.01282817,TONIC,241de8ad2706
1775842378661,950604031505913,8.896853,-1.5298948,-3.9815574,0.0036651916,0.08674286,-0.002443461,TONIC,241de8ad2706
1775842378669,950604039500064,8.918402,-1.5586253,-3.9815574,0.0036651916,0.08124508,-0.0030543262,TONIC,241de8ad2706
1775842378677,950604047497522,8.9279785,-1.5705963,-3.9600096,0.0030543262,0.07391469,0.0012217305,TONIC,241de8ad2706
1775842378685,950604055493288,8.9279785,-1.5658079,-3.952827,0.0012217305,0.064751714,0.002443461,TONIC,241de8ad2706
1775842378693,950604063487668,8.942344,-1.5753847,-3.9480386,6.1086525E-4,0.056199603,0.004276057,TONIC,241de8ad2706
1775842378701,950604071483435,8.949526,-1.5562311,-3.9336734,6.1086525E-4,0.052534413,0.0036651916,TONIC,241de8ad2706
1775842378709,950604079479431,8.944737,-1.5753847,-3.9384618,-6.1086525E-4,0.040927973,0.004276057,TONIC,241de8ad2706
1775842378717,950604087504659,8.935161,-1.5562311,-3.9121256,-0.002443461,0.03359759,0.0036651916,TONIC,241de8ad2706
1775842378725,950604095500270,8.942344,-1.5729905,-3.916914,-0.0030543262,0.021380283,0.004886922,TONIC,241de8ad2706
1775842378733,950604103498729,8.935161,-1.553837,-3.9264908,-0.0036651916,0.01282817,0.0030543262,TONIC,241de8ad2706
1775842378741,950604111492032,8.949526,-1.5634137,-3.9145198,-0.005497787,0.0012217305,0.0036651916,TONIC,241de8ad2706
1775842378749,950604119487029,8.939949,-1.5562311,-3.904943,-0.005497787,-0.010995574,0.005497787,TONIC,241de8ad2706
1775842378757,950604127482102,8.930372,-1.5370775,-3.904943,-0.005497787,-0.02443461,0.004886922,TONIC,241de8ad2706
1775842378765,950604135478792,8.9279785,-1.5610195,-3.9097314,-0.007330383,-0.03176499,0.007330383,TONIC,241de8ad2706
1775842378773,950604143505557,8.920795,-1.5562311,-3.9097314,-0.010995574,-0.04153884,0.007330383,TONIC,241de8ad2706
1775842378781,950604151501169,8.892065,-1.5490485,-3.9121256,-0.010995574,-0.055588737,0.009773844,TONIC,241de8ad2706
1775842378789,950604159495627,8.887277,-1.5753847,-3.928885,-0.012217305,-0.065973446,0.009162978,TONIC,241de8ad2706
1775842378797,950604167492547,8.880095,-1.5729905,-3.9312792,-0.01282817,-0.07391469,0.007941248,TONIC,241de8ad2706
1775842378805,950604175487081,8.844181,-1.5729905,-3.9456444,-0.01282817,-0.0842994,0.0067195175,TONIC,241de8ad2706
1775842378813,950604183484001,8.870518,-1.5490485,-3.976769,-0.013439035,-0.09101892,0.0018325958,TONIC,241de8ad2706
1775842378821,950604191479382,8.856153,-1.5466543,-3.98874,-0.013439035,-0.09896017,0.002443461,TONIC,241de8ad2706
