epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776055239302,308250462732098,2.0925324,5.6239796,4.8482585,0.3323107,0.15149458,-0.059864793,FALLS,6b61fc74de57
1776055239331,308250482782147,2.030283,5.401319,4.7788267,0.1282817,0.119729586,-0.40194935,FALLS,6b61fc74de57
1776055239341,308250502801678,1.946486,5.0996494,4.5322237,-1.5601498,0.02565634,-1.2363913,FALLS,6b61fc74de57
1776055239364,308250522821209,1.70946,4.9224787,4.9224787,-1.4807373,-0.034208454,-1.5796975,FALLS,6b61fc74de57
1776055239383,308250542901776,1.2378023,4.525041,5.374983,-1.5357152,-0.20891592,-1.6065756,FALLS,6b61fc74de57
1776055239412,308250562921307,0.7038953,4.4580035,5.3941364,-1.4049901,-0.43004912,-1.6896533,FALLS,6b61fc74de57
1776055239427,308250582940838,0.61052144,4.4939165,5.3366756,-1.3439035,-0.6743952,-1.8497,FALLS,6b61fc74de57
1776055239443,308250602960369,1.0390835,4.4963107,5.571307,-1.5735888,-0.9138544,-2.0598376,FALLS,6b61fc74de57
1776055239462,308250622979901,1.0462662,3.7588966,6.3949127,-1.8851302,-1.1838568,-2.0830505,FALLS,6b61fc74de57
1776055239483,308250643060467,0.62728083,3.2561142,7.156269,-1.8472565,-1.46852,-2.0231857,FALLS,6b61fc74de57
1776055239509,308250663110516,0.78769237,3.301604,7.285556,-1.4990633,-1.8020525,-1.9792033,FALLS,6b61fc74de57
1776055239526,308250683160565,1.2761095,3.6774938,6.8545995,-1.382999,-2.0964894,-2.057394,FALLS,6b61fc74de57
1776055239543,308250703210613,1.9967642,3.2513258,6.1938,-1.890017,-2.2870796,-2.2553146,FALLS,6b61fc74de57
1776055239563,308250723260662,2.9735985,1.4700398,5.7843914,-2.6047294,-2.3811526,-2.5411994,FALLS,6b61fc74de57
1776055239596,308250743310711,3.8163576,0.62488663,5.195418,-2.896723,-2.3811526,-2.9077187,FALLS,6b61fc74de57
1776055239603,308250763330242,4.4244847,0.60573304,4.771644,-3.0579915,-2.35794,-3.3328807,FALLS,6b61fc74de57
1776055239631,308250783410809,5.5880666,0.06703765,5.4204726,-3.5259142,-2.4141395,-3.617544,FALLS,6b61fc74de57
1776055239642,308250803430340,7.309498,-1.3982137,5.8705826,-4.1037927,-2.379931,-3.8276815,FALLS,6b61fc74de57
1776055239667,308250823449871,8.858546,-2.918532,6.0142345,-4.4348817,-2.2418754,-4.0011673,FALLS,6b61fc74de57
1776055239696,308250843499920,9.725247,-3.6703112,5.5018754,-4.6034803,-2.1197023,-4.1551056,FALLS,6b61fc74de57
1776055239702,308250863549969,9.667787,-3.9911342,4.675876,-4.8221703,-2.085494,-4.2650614,FALLS,6b61fc74de57
1776055239730,308250883569500,9.976639,-5.475539,4.3861775,-5.0555205,-2.1844542,-4.1783185,FALLS,6b61fc74de57
1776055239743,308250903589031,10.721235,-6.4787097,5.547365,-4.692667,-2.4312437,-4.0048327,FALLS,6b61fc74de57
1776055239767,308250923639080,11.525687,-6.129156,6.019023,-3.5613444,-2.8038714,-3.8337903,FALLS,6b61fc74de57
1776055239801,308250943719647,12.452243,-6.0285997,6.256049,-2.5448647,-3.042109,-3.5931094,FALLS,6b61fc74de57
1776055239807,308250963739178,12.485762,-5.827487,6.6247563,-1.8826867,-3.1300735,-3.3084462,FALLS,6b61fc74de57
1776055239830,308250983758709,12.650962,-5.793968,7.309498,-1.1985176,-3.150843,-2.9810224,FALLS,6b61fc74de57
1776055239843,308251003808758,12.751518,-4.7884035,7.6973586,-0.37873647,-3.1667254,-2.6352727,FALLS,6b61fc74de57
1776055239867,308251023858807,12.521675,-4.1419687,7.1610575,-0.19058995,-2.9455922,-2.1930063,FALLS,6b61fc74de57
1776055239904,308251043908856,12.275072,-4.4005427,6.8785415,-0.5448918,-2.5130997,-1.7128662,FALLS,6b61fc74de57
1776055239906,308251063958905,12.040441,-5.068525,7.4603324,-0.61208695,-2.1331415,-1.269378,FALLS,6b61fc74de57
1776055239929,308251084008953,11.662156,-4.9440265,7.735666,-0.35063666,-1.894904,-0.8503244,FALLS,6b61fc74de57
1776055239943,308251104028485,11.104307,-4.4316673,7.225701,-0.21868975,-1.6530013,-0.49113566,FALLS,6b61fc74de57
1776055239963,308251124078533,10.500969,-3.7732618,7.1586633,-0.30298916,-1.3903292,-0.2003638,FALLS,6b61fc74de57
1776055239991,308251144128582,11.669339,1.5035586,16.78096,-1.7336355,-0.7293731,-0.13805555,FALLS,6b61fc74de57
1776055240014,308251164178631,7.0844426,-0.91937345,13.560759,-5.5771995,0.77091193,0.18081611,FALLS,6b61fc74de57
1776055240023,308251184228680,8.195353,-5.5162406,11.583148,-3.2534683,0.5522222,0.07819075,FALLS,6b61fc74de57
1776055240044,308251204278729,9.730036,-4.3526587,7.776367,-0.98471475,0.111177474,-0.037873644,FALLS,6b61fc74de57
1776055240064,308251224328778,7.8888946,-5.521029,5.0421886,-0.04153884,0.3555236,0.31520647,FALLS,6b61fc74de57
1776055240103,308251244409344,7.5680714,-4.999093,3.2321723,1.3646729,0.27000242,0.44715336,FALLS,6b61fc74de57
1776055240108,308251264459393,8.887277,-3.3183637,2.2026656,2.239432,0.17715092,0.5742133,FALLS,6b61fc74de57
1776055240128,308251284509442,9.746795,-2.432509,1.8794483,1.9669861,0.2846632,0.7684685,FALLS,6b61fc74de57
1776055240144,308251304559490,9.969456,-2.8514943,2.0159178,1.0873401,0.5290093,0.93951076,FALLS,6b61fc74de57
1776055240169,308251324609539,9.543288,-3.359065,2.2146366,0.6072,0.6658431,1.0311406,FALLS,6b61fc74de57
1776055240195,308251344690106,9.368511,-3.2465374,2.3870192,0.4605924,0.6621779,1.1301007,FALLS,6b61fc74de57
1776055240209,308251364740155,9.148245,-2.5713725,2.9281087,0.40683624,0.66950834,1.1948525,FALLS,6b61fc74de57
1776055240223,308251384790203,8.872911,-1.757344,3.169923,0.2687807,0.7257079,1.3084733,FALLS,6b61fc74de57
1776055240244,308251404840252,8.913613,-1.103727,3.359065,-0.029321533,0.8332202,1.378112,FALLS,6b61fc74de57
1776055240268,308251424859783,9.045294,-1.0247183,3.1124623,-0.68294734,1.097114,1.409877,FALLS,6b61fc74de57
1776055240296,308251444909832,8.884883,-1.2449849,2.9616275,-0.9016371,1.187522,1.4208726,FALLS,6b61fc74de57
1776055240305,308251464929363,8.516175,-1.5011644,3.2202013,-1.1985176,1.3304645,1.4159856,FALLS,6b61fc74de57
1776055240326,308251484979412,8.073248,-1.2090719,3.4332852,-1.1936307,1.3744467,1.3585643,FALLS,6b61fc74de57
1776055240344,308251505059979,7.807492,-0.61291564,2.8778305,-1.0714576,1.3219124,1.2363913,FALLS,6b61fc74de57
1776055240366,308251525110028,7.3310456,-0.2777274,2.303222,-1.1215485,1.269378,1.0409144,FALLS,6b61fc74de57
1776055240395,308251545160076,6.495469,-0.1364695,2.111686,-1.2131784,1.1679744,0.7648033,FALLS,6b61fc74de57
1776055240405,308251565179608,5.7724204,-0.23942018,2.171541,-1.2278391,1.0189233,0.47525316,FALLS,6b61fc74de57
1776055240425,308251585229656,5.109226,-0.34955344,2.2050598,-1.1814134,0.87964594,0.25900686,FALLS,6b61fc74de57
1776055240445,308251605279705,4.4125137,-0.24899697,2.1667526,-1.1337659,0.7819075,0.12705997,FALLS,6b61fc74de57
1776055240465,308251625299237,3.6966474,-0.009576807,2.1260512,-1.0115929,0.7464773,0.036651913,FALLS,6b61fc74de57
1776055240493,308251645349285,2.873042,0.1388637,1.3599066,-0.8735373,0.75625116,-0.012217305,FALLS,6b61fc74de57
1776055240521,308251665399334,2.3870192,-0.19871874,1.5346833,-0.6719518,0.7489208,-0.03176499,FALLS,6b61fc74de57
1776055240527,308251685449383,2.5474305,-0.770933,1.5131354,-0.31520647,0.7318166,-0.029321533,FALLS,6b61fc74de57
1776055240546,308251705468914,2.6839,-0.8619126,1.436521,0.16615535,0.7892379,-0.013439035,FALLS,6b61fc74de57
1776055240566,308251725518963,2.789245,-0.7781156,0.94092125,0.7281514,0.7892379,-0.059864793,FALLS,6b61fc74de57
1776055240588,308251745599530,3.2968156,-0.6607997,1.448492,1.0311406,0.70005155,-0.15393804,FALLS,6b61fc74de57
