# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777359021679,18863873643615,0.19871874,0.02633622,9.976639,NaN,NaN,NaN,FALLS,bef6183f7619
1777359021687,18863881730927,0.19632454,0.05267244,10.000581,-0.0018325958,-0.0018325958,0.0012217305,FALLS,bef6183f7619
1777359021695,18863889726316,0.18195933,0.05746084,9.998186,-0.0018325958,-0.0018325958,0.0012217305,FALLS,bef6183f7619
1777359021703,18863897722320,0.22984336,0.09816227,9.991004,-0.0018325958,-0.0018325958,0.0012217305,FALLS,bef6183f7619
1777359021711,18863905716554,0.24181437,0.107739076,9.969456,-0.0018325958,-0.0018325958,0.0012217305,FALLS,bef6183f7619
1777359021719,18863913712788,0.19871874,0.074220255,9.974244,-0.0018325958,-0.0018325958,0.0012217305,FALLS,bef6183f7619
1777359021727,18863921708254,0.16280572,0.062249243,9.938332,-0.0018325958,-0.0018325958,0.0012217305,FALLS,bef6183f7619
1777359021735,18863929734719,0.16519992,0.021547815,9.883265,-0.0018325958,-0.0018325958,0.0012217305,FALLS,bef6183f7619
1777359021743,18863937731954,0.18195933,0.007182605,9.89763,-0.0018325958,-0.0018325958,0.0012217305,FALLS,bef6183f7619
1777359021751,18863945724881,0.20111294,0.023942016,9.962274,-0.0018325958,-0.0018325958,0.0012217305,FALLS,bef6183f7619
1777359021759,18863953721424,0.20590134,0.04309563,9.974244,-0.0018325958,-0.0018325958,0.0012217305,FALLS,bef6183f7619
1777359021767,18863961715351,0.17717093,0.045489833,9.964667,-0.0018325958,-0.0018325958,0.0012217305,FALLS,bef6183f7619
1777359021775,18863969712278,0.1436521,0.06464344,9.933543,-0.0018325958,-0.0018325958,0.0012217305,FALLS,bef6183f7619
1777359021783,18863977706973,0.1412579,0.06703765,9.902418,-0.0018325958,-0.0018325958,0.0012217305,FALLS,bef6183f7619
1777359021791,18863985733516,0.15322891,0.050278235,9.904813,0.0,-0.0012217305,6.1086525E-4,FALLS,bef6183f7619
1777359021799,18863993730443,0.1388637,0.023942016,9.911995,6.1086525E-4,-0.0036651916,0.0018325958,FALLS,bef6183f7619
1777359021807,18864001726447,0.21068975,0.011971008,9.9550905,-0.0018325958,-0.004886922,0.002443461,FALLS,bef6183f7619
1777359021815,18864009721835,0.2753332,0.035913024,9.993398,-0.0012217305,-0.004886922,0.0012217305,FALLS,bef6183f7619
1777359021823,18864017717532,0.2825158,0.06943185,10.010158,0.0,-0.0036651916,0.0018325958,FALLS,bef6183f7619
1777359021831,18864025711074,0.25139117,0.059855044,10.029311,0.0012217305,-0.002443461,-6.1086525E-4,FALLS,bef6183f7619
1777359021839,18864033708308,0.18914193,0.090979666,10.0029745,0.0012217305,0.004886922,-6.1086525E-4,FALLS,bef6183f7619
1777359021847,18864041735697,0.16280572,0.11252748,9.957485,6.1086525E-4,0.005497787,0.0,FALLS,bef6183f7619
1777359021855,18864049730085,0.16280572,0.10055647,9.9550905,-6.1086525E-4,0.004886922,0.0,FALLS,bef6183f7619
1777359021863,18864057724551,0.15562311,0.06943185,9.964667,-0.0012217305,0.0036651916,-0.002443461,FALLS,bef6183f7619
1777359021871,18864065719939,0.14844051,0.045489833,9.923966,-0.002443461,0.004276057,-6.1086525E-4,FALLS,bef6183f7619
1777359021879,18864073715328,0.16759412,0.02633622,9.911995,-0.004276057,0.005497787,-0.002443461,FALLS,bef6183f7619
1777359021887,18864081712024,0.25139117,0.016759412,9.967062,-0.0036651916,0.0036651916,-0.0036651916,FALLS,bef6183f7619
1777359021895,18864089708028,0.29688102,0.05267244,10.024523,-0.004276057,0.0018325958,-0.0012217305,FALLS,bef6183f7619
1777359021903,18864097732955,0.3184288,0.095768064,10.09156,-0.0036651916,0.0061086523,-0.0012217305,FALLS,bef6183f7619
1777359021911,18864105729189,0.3184288,0.1604115,10.1226845,-0.0036651916,0.012217305,-0.0030543262,FALLS,bef6183f7619
1777359021919,18864113725193,0.30406362,0.20829555,10.132261,-0.0018325958,0.020158553,-0.0036651916,FALLS,bef6183f7619
1777359021927,18864121721505,0.25857377,0.21787235,10.110714,-0.0036651916,0.028710667,-0.007330383,FALLS,bef6183f7619
1777359021935,18864129716894,0.14604631,0.18674773,10.01734,-0.004276057,0.03359759,-0.009773844,FALLS,bef6183f7619
1777359021943,18864137712590,0.09816227,0.08379706,9.856929,-0.0067195175,0.03726278,-0.009773844,FALLS,bef6183f7619
