epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777350520940,10317573065969,-1.3455414,7.2711906,5.509058,0.0,0.004886922,0.02443461,TREMOR,609f55f5e04b
1777350520965,10317593116018,0.031124622,-2.0638018,12.603078,-0.13683382,0.059864793,-0.0036651916,TREMOR,609f55f5e04b
1777350520979,10317613135549,2.8395233,-4.9823337,11.097125,-0.6059783,-0.20891592,0.1563815,TREMOR,609f55f5e04b
1777350521011,10317633155081,3.9671922,4.8626237,8.317456,0.89919364,0.018325957,-0.35185838,TREMOR,609f55f5e04b
1777350521038,10317653235647,1.8962077,10.275913,4.8003745,1.328021,0.5864306,-0.22235495,TREMOR,609f55f5e04b
1777350521040,10317673255178,-0.5363012,7.536947,5.887342,-0.12461651,0.43371433,0.1441642,TREMOR,609f55f5e04b
1777350521064,10317693274709,0.7422025,-2.4827871,13.491326,-1.4807373,-0.27977628,0.13561209,TREMOR,609f55f5e04b
1777350521088,10317713385793,4.197036,-7.3286514,12.648567,-1.2620476,-0.94806284,0.2565634,TREMOR,609f55f5e04b
1777350521099,10317733435842,5.1116204,2.942474,8.92319,0.70371675,-0.095294975,-0.25534168,TREMOR,609f55f5e04b
1777350521122,10317753485891,2.0111294,9.057265,5.8322754,1.4672983,0.8491027,-0.35308012,TREMOR,609f55f5e04b
1777350521154,10317773505422,-0.641646,6.703765,5.793968,0.11484267,0.4972443,0.19792034,TREMOR,609f55f5e04b
1777350521160,10317793524954,0.4381389,1.4293385,10.0269165,-1.2302825,-0.23335053,0.13439035,TREMOR,609f55f5e04b
1777350521191,10317813544485,3.0502129,-2.0973208,12.717999,-1.1239921,-0.6206391,0.13561209,TREMOR,609f55f5e04b
1777350521199,10317833594534,4.015076,0.34955344,10.680533,-0.012217305,-0.18325958,-0.059864793,TREMOR,609f55f5e04b
1777350521221,10317853614065,2.291251,3.8857894,8.554482,0.6939429,0.4569272,-0.15393804,TREMOR,609f55f5e04b
1777350521255,10317873633596,0.9744401,4.1659107,7.2424603,0.2846632,0.3848451,0.039095376,TREMOR,609f55f5e04b
1777350521261,10317893653127,1.472434,1.9728222,8.157045,-0.15882497,-0.06963864,0.1282817,TREMOR,609f55f5e04b
1777350521289,10317913672659,2.4851813,2.4301147,8.475474,-0.3115413,-0.23579398,0.096516706,TREMOR,609f55f5e04b
1777350521301,10317933692190,2.111686,6.232107,5.7245364,-0.10751228,0.065973446,-0.032986723,TREMOR,609f55f5e04b
1777350521330,10317953711721,0.7278373,3.9863458,9.188946,-0.39706242,0.37507126,-0.09896017,TREMOR,609f55f5e04b
1777350521347,10317973731252,1.5442601,-4.5034933,13.910312,-1.9914207,-0.22724187,0.20647246,TREMOR,609f55f5e04b
1777350521363,10317993750784,3.8642416,-8.420407,12.318168,-1.568702,-0.61453044,0.047647487,TREMOR,609f55f5e04b
1777350521381,10318013770315,4.63278,1.5586253,8.870518,0.6914995,0.057421334,0.119729586,TREMOR,609f55f5e04b
1777350521399,10318033789846,2.1068976,9.569624,6.069301,2.0390682,0.8405506,0.11484267,TREMOR,609f55f5e04b
1777350521422,10318053870413,-0.8403648,12.804191,3.3039982,0.893085,0.73548174,0.17348573,TREMOR,609f55f5e04b
1777350521447,10318073920461,-0.8331822,7.8027034,6.6415157,-0.4092797,-0.037873644,-0.10873401,TREMOR,609f55f5e04b
1777350521473,10318093939993,1.8770541,-0.7038953,11.11149,-1.9669861,-0.9224065,-0.056199603,TREMOR,609f55f5e04b
1777350521480,10318113959524,4.0581717,-8.810662,14.516045,-2.356718,-0.79290307,-0.13927728,TREMOR,609f55f5e04b
1777350521500,10318134009573,3.53863,-8.53054,12.418724,-0.8735373,0.021991149,0.07574729,TREMOR,609f55f5e04b
1777350521538,10318154029104,2.111686,1.1085154,8.480263,1.0958922,0.6365216,0.057421334,TREMOR,609f55f5e04b
1777350521543,10318174079153,1.5993267,8.556877,7.6949644,1.9706513,0.5766568,0.16371189,TREMOR,609f55f5e04b
1777350521564,10318194098684,1.70946,8.669404,6.3805475,0.7696902,0.1441642,0.3359759,TREMOR,609f55f5e04b
1777350521580,10318214148733,1.4269443,5.3438582,5.8203044,-0.8527679,-0.13316862,0.12339478,TREMOR,609f55f5e04b
1777350521605,10318234198782,0.79248077,2.3319526,9.40203,-1.2522738,-0.03176499,0.103847094,TREMOR,609f55f5e04b
1777350521630,10318254218313,1.3694834,-0.20590134,12.016499,-1.4306464,-0.15882497,0.19425514,TREMOR,609f55f5e04b
1777350521647,10318274237844,2.885013,-5.08289,13.642161,-1.5479325,-0.3115413,0.17104226,TREMOR,609f55f5e04b
1777350521660,10318294257376,3.289633,-5.8083334,11.219229,-1.1765264,-0.034208454,0.408058,TREMOR,609f55f5e04b
1777350521680,10318314276907,2.6719291,0.9600749,7.7332716,0.3885103,0.39461896,0.44104472,TREMOR,609f55f5e04b
1777350521706,10318334326956,1.436521,8.0445175,3.5051112,1.4953982,0.46670106,0.43493605,TREMOR,609f55f5e04b
1777350521729,10318354346487,-0.033518825,12.401965,5.106832,1.2425,0.25534168,0.25778514,TREMOR,609f55f5e04b
1777350521747,10318374396536,1.42455,4.144363,10.800244,-0.535118,-0.4654793,0.034208454,TREMOR,609f55f5e04b
1777350521760,10318394416067,3.3758245,-8.461109,14.618996,-2.869845,-0.75991637,-0.08552113,TREMOR,609f55f5e04b
1777350521787,10318414435598,2.9472623,-15.4880905,12.698846,-2.239432,-0.1441642,-0.12217305,TREMOR,609f55f5e04b
1777350521801,10318434455129,2.2744915,-5.616797,8.726865,0.28344148,0.50823987,-0.05009095,TREMOR,609f55f5e04b
