epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777350664160,10460790756067,-2.3535004,2.3822308,7.716512,0.12461651,-0.20769419,-0.36651915,TREMOR,15d29b6b41ce
1777350664178,10460810806115,-2.2146366,-0.48841715,7.038953,-2.597399,-0.10629055,0.15393804,TREMOR,15d29b6b41ce
1777350664206,10460830825647,-2.348712,-3.0430303,6.9144545,-5.7983327,0.13927728,0.36163223,TREMOR,15d29b6b41ce
1777350664232,10460850906213,-2.5689783,-4.9440265,7.7452426,-5.1019464,0.09896017,0.36651915,TREMOR,15d29b6b41ce
1777350664237,10460870925744,-2.2409728,-7.189788,7.800309,-2.7146852,0.059864793,0.2687807,TREMOR,15d29b6b41ce
1777350664257,10460891006311,-1.7118542,-7.120356,8.532935,0.3885103,0.22357668,0.18692477,TREMOR,15d29b6b41ce
1777350664278,10460911025842,-2.255338,-3.4261026,9.062054,3.095865,0.47403142,0.14294247,TREMOR,15d29b6b41ce
1777350664307,10460931106408,-4.0438066,3.8259344,9.411607,2.5277603,0.49480084,0.46181414,TREMOR,15d29b6b41ce
1777350664322,10460951125940,-3.691859,3.2680852,7.3286514,-2.538756,0.0036651916,0.816116,TREMOR,15d29b6b41ce
1777350664341,10460971175988,-1.7525556,-5.6239796,4.3766007,-7.522195,-0.60231316,0.49357912,TREMOR,15d29b6b41ce
1777350664358,10460991195520,-2.0087352,-14.812926,5.5282116,-5.869193,-0.26145032,0.28588495,TREMOR,15d29b6b41ce
1777350664382,10461011276086,-3.3303347,-12.466608,7.5704656,0.43493605,0.41538838,0.058643065,TREMOR,15d29b6b41ce
1777350664414,10461031326135,-3.526659,-3.3925838,7.3286514,5.4061575,-0.09162979,-0.040317107,TREMOR,15d29b6b41ce
1777350664422,10461051376184,-3.2728736,4.7740383,6.8905125,4.597372,-0.38728857,0.18936823,TREMOR,15d29b6b41ce
1777350664447,10461071456750,-1.3455414,0.2633622,6.4140663,-1.7800614,-0.5839872,0.5522222,TREMOR,15d29b6b41ce
1777350664468,10461091506799,-2.5785553,-6.7971387,7.843405,-5.4269266,-0.15760323,0.44715336,TREMOR,15d29b6b41ce
1777350664503,10461111587365,-3.6727054,-11.949461,8.717288,-3.4257324,0.119729586,0.1563815,TREMOR,15d29b6b41ce
1777350664504,10461131637414,-2.966416,-10.960655,8.887277,0.689056,0.014660766,-0.23579398,TREMOR,15d29b6b41ce
1777350664520,10461151687463,-2.7700913,-1.0247183,9.387665,4.2736135,-0.019547688,-0.4972443,TREMOR,15d29b6b41ce
1777350664539,10461171706994,-2.6024973,5.8586116,8.78672,4.3676863,-0.1600467,-0.13316862,TREMOR,15d29b6b41ce
1777350664570,10461191787561,-1.6280571,0.82360536,7.0126166,-0.9370673,-0.4007276,0.61453044,TREMOR,15d29b6b41ce
1777350664598,10461211837609,-2.3870192,-6.4260373,7.129933,-4.3261476,-0.16737708,0.5888741,TREMOR,15d29b6b41ce
1777350664602,10461231918176,-3.301604,-9.512163,7.7572136,-3.4037411,0.23579398,0.13805555,TREMOR,15d29b6b41ce
1777350664635,10461251998742,-2.6312277,-11.391612,7.824251,-0.24556783,-0.0012217305,-0.15882497,TREMOR,15d29b6b41ce
1777350664643,10461272109826,-2.2505496,-5.0038815,8.688558,3.3707545,0.1600467,-0.4361578,TREMOR,15d29b6b41ce
1777350664681,10461292159875,-2.3702598,3.608062,9.758766,5.182581,0.20647246,-0.408058,TREMOR,15d29b6b41ce
1777350664690,10461312209924,-2.753332,6.895301,8.9040365,1.8655825,0.10873401,0.22479841,TREMOR,15d29b6b41ce
1777350664707,10461332259973,-2.7868507,-2.6264393,7.273585,-4.102571,-0.23823744,0.81245077,TREMOR,15d29b6b41ce
1777350664721,10461352310022,-3.074155,-6.0740895,6.6606693,-6.3456683,-0.14782938,0.5900958,TREMOR,15d29b6b41ce
1777350664745,10461372360070,-3.0119057,-6.694188,5.758055,-5.7604594,-0.002443461,0.25289822,TREMOR,15d29b6b41ce
1777350664761,10461392410119,-1.958457,-11.405977,5.8466406,-4.0268235,-0.2003638,0.25045475,TREMOR,15d29b6b41ce
1777350664788,10461412429651,-3.107674,-9.770737,8.1402855,-0.28710666,0.33353242,0.31031954,TREMOR,15d29b6b41ce
1777350664813,10461432479699,-3.8833952,-3.7660792,8.283937,2.9455922,0.24923302,0.43982297,TREMOR,15d29b6b41ce
1777350664820,10461452499231,-3.4117374,0.6727707,6.933608,1.8362609,-0.0842994,0.9615019,TREMOR,15d29b6b41ce
1777350664839,10461472518762,-0.9888053,-5.8705826,5.813122,-2.6267207,-0.50579643,0.893085,TREMOR,15d29b6b41ce
1777350664863,10461492538293,-2.4971523,-11.164163,6.7205243,-3.7372735,0.30543262,0.6047566,TREMOR,15d29b6b41ce
1777350664895,10461512557824,-3.2106245,-12.524069,6.6965823,-1.59558,0.39950588,0.1282817,TREMOR,15d29b6b41ce
1777350664904,10461532577356,-2.681506,-11.051635,6.9024835,1.6969837,0.19914207,-0.29443705,TREMOR,15d29b6b41ce
1777350664922,10461552627404,-3.040636,-6.519411,7.0341644,5.137377,0.2883284,-0.4728097,TREMOR,15d29b6b41ce
1777350664939,10461572646936,-3.53863,2.1212628,7.201759,7.112915,0.06841691,-0.039095376,TREMOR,15d29b6b41ce
1777350664959,10461592696984,-3.442862,6.555324,5.6407394,3.241251,-0.40317106,0.63529986,TREMOR,15d29b6b41ce
1777350664988,10461612716516,-1.6328455,-3.157952,4.84347,-4.0146065,-0.6768387,0.46670106,TREMOR,15d29b6b41ce
1777350665012,10461632797082,-3.0214825,-9.615114,6.979098,-6.7231827,-0.15027285,0.065973446,TREMOR,15d29b6b41ce
1777350665022,10461652816613,-4.039018,-11.511322,6.38773,-4.59615,0.2003638,-0.24923302,TREMOR,15d29b6b41ce
1777350665040,10461672836145,-3.1890767,-14.769831,7.0581064,0.1441642,-0.1600467,-0.4361578,TREMOR,15d29b6b41ce
1777350665060,10461692855676,-1.6950948,-7.929596,9.11712,6.2674775,-0.018325957,-0.37507126,TREMOR,15d29b6b41ce
1777350665105,10461712875207,-1.8531121,-0.6655881,8.2169,9.952216,-0.1282817,-0.035430185,TREMOR,15d29b6b41ce
1777350665107,10461732925256,-5.3462524,11.47062,7.467515,6.758613,0.034208454,0.9431759,TREMOR,15d29b6b41ce
1777350665119,10461752975305,-2.0853498,1.0342951,6.3566055,-3.4330628,-0.45570546,0.88208944,TREMOR,15d29b6b41ce
1777350665149,10461772994836,-1.8171991,-7.479486,7.4363904,-8.505688,-0.6817256,0.31031954,TREMOR,15d29b6b41ce
1777350665169,10461793014367,-3.4165258,-8.880095,6.9120603,-6.880786,0.3933972,-0.013439035,TREMOR,15d29b6b41ce
1777350665193,10461813003381,-2.9999347,-13.491326,7.6710224,-2.5143213,-0.0012217305,-0.18448131,TREMOR,15d29b6b41ce
1777350665201,10461833053430,-1.4341269,-9.586384,9.018958,3.6151006,0.12217305,-0.037873644,TREMOR,15d29b6b41ce
1777350665230,10461853072961,-1.6208745,-5.329493,8.51857,6.8783426,0.33841935,0.073303826,TREMOR,15d29b6b41ce
1777350665241,10461873092492,-4.5418005,7.5082164,7.7787614,6.141639,0.43982297,0.38606682,TREMOR,15d29b6b41ce
1777350665260,10461893112024,-2.504335,4.72376,6.9623384,-1.7690657,0.35796702,0.72204274,TREMOR,15d29b6b41ce
1777350665290,10461913131555,-1.8626889,-7.237672,5.9783216,-8.286998,-0.22479841,0.24556783,TREMOR,15d29b6b41ce
1777350665301,10461933151086,-3.6966474,-10.15381,5.57849,-7.516086,0.7367035,0.004886922,TREMOR,15d29b6b41ce
