# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777358542890,18385084093559,0.7086837,-0.035913024,9.933543,NaN,NaN,NaN,FALLS,c89b338cd8b4
1777358542898,18385092177182,0.7086837,-0.04070143,9.919178,0.0,0.0012217305,0.0,FALLS,c89b338cd8b4
1777358542906,18385100173573,0.7062895,-0.045489833,9.907207,0.0,0.0012217305,0.0,FALLS,c89b338cd8b4
1777358542914,18385108171041,0.7086837,-0.047884032,9.909601,0.0,0.0012217305,0.0,FALLS,c89b338cd8b4
1777358542922,18385116166509,0.6919243,-0.038307227,9.91439,0.0,0.0012217305,0.0,FALLS,c89b338cd8b4
1777358542930,18385124160363,0.6871359,-0.047884032,9.911995,0.0,0.0012217305,0.0,FALLS,c89b338cd8b4
1777358542938,18385132155370,0.7134721,-0.045489833,9.935937,0.0,0.0012217305,0.0,FALLS,c89b338cd8b4
1777358542946,18385140183761,0.7158663,-0.04309563,9.92636,0.0,0.0012217305,0.0,FALLS,c89b338cd8b4
1777358542954,18385148179152,0.6775591,-0.088585466,9.890448,0.0,0.0012217305,0.0,FALLS,c89b338cd8b4
1777358542962,18385156174467,0.6943185,-0.04070143,9.938332,0.0,0.0012217305,0.0,FALLS,c89b338cd8b4
1777358542970,18385164169858,0.6392518,-0.06464344,9.909601,0.0,0.0012217305,0.0,FALLS,c89b338cd8b4
1777358542978,18385172166865,0.7015011,-0.047884032,9.892841,0.0,0.0012217305,0.0,FALLS,c89b338cd8b4
1777358542986,18385180162180,0.7182605,-0.050278235,9.890448,0.0,0.0012217305,0.0,FALLS,c89b338cd8b4
1777358542994,18385188156955,0.7038953,-0.06703765,9.907207,0.0,0.0012217305,0.0,FALLS,c89b338cd8b4
1777358543002,18385196184039,0.7445967,-0.047884032,9.981427,-0.002443461,6.1086525E-4,0.0018325958,FALLS,c89b338cd8b4
1777358543010,18385204178585,0.6703765,-0.04309563,9.9550905,-6.1086525E-4,0.004886922,0.0018325958,FALLS,c89b338cd8b4
1777358543018,18385212174899,0.7038953,-0.050278235,9.907207,0.002443461,0.002443461,-6.1086525E-4,FALLS,c89b338cd8b4
1777358543026,18385220169983,0.7278373,-0.038307227,9.909601,0.0018325958,6.1086525E-4,0.0012217305,FALLS,c89b338cd8b4
1777358543034,18385228166220,0.7038953,-0.04309563,9.94312,-0.002443461,-0.005497787,-6.1086525E-4,FALLS,c89b338cd8b4
1777358543042,18385236161996,0.7062895,-0.055066638,9.962274,-0.0018325958,-0.0018325958,0.0,FALLS,c89b338cd8b4
1777358543050,18385244155542,0.7062895,-0.074220255,9.94312,-0.0012217305,0.004886922,0.0012217305,FALLS,c89b338cd8b4
1777358543058,18385252183857,0.6751649,-0.05746084,9.900024,0.0018325958,0.0067195175,-6.1086525E-4,FALLS,c89b338cd8b4
1777358543066,18385260179248,0.6895301,-0.05746084,9.890448,0.0,-6.1086525E-4,-6.1086525E-4,FALLS,c89b338cd8b4
1777358543074,18385268174870,0.6991069,-0.050278235,9.916783,-6.1086525E-4,-0.0018325958,0.0,FALLS,c89b338cd8b4
1777358543082,18385276169338,0.7158663,-0.062249243,9.933543,-0.002443461,-0.0012217305,0.0,FALLS,c89b338cd8b4
1777358543090,18385284164807,0.7302315,-0.05267244,9.921572,0.0012217305,6.1086525E-4,0.0,FALLS,c89b338cd8b4
1777358543098,18385292160737,0.7038953,-0.02633622,9.911995,0.0018325958,0.002443461,-6.1086525E-4,FALLS,c89b338cd8b4
1777358543106,18385300157128,0.7278373,-0.033518825,9.923966,0.002443461,0.0,6.1086525E-4,FALLS,c89b338cd8b4
1777358543114,18385308182596,0.7254431,-0.023942016,9.94312,6.1086525E-4,6.1086525E-4,6.1086525E-4,FALLS,c89b338cd8b4
1777358543122,18385316178065,0.7038953,-0.059855044,9.938332,-0.0018325958,0.0,0.0012217305,FALLS,c89b338cd8b4
1777358543130,18385324172764,0.7086837,-0.062249243,9.938332,-6.1086525E-4,0.0018325958,6.1086525E-4,FALLS,c89b338cd8b4
1777358543138,18385332170079,0.6847417,-0.06464344,9.935937,0.0,0.0036651916,-6.1086525E-4,FALLS,c89b338cd8b4
1777358543146,18385340165470,0.6943185,-0.05267244,9.92636,6.1086525E-4,6.1086525E-4,-6.1086525E-4,FALLS,c89b338cd8b4
1777358543154,18385348160861,0.7015011,-0.055066638,9.919178,6.1086525E-4,0.0,-0.0012217305,FALLS,c89b338cd8b4
1777358543162,18385356157099,0.6967127,-0.035913024,9.909601,6.1086525E-4,0.0,0.0,FALLS,c89b338cd8b4
1777358543170,18385364182721,0.7134721,-0.05267244,9.935937,0.0,-6.1086525E-4,-6.1086525E-4,FALLS,c89b338cd8b4
1777358543178,18385372179036,0.7158663,-0.055066638,9.911995,6.1086525E-4,-0.0018325958,0.0,FALLS,c89b338cd8b4
1777358543186,18385380172274,0.7254431,-0.033518825,9.928755,0.0,-6.1086525E-4,0.0,FALLS,c89b338cd8b4
1777358543194,18385388170126,0.7182605,-0.055066638,9.940725,-6.1086525E-4,0.002443461,0.0,FALLS,c89b338cd8b4
1777358543202,18385396165440,0.7086837,-0.055066638,9.938332,0.0,0.0,0.0,FALLS,c89b338cd8b4
1777358543210,18385404161140,0.6967127,-0.06703765,9.938332,0.0,0.0018325958,-0.0012217305,FALLS,c89b338cd8b4
1777358543218,18385412187608,0.7110779,-0.059855044,9.94312,6.1086525E-4,0.0036651916,6.1086525E-4,FALLS,c89b338cd8b4
1777358543226,18385420180615,0.7038953,-0.04309563,9.935937,6.1086525E-4,0.0,6.1086525E-4,FALLS,c89b338cd8b4
1777358543234,18385428179083,0.7015011,-0.038307227,9.931149,-6.1086525E-4,-0.0018325958,0.0,FALLS,c89b338cd8b4
1777358543242,18385436172551,0.6991069,-0.047884032,9.928755,6.1086525E-4,0.0018325958,-0.0012217305,FALLS,c89b338cd8b4
1777358543250,18385444169866,0.7158663,-0.031124622,9.911995,0.0012217305,-0.0012217305,0.0012217305,FALLS,c89b338cd8b4
1777358543258,18385452164335,0.7134721,-0.05267244,9.923966,6.1086525E-4,-6.1086525E-4,6.1086525E-4,FALLS,c89b338cd8b4
1777358543266,18385460160649,0.7062895,-0.033518825,9.923966,0.0,0.0,0.0012217305,FALLS,c89b338cd8b4
1777358543274,18385468156655,0.7206547,-0.035913024,9.92636,0.0,0.0,0.0012217305,FALLS,c89b338cd8b4
1777358543282,18385476182509,0.6847417,-0.04309563,9.919178,-6.1086525E-4,0.0018325958,-6.1086525E-4,FALLS,c89b338cd8b4
1777358543290,18385484178516,0.7015011,-0.035913024,9.938332,0.0,0.0036651916,-0.0012217305,FALLS,c89b338cd8b4
1777358543298,18385492173292,0.7038953,-0.04309563,9.928755,6.1086525E-4,0.002443461,-6.1086525E-4,FALLS,c89b338cd8b4
1777358543306,18385500166837,0.7038953,-0.055066638,9.938332,0.0012217305,-6.1086525E-4,0.0,FALLS,c89b338cd8b4
