epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777350605504,10402135696903,-1.3335704,6.3087215,8.279149,0.14294247,-0.17837265,-0.38240165,TREMOR,71e4aaaf799f
1777350605532,10402155746952,-0.9528923,5.518635,8.645462,-1.8252654,-0.23823744,0.14172074,TREMOR,71e4aaaf799f
1777350605549,10402175766483,-1.7118542,3.2992098,8.4826565,-5.8472023,-0.12583824,0.1600467,TREMOR,71e4aaaf799f
1777350605566,10402195847050,-1.9632454,-0.45010993,9.052477,-7.330383,-0.20525073,0.19792034,TREMOR,71e4aaaf799f
1777350605582,10402215897098,-1.4101849,-3.7445314,9.212888,-6.9284334,-0.18448131,0.07452556,TREMOR,71e4aaaf799f
1777350605602,10402235947147,-1.2425907,-5.2887917,9.488221,-5.0579643,0.064751714,0.017104227,TREMOR,71e4aaaf799f
1777350605640,10402255997196,-1.2449849,-6.4188547,8.6574335,-2.172237,0.33353242,-0.16737708,TREMOR,71e4aaaf799f
1777350605648,10402276077762,-1.2856863,-6.399701,8.358158,1.2559389,0.52534413,-0.24190263,TREMOR,71e4aaaf799f
1777350605665,10402296097294,-1.2090719,-2.8898015,8.264784,4.756197,0.5888741,-0.3726278,TREMOR,71e4aaaf799f
1777350605682,10402316147342,-1.9871874,5.08289,10.240001,5.6089644,0.657291,-0.21502456,TREMOR,71e4aaaf799f
1777350605702,10402336166874,-2.7844565,7.848193,9.380483,1.3891076,0.3408628,0.24923302,TREMOR,71e4aaaf799f
1777350605734,10402356247440,-1.8938135,-1.1827357,6.739678,-5.0066514,-0.24190263,0.1563815,TREMOR,71e4aaaf799f
1777350605744,10402376266971,-1.2737153,-10.627861,6.399701,-5.67616,-0.3481932,0.015882496,TREMOR,71e4aaaf799f
1777350605772,10402396347538,-1.0749966,-10.8385515,8.4347725,0.16737708,0.21502456,-0.46914452,TREMOR,71e4aaaf799f
1777350605782,10402416367069,-1.6879122,2.44448,8.690952,5.8826323,0.46670106,-0.7696902,TREMOR,71e4aaaf799f
1777350605806,10402436417118,-2.207454,10.433931,8.92319,5.684712,0.22602014,-0.22968534,TREMOR,71e4aaaf799f
