# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777356790879,16633074675657,1.8315643,3.383007,9.136273,6.1086525E-4,6.1086525E-4,6.1086525E-4,JERKING,a6a8eacb41fb
1777356790887,16633082762752,1.8171991,3.3662477,9.143456,6.1086525E-4,6.1086525E-4,6.1086525E-4,JERKING,a6a8eacb41fb
1777356790895,16633090755386,1.8315643,3.383007,9.155427,6.1086525E-4,6.1086525E-4,6.1086525E-4,JERKING,a6a8eacb41fb
1777356790903,16633098751097,1.8267759,3.3854012,9.150639,6.1086525E-4,6.1086525E-4,6.1086525E-4,JERKING,a6a8eacb41fb
1777356790911,16633106747115,1.8267759,3.3973722,9.148245,6.1086525E-4,6.1086525E-4,6.1086525E-4,JERKING,a6a8eacb41fb
1777356790919,16633114742210,1.8243817,3.394978,9.155427,6.1086525E-4,6.1086525E-4,6.1086525E-4,JERKING,a6a8eacb41fb
1777356790927,16633122740152,1.8339585,3.4117374,9.136273,6.1086525E-4,6.1086525E-4,6.1086525E-4,JERKING,a6a8eacb41fb
1777356790935,16633130764400,1.8076223,3.4045548,9.129091,6.1086525E-4,6.1086525E-4,6.1086525E-4,JERKING,a6a8eacb41fb
1777356790943,16633138761650,1.7860745,3.335123,9.093178,6.1086525E-4,6.1086525E-4,6.1086525E-4,JERKING,a6a8eacb41fb
1777356790951,16633146756822,1.8004397,3.3423057,9.105149,6.1086525E-4,6.1086525E-4,6.1086525E-4,JERKING,a6a8eacb41fb
1777356790959,16633154752148,1.8028339,3.3446999,9.095572,6.1086525E-4,6.1086525E-4,6.1086525E-4,JERKING,a6a8eacb41fb
1777356790967,16633162749705,1.8195933,3.3877954,9.107543,6.1086525E-4,6.1086525E-4,6.1086525E-4,JERKING,a6a8eacb41fb
1777356790975,16633170743262,1.8387469,3.4620156,9.186552,6.1086525E-4,6.1086525E-4,6.1086525E-4,JERKING,a6a8eacb41fb
1777356790983,16633178739050,1.8315643,3.4811692,9.220071,-0.0018325958,6.1086525E-4,-0.002443461,JERKING,a6a8eacb41fb
1777356790991,16633186766376,1.8076223,3.4691982,9.246407,-0.004276057,-6.1086525E-4,-0.0036651916,JERKING,a6a8eacb41fb
1777356790999,16633194759932,1.7669208,3.4332852,9.263166,-0.0061086523,-0.002443461,-0.0030543262,JERKING,a6a8eacb41fb
1777356791007,16633202756643,1.7980455,3.3806129,9.179369,-0.0018325958,-0.004886922,-0.0018325958,JERKING,a6a8eacb41fb
1777356791015,16633210751354,1.8004397,3.3566709,9.052477,0.0036651916,-0.01160644,0.0,JERKING,a6a8eacb41fb
1777356791023,16633218747756,1.8148049,3.3662477,9.009381,0.004886922,-0.01038471,0.0018325958,JERKING,a6a8eacb41fb
1777356791031,16633226743391,1.8674773,3.3877954,9.059659,6.1086525E-4,-0.0061086523,0.0018325958,JERKING,a6a8eacb41fb
1777356791039,16633234738255,1.8794483,3.4356794,9.107543,-0.0036651916,-0.004276057,6.1086525E-4,JERKING,a6a8eacb41fb
1777356791047,16633242764427,1.8914193,3.4404678,9.148245,-0.0036651916,-0.002443461,0.0,JERKING,a6a8eacb41fb
1777356791055,16633250761600,1.8650831,3.4596214,9.131485,-0.0030543262,-0.004276057,-0.0012217305,JERKING,a6a8eacb41fb
1777356791063,16633258758541,1.8626889,3.4237084,9.124303,-0.004886922,-0.0012217305,-0.0018325958,JERKING,a6a8eacb41fb
1777356791071,16633266750943,1.8315643,3.394978,9.129091,-0.0067195175,6.1086525E-4,0.0,JERKING,a6a8eacb41fb
1777356791079,16633274746347,1.8148049,3.3734303,9.143456,-0.005497787,0.0018325958,6.1086525E-4,JERKING,a6a8eacb41fb
1777356791087,16633282744442,1.8195933,3.3782187,9.11712,-0.002443461,6.1086525E-4,0.0,JERKING,a6a8eacb41fb
1777356791095,16633290739306,1.7812861,3.3854012,9.105149,-0.0018325958,-0.004276057,0.0012217305,JERKING,a6a8eacb41fb
