# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777350636848,10479043499771,-0.4141969,0.9600749,10.053253,NaN,NaN,NaN,TREMOR,dd5a4ef0f8e4
1777350636857,10479052227170,-0.25857377,1.067814,9.471462,0.030543262,0.02321288,0.007941248,TREMOR,dd5a4ef0f8e4
1777350636865,10479060224184,-0.23463176,1.1899183,9.210494,0.030543262,0.02321288,0.007941248,TREMOR,dd5a4ef0f8e4
1777350636873,10479068219889,-0.2777274,1.2952632,9.313444,0.030543262,0.02321288,0.007941248,TREMOR,dd5a4ef0f8e4
1777350636881,10479076215595,-0.34715924,1.3335704,9.713276,0.030543262,0.02321288,0.007941248,TREMOR,dd5a4ef0f8e4
1777350636889,10479084209993,-0.2801216,1.3144168,10.168175,0.030543262,0.02321288,0.007941248,TREMOR,dd5a4ef0f8e4
1777350636897,10479092206930,-0.18914193,1.2761095,10.141838,0.030543262,0.02321288,0.007941248,TREMOR,dd5a4ef0f8e4
1777350636905,10479100232789,-0.23223756,1.3455414,9.744401,0.030543262,0.02321288,0.007941248,TREMOR,dd5a4ef0f8e4
1777350636913,10479108226649,-0.31603462,1.2689269,9.560047,0.030543262,0.02321288,0.007941248,TREMOR,dd5a4ef0f8e4
1777350636921,10479116224201,-0.4141969,1.055843,9.737218,0.030543262,0.02321288,0.007941248,TREMOR,dd5a4ef0f8e4
1777350636929,10479124218138,-0.6368576,0.7757214,10.146626,0.030543262,0.02321288,0.007941248,TREMOR,dd5a4ef0f8e4
1777350636937,10479132216613,-0.93134445,0.7661445,10.565612,0.030543262,0.02321288,0.007941248,TREMOR,dd5a4ef0f8e4
1777350636945,10479140210780,-0.81881696,0.89303726,10.97502,0.030543262,0.02321288,0.007941248,TREMOR,dd5a4ef0f8e4
1777350636953,10479148206101,-0.2896984,0.90500826,10.527305,0.030543262,0.02321288,0.007941248,TREMOR,dd5a4ef0f8e4
1777350636961,10479156232654,-0.19153613,1.0175357,9.399636,-0.01160644,-0.09162979,-0.009773844,TREMOR,dd5a4ef0f8e4
1777350636969,10479164226436,-0.20590134,1.328782,8.746018,0.036651913,-0.0720821,-0.017715093,TREMOR,dd5a4ef0f8e4
1777350636977,10479172223680,-0.1412579,1.5586253,8.690952,0.026267206,-0.034208454,-0.010995574,TREMOR,dd5a4ef0f8e4
1777350636985,10479180220001,-0.16759412,1.6783354,9.289502,0.0018325958,0.004276057,-0.0018325958,TREMOR,dd5a4ef0f8e4
1777350636993,10479188215168,-0.0023942017,1.4293385,9.844957,0.005497787,0.029321533,0.017104227,TREMOR,dd5a4ef0f8e4
1777350637001,10479196211105,-0.10055647,1.2258313,10.160992,0.045814894,0.04886922,0.021380283,TREMOR,dd5a4ef0f8e4
1777350637009,10479204204734,-0.272939,1.2162545,10.13705,0.07574729,0.07391469,0.018325957,TREMOR,dd5a4ef0f8e4
1777350637017,10479212233594,-0.44532153,1.1300632,9.935937,0.08857546,0.093462385,0.02076942,TREMOR,dd5a4ef0f8e4
1777350637025,10479220226607,-0.6799533,1.0534488,9.9550905,0.064751714,0.087964594,0.014049901,TREMOR,dd5a4ef0f8e4
1777350637033,10479228223236,-0.7422025,0.91697925,10.235212,0.014660766,0.059864793,0.007330383,TREMOR,dd5a4ef0f8e4
1777350637041,10479236219788,-0.78529817,0.7326257,10.510546,-0.06780604,0.0012217305,-0.008552114,TREMOR,dd5a4ef0f8e4
1777350637049,10479244214879,-0.92895025,0.7374141,10.903194,-0.124005646,-0.044593163,-0.026267206,TREMOR,dd5a4ef0f8e4
1777350637057,10479252211584,-0.44532153,0.80684596,10.556035,-0.100792766,-0.07391469,-0.01160644,TREMOR,dd5a4ef0f8e4
1777350637065,10479260205752,-0.14844051,0.9600749,9.557653,-0.02076942,-0.08857546,-0.01038471,TREMOR,dd5a4ef0f8e4
1777350637073,10479268230380,-0.16280572,1.2808979,8.6574335,0.03481932,-0.08735373,-0.016493361,TREMOR,dd5a4ef0f8e4
1777350637081,10479276227010,-0.16998832,1.4915876,8.453926,0.02687807,-0.048258353,-0.013439035,TREMOR,dd5a4ef0f8e4
1777350637089,10479284223638,-0.12689269,1.4221559,9.102755,-0.01160644,0.0061086523,-0.002443461,TREMOR,dd5a4ef0f8e4
1777350637097,10479292220575,-0.18195933,1.2330139,10.0508585,-0.04337143,0.035430185,0.0012217305,TREMOR,dd5a4ef0f8e4
1777350637105,10479300213511,-0.29448682,1.2234371,10.7116585,-0.03604105,0.02687807,0.0030543262,TREMOR,dd5a4ef0f8e4
1777350637113,10479308208218,-0.19153613,1.2856863,10.539276,0.045814894,0.023823744,0.019547688,TREMOR,dd5a4ef0f8e4
