epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777358873330,18669964376063,8.269572,2.0614076,4.9775453,0.15149458,-0.18081611,-0.3567453,FALLS,045262ef5161
1777358873395,18669984395594,8.343793,1.8890251,5.233725,-0.14660765,-0.017104227,0.05131268,FALLS,045262ef5161
1777358873397,18670004415125,8.250419,1.8435353,5.279215,-0.14049901,0.19914207,0.06841691,FALLS,045262ef5161
1777358873399,18670024495692,8.307879,1.9871874,5.020641,-0.105068825,0.06841691,0.058643065,FALLS,045262ef5161
1777358873415,18670044515223,8.082825,2.1906946,5.116409,-0.14172074,0.09040806,0.04886922,FALLS,045262ef5161
1777358873523,18670064534754,8.207323,1.9153614,5.142745,-0.21013765,0.09407325,0.039095376,FALLS,045262ef5161
1777358873530,18670084554285,8.1402855,1.7525556,5.257667,-0.20158553,0.09040806,0.029321533,FALLS,045262ef5161
1777358873533,18670104634852,8.106767,1.8028339,5.121197,-0.1001819,0.07819075,0.030543262,FALLS,045262ef5161
1777358873535,18670124654383,8.101978,2.0159178,5.0900726,-0.06352998,0.080634214,0.034208454,FALLS,045262ef5161
1777358873538,18670144704432,8.104373,2.0590134,5.17387,-0.103847094,0.087964594,0.03176499,FALLS,045262ef5161
1777358873544,18670164754481,8.111555,1.8962077,5.1690817,-0.11362094,0.06963864,0.040317107,FALLS,045262ef5161
1777358873552,18670184774012,8.154651,1.7717092,5.2720323,-0.1001819,0.04886922,0.04153884,FALLS,045262ef5161
1777358873576,18670204824061,8.173804,1.8938135,5.183447,-0.08552113,0.05131268,0.03176499,FALLS,045262ef5161
1777358873628,18670224874110,8.123527,1.7477672,5.231331,-0.081855945,0.062308256,0.035430185,FALLS,045262ef5161
1777358873632,18670244924158,8.046912,1.7070658,5.3318872,-0.095294975,0.062308256,0.04886922,FALLS,045262ef5161
1777358873635,18670265004725,8.02297,1.8171991,5.305551,-0.11362094,0.059864793,0.061086524,FALLS,045262ef5161
1777358873697,18670285054774,8.104373,1.6783354,5.434838,-0.12950343,0.06352998,0.064751714,FALLS,045262ef5161
1777358873700,18670305074305,8.118738,1.661576,5.451597,-0.11728613,0.06841691,0.06963864,FALLS,045262ef5161
1777358873702,18670325154871,8.145074,1.553837,5.5760956,-0.11728613,0.073303826,0.062308256,FALLS,045262ef5161
1777358873717,18670345174403,8.178593,1.5945383,5.5737014,-0.10873401,0.07941248,0.062308256,FALLS,045262ef5161
1777358873765,18670365224451,8.12592,1.5873557,5.602432,-0.111177474,0.089186326,0.06963864,FALLS,045262ef5161
1777358873767,18670385243983,8.058883,1.6879122,5.592855,-0.12217305,0.10140363,0.08307768,FALLS,045262ef5161
1777358873774,18670405263514,7.9990277,1.6903064,5.6096144,-0.16249016,0.11484267,0.089186326,FALLS,045262ef5161
1777358873831,18670425313563,8.0924015,1.6041151,5.674258,-0.17592919,0.12950343,0.09040806,FALLS,045262ef5161
1777358873833,18670445333094,8.082825,1.5825673,5.705383,-0.17470746,0.13561209,0.096516706,FALLS,045262ef5161
1777358873844,18670465413660,8.087613,1.5298948,5.592855,-0.17104226,0.14294247,0.111177474,FALLS,045262ef5161
1777358873856,18670485433192,7.9463553,1.5729905,5.707777,-0.18325958,0.16737708,0.12095132,FALLS,045262ef5161
1777358873902,18670505483241,7.9152308,1.4939818,5.911284,-0.18570304,0.17837265,0.1282817,FALLS,045262ef5161
1777358873906,18670525502772,7.893683,1.6208745,5.889736,-0.17715092,0.18325958,0.13561209,FALLS,045262ef5161
1777358873913,18670545522303,7.9104424,1.4341269,5.935226,-0.17959438,0.19547687,0.14782938,FALLS,045262ef5161
1777358873973,18670565572352,7.8649526,1.3958195,5.9184666,-0.17104226,0.20891592,0.15271631,FALLS,045262ef5161
1777358873975,18670585622401,7.869741,1.3144168,5.973533,-0.1441642,0.2321288,0.15393804,FALLS,045262ef5161
1777358873977,18670605641932,7.771579,1.3215994,5.985504,-0.12583824,0.25411993,0.172264,FALLS,045262ef5161
