epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777347891165,7687775003146,8.137892,0.830788,5.5282116,0.0,0.004886922,0.02443461,TONIC,6814425b5eb1
1777347891167,7687795022677,8.090008,0.90979666,5.6359506,-0.019547688,-0.0061086523,-0.10751228,TONIC,6814425b5eb1
1777347891183,7687815042208,8.228871,0.92416185,5.48751,-0.02321288,0.15149458,-0.034208454,TONIC,6814425b5eb1
1777347891211,7687835061739,8.252813,0.7422025,5.509058,0.007330383,-0.019547688,-0.10262536,TONIC,6814425b5eb1
1777347891245,7687855142306,8.231265,0.6991069,5.1882353,0.0012217305,0.014660766,-0.089186326,TONIC,6814425b5eb1
1777347891251,7687875161837,8.226477,0.39983168,5.4444146,0.030543262,0.08307768,-0.05131268,TONIC,6814425b5eb1
1777347891264,7687895150851,8.429984,0.29927522,5.48751,0.061086524,0.037873644,-0.064751714,TONIC,6814425b5eb1
1777347891306,7687915200900,8.585608,0.51475334,5.315128,0.039095376,-0.0036651916,-0.07696902,TONIC,6814425b5eb1
1777347891311,7687935281466,8.604761,0.44771573,5.401319,-0.05497787,0.019547688,-0.05131268,TONIC,6814425b5eb1
1777347891353,7687955300997,8.468291,0.7374141,5.1547165,-0.10751228,0.05131268,-0.056199603,TONIC,6814425b5eb1
1777347891355,7687975320528,8.224083,0.48123455,5.33907,-0.13561209,0.105068825,-0.039095376,TONIC,6814425b5eb1
1777347891379,7687995370577,8.295909,0.47884035,5.171476,-0.13927728,0.061086524,-0.040317107,TONIC,6814425b5eb1
1777347891407,7688015390109,8.331821,0.62967503,5.0254292,-0.11362094,0.017104227,-0.036651913,TONIC,6814425b5eb1
1777347891408,7688035409640,8.441956,0.6368576,4.9344497,-0.06352998,0.002443461,-0.0036651916,TONIC,6814425b5eb1
1777347891438,7688055429171,8.480263,0.6751649,4.9440265,0.047647487,0.028099801,0.0012217305,TONIC,6814425b5eb1
1777347891448,7688075448702,8.1163435,0.9720459,5.221754,0.09040806,0.04520403,-0.014660766,TONIC,6814425b5eb1
