# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777359273097,19115292493119,0.062249243,0.021547815,9.907207,NaN,NaN,NaN,FALLS,a12d6e5c9848
1777359273107,19115302732201,0.05746084,0.038307227,9.923966,NaN,NaN,NaN,FALLS,a12d6e5c9848
1777359273115,19115310819514,0.06943185,0.04309563,9.928755,-6.1086525E-4,0.0012217305,6.1086525E-4,FALLS,a12d6e5c9848
1777359273123,19115318816518,0.062249243,0.038307227,9.933543,-6.1086525E-4,0.0012217305,6.1086525E-4,FALLS,a12d6e5c9848
1777359273131,19115326810676,0.05746084,0.04070143,9.940725,-6.1086525E-4,0.0012217305,6.1086525E-4,FALLS,a12d6e5c9848
1777359273139,19115334806295,0.06943185,0.02873042,9.935937,-6.1086525E-4,0.0012217305,6.1086525E-4,FALLS,a12d6e5c9848
1777359273147,19115342801761,0.05267244,0.04070143,9.923966,-6.1086525E-4,0.0012217305,6.1086525E-4,FALLS,a12d6e5c9848
1777359273155,19115350797380,0.06703765,0.023942016,9.933543,-6.1086525E-4,0.0012217305,6.1086525E-4,FALLS,a12d6e5c9848
1777359273163,19115358824846,0.059855044,0.023942016,9.933543,-6.1086525E-4,0.0012217305,6.1086525E-4,FALLS,a12d6e5c9848
1777359273171,19115366820158,0.055066638,0.035913024,9.928755,-6.1086525E-4,0.0012217305,6.1086525E-4,FALLS,a12d6e5c9848
1777359273179,19115374815931,0.055066638,0.033518825,9.938332,-6.1086525E-4,0.0012217305,6.1086525E-4,FALLS,a12d6e5c9848
1777359273187,19115382810704,0.06464344,0.02873042,9.938332,-6.1086525E-4,0.0012217305,6.1086525E-4,FALLS,a12d6e5c9848
1777359273195,19115390805708,0.05267244,0.035913024,9.938332,-6.1086525E-4,0.0012217305,6.1086525E-4,FALLS,a12d6e5c9848
1777359273203,19115398802328,0.059855044,0.035913024,9.940725,-6.1086525E-4,0.0012217305,6.1086525E-4,FALLS,a12d6e5c9848
1777359273211,19115406796870,0.04309563,0.023942016,9.945514,-6.1086525E-4,0.0012217305,6.1086525E-4,FALLS,a12d6e5c9848
1777359273219,19115414824566,0.059855044,0.031124622,9.945514,-6.1086525E-4,0.0012217305,6.1086525E-4,FALLS,a12d6e5c9848
1777359273227,19115422820186,0.045489833,0.033518825,9.940725,-6.1086525E-4,0.0012217305,6.1086525E-4,FALLS,a12d6e5c9848
1777359273235,19115430815574,0.050278235,0.023942016,9.938332,-6.1086525E-4,0.0012217305,6.1086525E-4,FALLS,a12d6e5c9848
1777359273243,19115438809502,0.06943185,0.033518825,9.9550905,-6.1086525E-4,6.1086525E-4,0.0018325958,FALLS,a12d6e5c9848
1777359273251,19115446805813,0.055066638,0.023942016,9.952697,-0.0012217305,-6.1086525E-4,6.1086525E-4,FALLS,a12d6e5c9848
1777359273259,19115454802663,0.059855044,0.038307227,9.94312,-6.1086525E-4,0.0,0.0012217305,FALLS,a12d6e5c9848
1777359273267,19115462797206,0.05267244,0.023942016,9.950302,0.0,6.1086525E-4,6.1086525E-4,FALLS,a12d6e5c9848
1777359273275,19115470824287,0.06943185,0.02633622,9.952697,-0.0012217305,0.0012217305,0.0012217305,FALLS,a12d6e5c9848
1777359273283,19115478818368,0.047884032,0.035913024,9.952697,0.0,-0.0012217305,0.0012217305,FALLS,a12d6e5c9848
1777359273291,19115486814987,0.059855044,0.035913024,9.945514,0.0,-0.0018325958,-6.1086525E-4,FALLS,a12d6e5c9848
1777359273299,19115494810760,0.05746084,0.033518825,9.94312,-6.1086525E-4,-6.1086525E-4,0.0,FALLS,a12d6e5c9848
1777359273307,19115502806073,0.055066638,0.023942016,9.940725,-6.1086525E-4,6.1086525E-4,0.0,FALLS,a12d6e5c9848
1777359273315,19115510801539,0.08619126,0.02633622,9.945514,-0.0012217305,0.0,-6.1086525E-4,FALLS,a12d6e5c9848
1777359273323,19115518796543,0.05267244,0.02633622,9.945514,-6.1086525E-4,-0.0030543262,0.0,FALLS,a12d6e5c9848
1777359273331,19115526823393,0.06943185,0.035913024,9.950302,-6.1086525E-4,0.0,0.0012217305,FALLS,a12d6e5c9848
1777359273339,19115534820243,0.059855044,0.035913024,9.9550905,-0.0012217305,6.1086525E-4,0.0012217305,FALLS,a12d6e5c9848
1777359273347,19115542813786,0.06943185,0.033518825,9.940725,-6.1086525E-4,-6.1086525E-4,6.1086525E-4,FALLS,a12d6e5c9848
1777359273355,19115550809559,0.05746084,0.04070143,9.957485,6.1086525E-4,0.0012217305,0.0,FALLS,a12d6e5c9848
