epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777356662285,16458915636595,-7.9224133,5.0278234,1.2066777,0.14905111,-0.19792034,-0.34697145,JERKING,9b4a7264d2a3
1777356662304,16458935686644,-7.9367785,4.9919105,1.292869,-0.10995574,-0.040317107,0.042760566,JERKING,9b4a7264d2a3
1777356662327,16458955767210,-7.9152308,5.2863975,1.3311762,0.004886922,0.15271631,0.058643065,JERKING,9b4a7264d2a3
1777356662342,16458975756224,-8.034941,5.3318872,1.3814543,0.015882496,0.029321533,0.05375614,JERKING,9b4a7264d2a3
1777356662376,16458995806273,-7.93199,5.33907,1.3790601,-0.062308256,0.019547688,0.02443461,JERKING,9b4a7264d2a3
1777356662388,16459015825804,-7.9463553,5.1475334,1.2306197,-0.043982297,0.012217305,0.034208454,JERKING,9b4a7264d2a3
1777356662416,16459035875853,-7.965509,5.130774,1.2497733,0.018325957,0.02076942,0.021991149,JERKING,9b4a7264d2a3
1777356662422,16459055864867,-7.9248075,5.329493,1.163582,0.059864793,0.030543262,0.009773844,JERKING,9b4a7264d2a3
1777356662446,16459075914915,-7.9511437,5.45878,1.1109096,0.073303826,0.014660766,0.008552114,JERKING,9b4a7264d2a3
1777356662463,16459095934447,-7.9367785,5.5018754,1.1228806,0.014660766,0.004886922,-0.0012217305,JERKING,9b4a7264d2a3
1777356662494,16459115953978,-7.893683,5.391742,1.151611,-0.057421334,0.004886922,0.002443461,JERKING,9b4a7264d2a3
1777356662506,16459135973509,-7.867347,5.145139,1.0893618,-0.0842994,0.009773844,0.0012217305,JERKING,9b4a7264d2a3
1777356662524,16459155993040,-7.991845,5.3701944,1.0773908,-0.034208454,0.028099801,-0.007330383,JERKING,9b4a7264d2a3
1777356662556,16459176012572,-8.063671,5.580884,1.0702082,-0.002443461,0.036651913,-0.028099801,JERKING,9b4a7264d2a3
1777356662577,16459196032103,-8.329428,6.694188,0.60812724,-0.02687807,0.02687807,-0.07696902,JERKING,9b4a7264d2a3
1777356662586,16459216051634,-8.520964,8.324639,-0.035913024,-0.11362094,-0.02443461,-0.17715092,JERKING,9b4a7264d2a3
1777356662604,16459236071165,-8.525752,9.900024,-1.3311762,-0.22602014,-0.1282817,-0.39461896,JERKING,9b4a7264d2a3
1777356662625,16459256121214,-8.214506,14.271836,-2.6048915,-0.59131753,-0.22602014,-1.2229522,JERKING,9b4a7264d2a3
1777356662644,16459276140745,-7.7667904,15.227123,-3.157952,-1.5992452,-0.32498032,-1.2840388,JERKING,9b4a7264d2a3
1777356662663,16459296160277,-7.189788,12.62702,-2.1428106,-3.2693508,-0.21624629,-1.6896533,JERKING,9b4a7264d2a3
1777356662691,16459316179808,-6.0860605,7.7572136,-0.33039984,-4.3285913,-0.17959438,-2.0769417,JERKING,9b4a7264d2a3
1777356662709,16459336199339,-5.1547165,4.1706996,1.9249382,-4.012163,0.1441642,-2.77455,JERKING,9b4a7264d2a3
1777356662722,16459356218870,-4.72376,3.6367924,3.9360676,-2.13925,0.46303585,-3.4489453,JERKING,9b4a7264d2a3
1777356662742,16459376207884,-4.220978,4.5681367,3.928885,0.16982053,0.5363397,-4.0463715,JERKING,9b4a7264d2a3
1777356662764,16459396257933,-3.3901896,4.259285,2.2529438,1.0580186,0.24190263,-4.515516,JERKING,9b4a7264d2a3
1777356662793,16459416307982,-2.5115175,3.193865,0.8355764,0.5864306,-0.15271631,-4.8441615,JERKING,9b4a7264d2a3
1777356662814,16459436327513,-2.2864625,2.078167,-0.090979666,-0.376293,-0.4886922,-4.9614477,JERKING,9b4a7264d2a3
1777356662840,16459456347044,-1.8315643,0.7350199,-0.6991069,-1.0934488,-0.71959925,-4.940678,JERKING,9b4a7264d2a3
1777356662844,16459476397093,-0.80684596,-2.1643584,0.6607997,-1.3536774,-0.8503244,-4.9858823,JERKING,9b4a7264d2a3
1777356662883,16459496416624,0.2777274,-3.277662,2.6910827,-1.2021828,-0.75747293,-5.277876,JERKING,9b4a7264d2a3
1777356662885,16459516466673,1.0773908,-3.4883518,2.6791117,-0.5180137,-0.7281514,-5.64806,JERKING,9b4a7264d2a3
1777356662909,16459536486204,2.4109612,-7.941567,3.5625722,-0.22968534,-0.79534656,-5.7262506,JERKING,9b4a7264d2a3
1777356662930,16459556505736,3.4021606,-13.220781,4.268862,0.07941248,-0.91507614,-5.5491,JERKING,9b4a7264d2a3
