# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777350665277,10507471091314,-0.39983168,1.1563994,9.821015,NaN,NaN,NaN,TREMOR,15d29b6b41ce
1777350665285,10507479812949,-0.4165911,1.1420342,9.816227,6.1086525E-4,-0.0012217305,6.1086525E-4,TREMOR,15d29b6b41ce
1777350665293,10507487807660,-0.4285621,1.1085154,9.8042555,6.1086525E-4,-0.0012217305,6.1086525E-4,TREMOR,15d29b6b41ce
1777350665301,10507495804372,-0.4357447,1.1180922,9.799467,6.1086525E-4,-0.0012217305,6.1086525E-4,TREMOR,15d29b6b41ce
1777350665309,10507503801852,-0.40940848,1.1324574,9.830592,6.1086525E-4,-0.0012217305,6.1086525E-4,TREMOR,15d29b6b41ce
1777350665317,10507511794179,-0.40462008,1.1444284,9.844957,6.1086525E-4,-0.0012217305,6.1086525E-4,TREMOR,15d29b6b41ce
1777350665325,10507519820736,-0.40462008,1.1851299,9.873688,6.1086525E-4,-0.0012217305,6.1086525E-4,TREMOR,15d29b6b41ce
1777350665333,10507527815217,-0.40940848,1.1875241,9.861717,6.1086525E-4,-0.0012217305,6.1086525E-4,TREMOR,15d29b6b41ce
1777350665341,10507535811544,-0.39264908,1.1827357,9.856929,6.1086525E-4,-0.0012217305,6.1086525E-4,TREMOR,15d29b6b41ce
1777350665349,10507543806947,-0.39504328,1.2018893,9.840169,6.1086525E-4,-0.0012217305,6.1086525E-4,TREMOR,15d29b6b41ce
1777350665357,10507551802582,-0.4141969,1.1923125,9.785102,6.1086525E-4,-0.0012217305,6.1086525E-4,TREMOR,15d29b6b41ce
1777350665365,10507559798677,-0.4141969,1.1563994,9.773131,6.1086525E-4,-0.0012217305,6.1086525E-4,TREMOR,15d29b6b41ce
1777350665373,10507567795850,-0.4189853,1.151611,9.797073,6.1086525E-4,-0.0012217305,6.1086525E-4,TREMOR,15d29b6b41ce
1777350665381,10507575822330,-0.4213795,1.151611,9.854534,6.1086525E-4,-0.0012217305,6.1086525E-4,TREMOR,15d29b6b41ce
1777350665389,10507583815657,-0.40222588,1.1204864,9.856929,-0.0012217305,-0.0018325958,0.0,TREMOR,15d29b6b41ce
1777350665397,10507591811599,-0.4261679,1.1204864,9.837775,0.0012217305,0.0,-6.1086525E-4,TREMOR,15d29b6b41ce
1777350665405,10507599807080,-0.4213795,1.1683705,9.828198,0.0,0.0,6.1086525E-4,TREMOR,15d29b6b41ce
1777350665413,10507607803099,-0.40940848,1.1779473,9.840169,6.1086525E-4,0.0,0.0018325958,TREMOR,15d29b6b41ce
1777350665421,10507615798194,-0.4237737,1.1755531,9.837775,-0.0012217305,-0.0012217305,-0.0012217305,TREMOR,15d29b6b41ce
1777350665429,10507623795060,-0.40940848,1.1779473,9.832987,6.1086525E-4,-0.0030543262,-6.1086525E-4,TREMOR,15d29b6b41ce
1777350665437,10507631820386,-0.37588966,1.151611,9.828198,-0.0012217305,-6.1086525E-4,6.1086525E-4,TREMOR,15d29b6b41ce
1777350665445,10507639816098,-0.3854665,1.127669,9.82341,-0.0018325958,6.1086525E-4,6.1086525E-4,TREMOR,15d29b6b41ce
1777350665453,10507647812424,-0.4237737,1.1324574,9.832987,-0.0018325958,-6.1086525E-4,-6.1086525E-4,TREMOR,15d29b6b41ce
1777350665461,10507655807443,-0.4237737,1.1348516,9.835381,0.0,0.002443461,-0.0012217305,TREMOR,15d29b6b41ce
1777350665469,10507663803154,-0.4285621,1.1659763,9.842564,0.0,6.1086525E-4,-0.0012217305,TREMOR,15d29b6b41ce
1777350665477,10507671799788,-0.41180268,1.1827357,9.830592,6.1086525E-4,-0.0018325958,0.0,TREMOR,15d29b6b41ce
1777350665485,10507679793730,-0.40940848,1.1683705,9.840169,6.1086525E-4,-0.0018325958,-6.1086525E-4,TREMOR,15d29b6b41ce
1777350665493,10507687821672,-0.39025488,1.1779473,9.842564,-0.002443461,6.1086525E-4,0.0,TREMOR,15d29b6b41ce
1777350665501,10507695815922,-0.36391866,1.1659763,9.866506,-0.0030543262,-0.0030543262,6.1086525E-4,TREMOR,15d29b6b41ce
1777350665509,10507703813095,-0.39025488,1.1587936,9.840169,0.0,-6.1086525E-4,-6.1086525E-4,TREMOR,15d29b6b41ce
1777350665517,10507711807960,-0.39504328,1.1755531,9.78989,0.0018325958,0.002443461,6.1086525E-4,TREMOR,15d29b6b41ce
1777350665525,10507719803056,-0.4261679,1.1707647,9.80665,-6.1086525E-4,0.0036651916,6.1086525E-4,TREMOR,15d29b6b41ce
1777350665533,10507727798152,-0.4261679,1.1923125,9.821015,6.1086525E-4,0.0018325958,-6.1086525E-4,TREMOR,15d29b6b41ce
1777350665541,10507735795633,-0.4189853,1.1971009,9.835381,-6.1086525E-4,6.1086525E-4,6.1086525E-4,TREMOR,15d29b6b41ce
1777350665549,10507743819421,-0.40222588,1.1803415,9.880871,-0.002443461,-6.1086525E-4,0.0012217305,TREMOR,15d29b6b41ce
1777350665557,10507751816978,-0.39743748,1.1611878,9.868899,-0.0030543262,-0.002443461,0.0018325958,TREMOR,15d29b6b41ce
1777350665565,10507759812074,-0.40940848,1.1492168,9.859323,-6.1086525E-4,-0.0012217305,6.1086525E-4,TREMOR,15d29b6b41ce
1777350665573,10507767808324,-0.39264908,1.1180922,9.80665,-0.0012217305,-6.1086525E-4,0.0,TREMOR,15d29b6b41ce
1777350665581,10507775804727,-0.40701428,1.1013328,9.821015,-0.002443461,-6.1086525E-4,0.0,TREMOR,15d29b6b41ce
1777350665589,10507783798207,-0.4141969,1.1133038,9.811439,-6.1086525E-4,0.0012217305,6.1086525E-4,TREMOR,15d29b6b41ce
1777350665597,10507791796149,-0.4165911,1.1420342,9.837775,-0.0012217305,0.0012217305,0.0012217305,TREMOR,15d29b6b41ce
1777350665605,10507799820399,-0.40462008,1.1420342,9.854534,6.1086525E-4,0.0018325958,0.0012217305,TREMOR,15d29b6b41ce
1777350665613,10507807816803,-0.40940848,1.1324574,9.813833,0.002443461,-0.0012217305,0.0030543262,TREMOR,15d29b6b41ce
1777350665621,10507815811514,-0.4165911,1.1348516,9.816227,0.0,-0.0036651916,0.0012217305,TREMOR,15d29b6b41ce
1777350665629,10507823807610,-0.39504328,1.1707647,9.878476,-0.0018325958,-0.0012217305,0.0018325958,TREMOR,15d29b6b41ce
1777350665637,10507831803860,-0.41180268,1.1779473,9.861717,-6.1086525E-4,0.0030543262,6.1086525E-4,TREMOR,15d29b6b41ce
1777350665645,10507839799571,-0.4237737,1.1923125,9.840169,0.0018325958,0.0012217305,0.0,TREMOR,15d29b6b41ce
1777350665653,10507847794359,-0.4381389,1.2258313,9.82341,0.002443461,0.002443461,-0.0012217305,TREMOR,15d29b6b41ce
1777350665661,10507855820917,-0.4429273,1.1779473,9.77792,0.0018325958,0.0018325958,-6.1086525E-4,TREMOR,15d29b6b41ce
1777350665669,10507863815397,-0.37828386,1.2138603,9.80665,-0.0012217305,-0.0012217305,0.0030543262,TREMOR,15d29b6b41ce
1777350665677,10507871813493,-0.36631286,1.2042835,9.861717,-0.004886922,-0.002443461,0.0036651916,TREMOR,15d29b6b41ce
1777350665685,10507879807358,-0.38067806,1.151611,9.873688,-0.0018325958,0.0030543262,0.0012217305,TREMOR,15d29b6b41ce
1777350665693,10507887803684,-0.39743748,1.1611878,9.864111,-0.0018325958,0.0018325958,6.1086525E-4,TREMOR,15d29b6b41ce
1777350665701,10507895800088,-0.40462008,1.1061212,9.809045,-0.0012217305,0.0018325958,0.0030543262,TREMOR,15d29b6b41ce
1777350665709,10507903796338,-0.4429273,1.091756,9.7803135,0.0,0.002443461,0.0,TREMOR,15d29b6b41ce
1777350665717,10507911820741,-0.44771573,1.1013328,9.8042555,6.1086525E-4,0.0012217305,0.0,TREMOR,15d29b6b41ce
1777350665725,10507919815222,-0.41180268,1.127669,9.864111,0.0,6.1086525E-4,0.0012217305,TREMOR,15d29b6b41ce
1777350665733,10507927810626,-0.40222588,1.1707647,9.888053,-6.1086525E-4,0.0,-6.1086525E-4,TREMOR,15d29b6b41ce
1777350665741,10507935806337,-0.35673606,1.1803415,9.909601,0.0,-0.002443461,0.0018325958,TREMOR,15d29b6b41ce
1777350665749,10507943802894,-0.36391866,1.1971009,9.854534,0.0018325958,-0.0018325958,6.1086525E-4,TREMOR,15d29b6b41ce
1777350665757,10507951798683,-0.4237737,1.1923125,9.739613,0.0061086523,0.0012217305,-0.0018325958,TREMOR,15d29b6b41ce
1777350665765,10507959824548,-0.4309563,1.1611878,9.77792,-0.0030543262,0.0012217305,0.0,TREMOR,15d29b6b41ce
1777350665773,10507967821490,-0.4285621,1.1731589,9.931149,-0.010995574,0.004276057,6.1086525E-4,TREMOR,15d29b6b41ce
1777350665781,10507975816509,-0.47165772,1.1563994,9.931149,-0.0061086523,0.0,-0.0012217305,TREMOR,15d29b6b41ce
