# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777350152089,9994283548729,-1.400608,0.6847417,9.80665,NaN,NaN,NaN,TREMOR,08dae141c6ee
1777350152097,9994291636416,-1.4389153,0.6703765,9.828198,0.0018325958,-0.0030543262,6.1086525E-4,TREMOR,08dae141c6ee
1777350152105,9994299630336,-1.4460979,0.6392518,9.840169,0.0018325958,-0.0030543262,6.1086525E-4,TREMOR,08dae141c6ee
1777350152113,9994307627561,-1.4221559,0.60573304,9.840169,0.0018325958,-0.0030543262,6.1086525E-4,TREMOR,08dae141c6ee
1777350152121,9994315621941,-1.412579,0.60812724,9.842564,0.0018325958,-0.0030543262,6.1086525E-4,TREMOR,08dae141c6ee
1777350152129,9994323650244,-1.3982137,0.59855044,9.844957,0.0018325958,-0.0030543262,6.1086525E-4,TREMOR,08dae141c6ee
1777350152137,9994331643547,-1.3670892,0.59855044,9.868899,0.0018325958,-0.0030543262,6.1086525E-4,TREMOR,08dae141c6ee
1777350152145,9994339642004,-1.3694834,0.59615624,9.861717,0.0018325958,-0.0030543262,6.1086525E-4,TREMOR,08dae141c6ee
1777350152153,9994347634845,-1.3790601,0.61052144,9.849746,0.0018325958,-0.0030543262,6.1086525E-4,TREMOR,08dae141c6ee
1777350152161,9994355630609,-1.3862427,0.6392518,9.830592,0.0018325958,-0.0030543262,6.1086525E-4,TREMOR,08dae141c6ee
1777350152169,9994363626528,-1.3982137,0.6464345,9.813833,0.0018325958,-0.0030543262,6.1086525E-4,TREMOR,08dae141c6ee
1777350152177,9994371621370,-1.4030021,0.6560113,9.8042555,0.0018325958,-0.0030543262,6.1086525E-4,TREMOR,08dae141c6ee
1777350152185,9994379616749,-1.4197617,0.6775591,9.82341,0.0018325958,-0.0030543262,6.1086525E-4,TREMOR,08dae141c6ee
1777350152193,9994387643744,-1.4053963,0.6991069,9.840169,0.0018325958,-0.0030543262,6.1086525E-4,TREMOR,08dae141c6ee
1777350152201,9994395638817,-1.3551182,0.6703765,9.854534,0.0,-0.005497787,-0.0018325958,TREMOR,08dae141c6ee
1777350152209,9994403634889,-1.3192052,0.6440403,9.873688,0.0,-0.0067195175,-0.0018325958,TREMOR,08dae141c6ee
1777350152217,9994411631115,-1.3072342,0.62488663,9.876082,-0.0018325958,-0.004886922,-0.0018325958,TREMOR,08dae141c6ee
1777350152225,9994419626264,-1.3455414,0.59855044,9.868899,-0.0018325958,-0.0012217305,-6.1086525E-4,TREMOR,08dae141c6ee
1777350152233,9994427621337,-1.3383588,0.59615624,9.85214,-0.002443461,0.002443461,-0.0018325958,TREMOR,08dae141c6ee
1777350152241,9994435648409,-1.3575124,0.581791,9.849746,-0.0018325958,0.004276057,-6.1086525E-4,TREMOR,08dae141c6ee
1777350152249,9994443642788,-1.3790601,0.61530983,9.80665,-0.0018325958,0.0030543262,-0.002443461,TREMOR,08dae141c6ee
1777350152257,9994451639169,-1.3623008,0.6344634,9.809045,6.1086525E-4,0.0012217305,-0.0018325958,TREMOR,08dae141c6ee
1777350152265,9994459634241,-1.3551182,0.6512229,9.809045,-6.1086525E-4,-0.004276057,-0.0018325958,TREMOR,08dae141c6ee
1777350152273,9994467630851,-1.3694834,0.6584055,9.825804,0.0,-0.004276057,6.1086525E-4,TREMOR,08dae141c6ee
1777350152281,9994475625846,-1.3910311,0.6368576,9.859323,-6.1086525E-4,-0.0012217305,0.0,TREMOR,08dae141c6ee
1777350152289,9994483620612,-1.3982137,0.63206923,9.861717,0.0,0.0,-0.0018325958,TREMOR,08dae141c6ee
1777350152297,9994491648299,-1.436521,0.6512229,9.868899,0.0,6.1086525E-4,0.0,TREMOR,08dae141c6ee
1777350152305,9994499643679,-1.4197617,0.6368576,9.873688,0.0,6.1086525E-4,-6.1086525E-4,TREMOR,08dae141c6ee
1777350152313,9994507639981,-1.388637,0.62967503,9.85214,-0.0012217305,-6.1086525E-4,-6.1086525E-4,TREMOR,08dae141c6ee
1777350152321,9994515634439,-1.3455414,0.62488663,9.849746,-6.1086525E-4,-0.0030543262,-6.1086525E-4,TREMOR,08dae141c6ee
1777350152329,9994523630126,-1.3024458,0.61530983,9.835381,-6.1086525E-4,-0.004886922,0.0,TREMOR,08dae141c6ee
1777350152337,9994531625583,-1.3192052,0.60094464,9.847352,-0.0012217305,-0.0030543262,-6.1086525E-4,TREMOR,08dae141c6ee
1777350152345,9994539620270,-1.3072342,0.61770403,9.818622,0.0,0.0030543262,-0.0018325958,TREMOR,08dae141c6ee
1777350152353,9994547648343,-1.352724,0.6488287,9.832987,-0.0012217305,0.0036651916,-0.0012217305,TREMOR,08dae141c6ee
1777350152361,9994555643030,-1.3694834,0.6584055,9.80665,6.1086525E-4,0.004276057,0.0012217305,TREMOR,08dae141c6ee
1777350152369,9994563637871,-1.388637,0.6655881,9.813833,6.1086525E-4,0.0036651916,0.0012217305,TREMOR,08dae141c6ee
1777350152377,9994571632943,-1.4053963,0.6488287,9.813833,6.1086525E-4,6.1086525E-4,0.0,TREMOR,08dae141c6ee
1777350152385,9994579630401,-1.4030021,0.6440403,9.828198,-0.0012217305,0.0012217305,6.1086525E-4,TREMOR,08dae141c6ee
1777350152393,9994587624934,-1.3814543,0.6560113,9.837775,-0.0018325958,-0.0018325958,0.0012217305,TREMOR,08dae141c6ee
1777350152401,9994595623314,-1.340753,0.6344634,9.856929,-0.0018325958,-0.0030543262,6.1086525E-4,TREMOR,08dae141c6ee
