# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777347512990,7355185077230,0.31603462,-0.2896984,9.878476,NaN,NaN,NaN,TONIC,6a4a3a7d1141
1777347512998,7355193162164,0.30166942,-0.2873042,9.909601,-0.0012217305,-6.1086525E-4,0.0012217305,TONIC,6a4a3a7d1141
1777347513006,7355201159406,0.32561144,-0.29448682,9.89763,-0.0012217305,-6.1086525E-4,0.0012217305,TONIC,6a4a3a7d1141
1777347513014,7355209154495,0.31124622,-0.29448682,9.902418,-0.0012217305,-6.1086525E-4,0.0012217305,TONIC,6a4a3a7d1141
1777347513022,7355217180890,0.30406362,-0.2873042,9.89763,-0.0012217305,-6.1086525E-4,0.0012217305,TONIC,6a4a3a7d1141
1777347513030,7355225175440,0.30166942,-0.2801216,9.91439,-0.0012217305,-6.1086525E-4,0.0012217305,TONIC,6a4a3a7d1141
1777347513038,7355233170220,0.32561144,-0.29448682,9.890448,-0.0012217305,-6.1086525E-4,0.0012217305,TONIC,6a4a3a7d1141
1777347513046,7355241168077,0.32321724,-0.2896984,9.89763,-0.0012217305,-6.1086525E-4,0.0012217305,TONIC,6a4a3a7d1141
1777347513054,7355249162473,0.320823,-0.28491,9.89763,-0.0012217305,-6.1086525E-4,0.0012217305,TONIC,6a4a3a7d1141
1777347513062,7355257157638,0.31124622,-0.30166942,9.902418,-0.0012217305,-6.1086525E-4,0.0012217305,TONIC,6a4a3a7d1141
1777347513070,7355265153034,0.29688102,-0.2777274,9.904813,-0.0012217305,-6.1086525E-4,0.0012217305,TONIC,6a4a3a7d1141
1777347513078,7355273179506,0.30645782,-0.2825158,9.89763,-0.0012217305,-6.1086525E-4,0.0012217305,TONIC,6a4a3a7d1141
1777347513086,7355281176132,0.31124622,-0.29448682,9.892841,-0.0012217305,-6.1086525E-4,0.0012217305,TONIC,6a4a3a7d1141
1777347513094,7355289172067,0.31124622,-0.28491,9.919178,-0.0012217305,-6.1086525E-4,0.0012217305,TONIC,6a4a3a7d1141
1777347513102,7355297166308,0.320823,-0.2896984,9.904813,-0.0012217305,-6.1086525E-4,0.0012217305,TONIC,6a4a3a7d1141
1777347513110,7355305161397,0.30885202,-0.29209262,9.89763,-0.0012217305,-6.1086525E-4,0.0012217305,TONIC,6a4a3a7d1141
1777347513118,7355313156793,0.30885202,-0.29448682,9.902418,-0.0012217305,-6.1086525E-4,0.0012217305,TONIC,6a4a3a7d1141
1777347513126,7355321153419,0.30406362,-0.2873042,9.900024,-0.0012217305,-6.1086525E-4,0.0012217305,TONIC,6a4a3a7d1141
1777347513134,7355329178892,0.32321724,-0.29209262,9.902418,-0.0012217305,0.0012217305,0.0012217305,TONIC,6a4a3a7d1141
1777347513142,7355337175288,0.32321724,-0.28491,9.91439,-6.1086525E-4,-6.1086525E-4,0.0,TONIC,6a4a3a7d1141
1777347513150,7355345170683,0.31603462,-0.29927522,9.909601,-0.0018325958,-6.1086525E-4,0.0,TONIC,6a4a3a7d1141
1777347513158,7355353166310,0.32561144,-0.29688102,9.904813,0.0,0.0012217305,-0.0012217305,TONIC,6a4a3a7d1141
1777347513166,7355361162013,0.30885202,-0.29927522,9.923966,-6.1086525E-4,0.0018325958,0.0012217305,TONIC,6a4a3a7d1141
1777347513174,7355369158332,0.31364042,-0.2705448,9.904813,-0.002443461,-6.1086525E-4,0.0018325958,TONIC,6a4a3a7d1141
1777347513182,7355377154112,0.33279404,-0.29448682,9.911995,6.1086525E-4,6.1086525E-4,0.0,TONIC,6a4a3a7d1141
1777347513190,7355385178431,0.30406362,-0.28491,9.909601,6.1086525E-4,6.1086525E-4,6.1086525E-4,TONIC,6a4a3a7d1141
1777347513198,7355393174443,0.320823,-0.2801216,9.907207,-6.1086525E-4,0.0012217305,0.0012217305,TONIC,6a4a3a7d1141
1777347513206,7355401170454,0.29688102,-0.2873042,9.904813,6.1086525E-4,0.0036651916,0.0,TONIC,6a4a3a7d1141
1777347513214,7355409167388,0.320823,-0.2896984,9.931149,0.0012217305,6.1086525E-4,0.0012217305,TONIC,6a4a3a7d1141
1777347513222,7355417163091,0.29688102,-0.30166942,9.919178,0.0012217305,0.0012217305,6.1086525E-4,TONIC,6a4a3a7d1141
1777347513230,7355425158102,0.30645782,-0.31124622,9.902418,6.1086525E-4,0.0,6.1086525E-4,TONIC,6a4a3a7d1141
1777347513238,7355433152959,0.30885202,-0.2896984,9.916783,0.0,0.0,6.1086525E-4,TONIC,6a4a3a7d1141
