# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777358951867,18794061610883,1.7621324,1.1180922,9.552865,NaN,NaN,NaN,FALLS,e7adf01d4e80
1777358951876,18794070340343,1.8626889,1.1587936,9.643845,0.002443461,0.016493361,-0.0018325958,FALLS,e7adf01d4e80
1777358951884,18794078336110,1.982399,1.2378023,9.6845455,0.002443461,0.016493361,-0.0018325958,FALLS,e7adf01d4e80
1777358951892,18794086331492,2.0973208,1.2473791,9.749189,0.002443461,0.016493361,-0.0018325958,FALLS,e7adf01d4e80
1777358951900,18794094326260,2.0039468,1.2449849,9.770737,0.002443461,0.016493361,-0.0018325958,FALLS,e7adf01d4e80
1777358951908,18794102323412,1.9393034,1.2186487,9.713276,0.002443461,0.016493361,-0.0018325958,FALLS,e7adf01d4e80
1777358951916,18794110317564,1.8866309,1.1755531,9.624691,0.002443461,0.016493361,-0.0018325958,FALLS,e7adf01d4e80
1777358951924,18794118314255,1.8507179,1.1731589,9.600749,0.002443461,0.016493361,-0.0018325958,FALLS,e7adf01d4e80
1777358951932,18794126340022,1.8148049,1.1540052,9.679757,0.002443461,0.016493361,-0.0018325958,FALLS,e7adf01d4e80
1777358951940,18794134336405,1.8435353,1.1180922,9.718064,0.002443461,0.016493361,-0.0018325958,FALLS,e7adf01d4e80
1777358951948,18794142330172,1.8579005,1.1563994,9.691729,0.002443461,0.016493361,-0.0018325958,FALLS,e7adf01d4e80
1777358951956,18794150328939,1.8028339,1.1563994,9.665392,0.002443461,0.016493361,-0.0018325958,FALLS,e7adf01d4e80
1777358951964,18794158324323,1.7908629,1.1372458,9.615114,0.002443461,0.016493361,-0.0018325958,FALLS,e7adf01d4e80
1777358951972,18794166316705,1.8387469,1.151611,9.502586,0.002443461,0.016493361,-0.0018325958,FALLS,e7adf01d4e80
1777358951980,18794174314473,1.9153614,1.2090719,9.481039,6.1086525E-4,-0.012217305,6.1086525E-4,FALLS,e7adf01d4e80
