# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777359054621,18896815276847,0.15801731,-0.06464344,9.988609,-0.005497787,0.0030543262,0.0,FALLS,bb6cbd1fa6df
1777359054629,18896823364542,0.25378537,0.0023942017,10.01734,-0.005497787,0.0030543262,0.0,FALLS,bb6cbd1fa6df
1777359054637,18896831358084,0.2705448,0.047884032,10.024523,-0.005497787,0.0030543262,0.0,FALLS,bb6cbd1fa6df
1777359054645,18896839355548,0.22266077,0.1340753,10.089166,-0.005497787,0.0030543262,0.0,FALLS,bb6cbd1fa6df
1777359054653,18896847350628,0.11971009,0.23223756,10.108319,-0.005497787,0.0030543262,0.0,FALLS,bb6cbd1fa6df
1777359054661,18896855345399,0.12449849,0.24181437,10.041282,-0.005497787,0.0030543262,0.0,FALLS,bb6cbd1fa6df
1777359054669,18896863342710,0.11971009,0.24420857,9.947908,-0.005497787,0.0030543262,0.0,FALLS,bb6cbd1fa6df
1777359054677,18896871368252,0.062249243,0.19632454,9.900024,-0.005497787,0.0030543262,0.0,FALLS,bb6cbd1fa6df
1777359054685,18896879363639,0.033518825,0.10295067,9.883265,-0.005497787,0.0030543262,0.0,FALLS,bb6cbd1fa6df
1777359054693,18896887358335,0.05267244,0.038307227,9.866506,-0.005497787,0.0030543262,0.0,FALLS,bb6cbd1fa6df
1777359054701,18896895356799,0.12210429,0.02873042,9.873688,-0.005497787,0.0030543262,0.0,FALLS,bb6cbd1fa6df
1777359054709,18896903349187,0.17238252,-0.01436521,9.871294,-0.005497787,0.0030543262,0.0,FALLS,bb6cbd1fa6df
1777359054717,18896911347882,0.16280572,0.011971008,9.986216,-0.005497787,0.0030543262,0.0,FALLS,bb6cbd1fa6df
1777359054725,18896919340577,0.11252748,0.01436521,10.043676,0.0012217305,-0.0018325958,0.0,FALLS,bb6cbd1fa6df
1777359054733,18896927368272,0.14844051,0.038307227,9.957485,0.004276057,-0.009162978,0.0018325958,FALLS,bb6cbd1fa6df
1777359054741,18896935361736,0.17717093,0.10534488,9.919178,0.004886922,-0.01160644,0.0012217305,FALLS,bb6cbd1fa6df
1777359054749,18896943358047,0.107739076,0.06464344,9.945514,0.007330383,-0.007330383,0.0012217305,FALLS,bb6cbd1fa6df
1777359054757,18896951354127,-0.016759412,0.038307227,9.933543,0.0061086523,0.0,0.0,FALLS,bb6cbd1fa6df
1777359054765,18896959350130,-0.016759412,0.023942016,9.770737,0.008552114,-0.012217305,6.1086525E-4,FALLS,bb6cbd1fa6df
1777359054773,18896967346133,0.12449849,0.05746084,9.631873,0.012217305,-0.02565634,0.0018325958,FALLS,bb6cbd1fa6df
1777359054781,18896975341213,0.110133275,0.16519992,9.876082,0.01282817,-0.034208454,0.0036651916,FALLS,bb6cbd1fa6df
1777359054789,18896983367985,0.11492168,0.06943185,10.189722,0.0061086523,-0.009773844,0.002443461,FALLS,bb6cbd1fa6df
1777359054797,18896991362450,0.21787235,0.090979666,10.235212,0.0,-0.005497787,0.0067195175,FALLS,bb6cbd1fa6df
1777359054805,18896999357452,0.2801216,0.17477672,10.117896,0.002443461,-0.021380283,0.002443461,FALLS,bb6cbd1fa6df
1777359054813,18897007354686,0.30406362,0.11252748,10.144233,0.0030543262,-0.007330383,0.0018325958,FALLS,bb6cbd1fa6df
1777359054821,18897015350073,0.22026655,0.10055647,10.110714,0.0012217305,-0.0030543262,0.0012217305,FALLS,bb6cbd1fa6df
1777359054829,18897023345538,0.20350714,0.10295067,10.0029745,0.0018325958,-6.1086525E-4,0.0030543262,FALLS,bb6cbd1fa6df
1777359054837,18897031340618,0.20350714,0.1388637,9.890448,0.002443461,-0.005497787,0.0018325958,FALLS,bb6cbd1fa6df
1777359054845,18897039367698,0.1388637,0.1436521,9.876082,0.0018325958,0.0036651916,0.0012217305,FALLS,bb6cbd1fa6df
1777359054853,18897047361778,-0.011971008,0.06943185,9.773131,0.0012217305,0.0061086523,0.0012217305,FALLS,bb6cbd1fa6df
1777359054861,18897055360319,-0.011971008,-0.0023942017,9.701305,-0.0018325958,0.0012217305,0.0012217305,FALLS,bb6cbd1fa6df
1777359054869,18897063354476,-0.0047884034,0.019153614,9.734824,6.1086525E-4,-0.01038471,0.0030543262,FALLS,bb6cbd1fa6df
1777359054877,18897071348247,0.074220255,0.12449849,9.945514,0.0067195175,-0.015882496,0.0030543262,FALLS,bb6cbd1fa6df
1777359054885,18897079343635,0.1340753,0.1604115,10.029311,0.008552114,-0.015882496,0.002443461,FALLS,bb6cbd1fa6df
1777359054893,18897087371638,0.1412579,0.088585466,9.993398,0.009162978,-0.012217305,0.002443461,FALLS,bb6cbd1fa6df
1777359054901,18897095367949,0.19393034,0.17238252,10.005369,0.0061086523,-0.01038471,0.0018325958,FALLS,bb6cbd1fa6df
1777359054909,18897103364336,0.24660277,0.22984336,10.065224,0.0061086523,-0.014049901,-0.0012217305,FALLS,bb6cbd1fa6df
1777359054917,18897111356570,0.22505496,0.22505496,10.120291,0.002443461,-0.004276057,6.1086525E-4,FALLS,bb6cbd1fa6df
1777359054925,18897119354496,0.17477672,0.15801731,10.06283,-6.1086525E-4,-0.0018325958,0.0,FALLS,bb6cbd1fa6df
1777359054933,18897127349576,0.20111294,0.059855044,9.959879,-0.0012217305,-0.007330383,-6.1086525E-4,FALLS,bb6cbd1fa6df
1777359054941,18897135344271,0.21068975,-0.011971008,9.883265,-0.004886922,-0.01038471,6.1086525E-4,FALLS,bb6cbd1fa6df
1777359054949,18897143370196,0.12928689,-0.031124622,9.890448,-0.0030543262,-0.0061086523,0.0012217305,FALLS,bb6cbd1fa6df
1777359054957,18897151366815,0.079008654,-0.06703765,9.821015,0.002443461,-0.005497787,0.0012217305,FALLS,bb6cbd1fa6df
1777359054965,18897159362510,0.05746084,-0.074220255,9.737218,0.0061086523,-0.01282817,0.002443461,FALLS,bb6cbd1fa6df
1777359054973,18897167357282,0.1364695,0.023942016,9.828198,0.008552114,-0.018325957,0.004886922,FALLS,bb6cbd1fa6df
1777359054981,18897175355439,0.15083471,0.17238252,9.986216,0.014660766,-0.018936822,0.005497787,FALLS,bb6cbd1fa6df
1777359054989,18897183349288,0.21787235,0.31124622,10.141838,0.015271631,-0.0067195175,0.0067195175,FALLS,bb6cbd1fa6df
1777359054997,18897191343368,0.07182605,0.36631286,10.151415,0.012217305,-0.0067195175,0.0030543262,FALLS,bb6cbd1fa6df
1777359055005,18897199339756,0.09816227,0.31603462,10.070012,0.005497787,-0.002443461,0.0018325958,FALLS,bb6cbd1fa6df
1777359055013,18897207367451,0.088585466,0.21308395,9.849746,0.0030543262,-0.01038471,-0.002443461,FALLS,bb6cbd1fa6df
1777359055021,18897215362838,0.16759412,0.074220255,9.821015,-0.002443461,-0.018325957,-0.002443461,FALLS,bb6cbd1fa6df
1777359055029,18897223356995,0.17717093,0.009576807,9.873688,-0.005497787,-0.02076942,-6.1086525E-4,FALLS,bb6cbd1fa6df
1777359055037,18897231352690,0.24660277,-0.023942016,9.92636,6.1086525E-4,-0.017104227,6.1086525E-4,FALLS,bb6cbd1fa6df
1777359055045,18897239347386,0.22026655,-0.035913024,9.988609,6.1086525E-4,-0.018325957,0.0,FALLS,bb6cbd1fa6df
1777359055053,18897247344004,0.2753332,-0.01436521,9.993398,0.002443461,-0.01160644,0.0030543262,FALLS,bb6cbd1fa6df
1777359055061,18897255372622,0.22984336,0.06703765,10.06283,0.004886922,-0.013439035,0.0012217305,FALLS,bb6cbd1fa6df
1777359055069,18897263365010,0.2753332,0.12449849,10.081984,0.009162978,-0.008552114,0.002443461,FALLS,bb6cbd1fa6df
1777359055077,18897271360705,0.18914193,0.15801731,10.048465,0.007941248,-0.01038471,0.004276057,FALLS,bb6cbd1fa6df
1777359055085,18897279358862,0.15801731,0.16998832,9.995792,0.007330383,-0.004276057,0.0018325958,FALLS,bb6cbd1fa6df
1777359055093,18897287352326,0.16759412,0.21547815,9.890448,0.007941248,-0.0036651916,0.002443461,FALLS,bb6cbd1fa6df
1777359055101,18897295348713,0.090979666,0.19632454,9.813833,0.0067195175,-0.007330383,0.0,FALLS,bb6cbd1fa6df
1777359055109,18897303344639,0.107739076,0.22984336,9.933543,0.004276057,-0.004276057,-6.1086525E-4,FALLS,bb6cbd1fa6df
1777359055117,18897311369873,0.055066638,0.16519992,9.986216,0.004886922,-0.005497787,-0.004886922,FALLS,bb6cbd1fa6df
1777359055125,18897319365569,0.10295067,0.11971009,9.837775,0.0,-0.004276057,-0.0018325958,FALLS,bb6cbd1fa6df
1777359055133,18897327361033,0.14604631,0.1388637,9.876082,-6.1086525E-4,-0.013439035,-0.0036651916,FALLS,bb6cbd1fa6df
1777359055141,18897335359190,0.1340753,0.009576807,9.883265,0.0030543262,-0.012217305,-0.004276057,FALLS,bb6cbd1fa6df
1777359055149,18897343353347,0.076614454,0.016759412,10.014946,0.0,-0.014049901,-0.0030543262,FALLS,bb6cbd1fa6df
1777359055157,18897351349042,0.1340753,-0.0047884034,9.991004,0.0030543262,-0.009773844,-0.0036651916,FALLS,bb6cbd1fa6df
1777359055165,18897359344736,0.21787235,-0.0023942017,9.900024,0.007941248,-0.02565634,-0.0018325958,FALLS,bb6cbd1fa6df
1777359055173,18897367369355,0.30645782,0.08619126,9.993398,0.007330383,-0.03176499,6.1086525E-4,FALLS,bb6cbd1fa6df
1777359055181,18897375364743,0.31603462,0.14844051,10.079589,0.009773844,-0.015882496,-0.0018325958,FALLS,bb6cbd1fa6df
1777359055189,18897383360438,0.2777274,0.22026655,10.0748005,0.007941248,-0.01038471,0.0012217305,FALLS,bb6cbd1fa6df
1777359055197,18897391356133,0.30885202,0.20350714,10.081984,0.008552114,-0.0067195175,6.1086525E-4,FALLS,bb6cbd1fa6df
1777359055205,18897399351829,0.35194764,0.20590134,10.101137,0.004886922,-0.008552114,0.0067195175,FALLS,bb6cbd1fa6df
