# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777350328135,10170329412628,-1.6663644,0.9744401,9.715671,NaN,NaN,NaN,TREMOR,5229351031cb
1777350328144,10170338128854,-1.685518,0.9864111,9.710882,6.1086525E-4,-0.0018325958,0.0012217305,TREMOR,5229351031cb
1777350328152,10170346123695,-1.6663644,0.9744401,9.773131,6.1086525E-4,-0.0018325958,0.0012217305,TREMOR,5229351031cb
1777350328160,10170354119922,-1.6448165,0.9504981,9.837775,6.1086525E-4,-0.0018325958,0.0012217305,TREMOR,5229351031cb
1777350328168,10170362115994,-1.6256629,0.89064306,9.837775,6.1086525E-4,-0.0018325958,0.0012217305,TREMOR,5229351031cb
1777350328176,10170370141220,-1.6256629,0.8619126,9.773131,6.1086525E-4,-0.0018325958,0.0012217305,TREMOR,5229351031cb
1777350328184,10170378137754,-1.5921441,0.8595184,9.739613,6.1086525E-4,-0.0018325958,0.0012217305,TREMOR,5229351031cb
1777350328192,10170386133518,-1.5945383,0.90021986,9.727641,6.1086525E-4,-0.0018325958,0.0012217305,TREMOR,5229351031cb
1777350328200,10170394127976,-1.5945383,0.92895025,9.7324295,6.1086525E-4,-0.0018325958,0.0012217305,TREMOR,5229351031cb
1777350328208,10170402124509,-1.6280571,0.90740246,9.753978,6.1086525E-4,-0.0018325958,0.0012217305,TREMOR,5229351031cb
1777350328216,10170410120582,-1.5945383,0.90979666,9.765948,6.1086525E-4,-0.0018325958,0.0012217305,TREMOR,5229351031cb
1777350328224,10170418114116,-1.553837,0.878672,9.751583,6.1086525E-4,-0.0018325958,0.0012217305,TREMOR,5229351031cb
1777350328232,10170426140880,-1.5394717,0.8714894,9.7803135,6.1086525E-4,-0.0018325958,0.0012217305,TREMOR,5229351031cb
1777350328240,10170434138337,-1.5634137,0.85473,9.782708,6.1086525E-4,-0.0018325958,0.0012217305,TREMOR,5229351031cb
1777350328248,10170442132179,-1.5753847,0.8643068,9.739613,0.0012217305,0.002443461,0.0012217305,TREMOR,5229351031cb
1777350328256,10170450130021,-1.6232687,0.91697925,9.703699,0.007941248,0.01038471,0.0018325958,TREMOR,5229351031cb
1777350328264,10170458124554,-1.673547,0.91937345,9.698911,0.010995574,0.0061086523,0.0018325958,TREMOR,5229351031cb
1777350328272,10170466121703,-1.6591818,0.93134445,9.739613,0.009162978,0.004276057,0.0012217305,TREMOR,5229351031cb
1777350328280,10170474115315,-1.6328455,0.94092125,9.7803135,0.007330383,0.002443461,0.0018325958,TREMOR,5229351031cb
1777350328288,10170482140540,-1.6448165,0.9528923,9.78989,0.009162978,-0.0012217305,0.0030543262,TREMOR,5229351031cb
1777350328296,10170490135844,-1.6424223,0.9864111,9.8042555,0.008552114,0.0018325958,0.0012217305,TREMOR,5229351031cb
1777350328304,10170498132224,-1.6687586,1.0175357,9.82341,0.004886922,0.004886922,0.0012217305,TREMOR,5229351031cb
1777350328312,10170506128835,-1.673547,0.9840169,9.837775,-0.0012217305,0.0012217305,0.0012217305,TREMOR,5229351031cb
1777350328320,10170514123215,-1.6591818,0.9576807,9.818622,-0.0067195175,-6.1086525E-4,-6.1086525E-4,TREMOR,5229351031cb
1777350328328,10170522119287,-1.6448165,0.92655605,9.78989,-0.01038471,0.0,0.0012217305,TREMOR,5229351031cb
1777350328336,10170530146975,-1.6136919,0.89064306,9.718064,-0.007941248,-0.0018325958,0.0,TREMOR,5229351031cb
1777350328344,10170538141970,-1.6256629,0.8475474,9.696517,-0.007941248,0.0012217305,0.0,TREMOR,5229351031cb
1777350328352,10170546137428,-1.6017209,0.8331822,9.720459,-0.01038471,0.0,-0.0030543262,TREMOR,5229351031cb
1777350328360,10170554131576,-1.5682021,0.79248077,9.7563715,-0.01160644,-0.0018325958,-0.0018325958,TREMOR,5229351031cb
1777350328368,10170562128802,-1.5370775,0.79248077,9.758766,-0.007330383,-0.004886922,6.1086525E-4,TREMOR,5229351031cb
1777350328376,10170570122952,-1.5753847,0.8499416,9.758766,-0.0012217305,-0.004276057,0.0,TREMOR,5229351031cb
1777350328384,10170578118255,-1.5777789,0.8738836,9.7324295,0.004886922,6.1086525E-4,0.0,TREMOR,5229351031cb
1777350328392,10170586115482,-1.5610195,0.89782566,9.730036,0.007330383,0.0018325958,0.0018325958,TREMOR,5229351031cb
1777350328400,10170594139784,-1.5849615,0.91697925,9.744401,0.007941248,0.0,6.1086525E-4,TREMOR,5229351031cb
1777350328408,10170602136472,-1.6256629,0.93373865,9.773131,0.007330383,-6.1086525E-4,6.1086525E-4,TREMOR,5229351031cb
1777350328416,10170610130929,-1.6208745,0.9935937,9.775525,0.008552114,0.002443461,0.0018325958,TREMOR,5229351031cb
1777350328424,10170618127232,-1.6472107,1.0534488,9.763555,0.007941248,0.004276057,0.0030543262,TREMOR,5229351031cb
