# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777350761543,10603738295535,1.5801731,1.4341269,9.89763,NaN,NaN,NaN,TREMOR,8fee44db8ad2
1777350761552,10603747025066,1.5346833,1.5370775,9.935937,0.03359759,-0.016493361,-0.01038471,TREMOR,8fee44db8ad2
1777350761560,10603755020444,1.4652514,1.5227122,9.89763,0.03359759,-0.016493361,-0.01038471,TREMOR,8fee44db8ad2
1777350761568,10603763015282,1.3215994,1.4197617,9.80665,0.03359759,-0.016493361,-0.01038471,TREMOR,8fee44db8ad2
1777350761576,10603771013660,1.0390835,1.4173675,9.466674,0.03359759,-0.016493361,-0.01038471,TREMOR,8fee44db8ad2
1777350761584,10603779007884,0.9816227,1.7262194,9.988609,0.03359759,-0.016493361,-0.01038471,TREMOR,8fee44db8ad2
1777350761591,10603786493955,1.316811,1.7908629,10.366894,0.03359759,-0.016493361,-0.01038471,TREMOR,8fee44db8ad2
1777350761599,10603794997100,1.4820108,1.6280571,9.890448,0.03359759,-0.016493361,-0.01038471,TREMOR,8fee44db8ad2
1777350761608,10603803023555,1.5155296,1.7118542,9.251195,0.03359759,-0.016493361,-0.01038471,TREMOR,8fee44db8ad2
1777350761616,10603811020087,1.5562311,1.982399,8.870518,0.03359759,-0.016493361,-0.01038471,TREMOR,8fee44db8ad2
1777350761624,10603819016156,1.553837,2.099715,8.9279785,0.03359759,-0.016493361,-0.01038471,TREMOR,8fee44db8ad2
1777350761632,10603827010226,1.5442601,2.066196,9.3421755,0.03359759,-0.016493361,-0.01038471,TREMOR,8fee44db8ad2
1777350761640,10603835006296,1.5107412,1.9800048,9.91439,0.03359759,-0.016493361,-0.01038471,TREMOR,8fee44db8ad2
1777350761648,10603843002828,1.5586253,1.8507179,10.0987425,0.03359759,-0.016493361,-0.01038471,TREMOR,8fee44db8ad2
1777350761655,10603850998590,1.6376339,1.6998832,9.892841,0.03604105,0.010995574,0.002443461,TREMOR,8fee44db8ad2
