# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777359074560,18916754992780,0.0023942017,0.06703765,9.9550905,NaN,NaN,NaN,FALLS,4d85a58eb8cd
1777359074569,18916763710958,-0.0047884034,0.035913024,9.959879,-6.1086525E-4,0.0,-6.1086525E-4,FALLS,4d85a58eb8cd
1777359074577,18916771703287,-0.0047884034,0.055066638,9.952697,-6.1086525E-4,0.0,-6.1086525E-4,FALLS,4d85a58eb8cd
1777359074585,18916779701155,0.0,0.059855044,9.9550905,-6.1086525E-4,0.0,-6.1086525E-4,FALLS,4d85a58eb8cd
1777359074593,18916787726176,-0.007182605,0.055066638,9.97185,-6.1086525E-4,0.0,-6.1086525E-4,FALLS,4d85a58eb8cd
1777359074601,18916795720660,-0.01436521,0.045489833,9.969456,-6.1086525E-4,0.0,-6.1086525E-4,FALLS,4d85a58eb8cd
1777359074609,18916803718219,-0.0023942017,0.06703765,9.950302,-6.1086525E-4,0.0,-6.1086525E-4,FALLS,4d85a58eb8cd
1777359074617,18916811713855,-0.01436521,0.05746084,9.97185,-6.1086525E-4,0.0,-6.1086525E-4,FALLS,4d85a58eb8cd
1777359074625,18916819708108,-0.009576807,0.050278235,9.9550905,-6.1086525E-4,0.0,-6.1086525E-4,FALLS,4d85a58eb8cd
1777359074633,18916827704437,-0.0047884034,0.04070143,9.964667,-6.1086525E-4,0.0,-6.1086525E-4,FALLS,4d85a58eb8cd
1777359074641,18916835701074,-0.011971008,0.055066638,9.967062,-6.1086525E-4,0.0,-6.1086525E-4,FALLS,4d85a58eb8cd
1777359074649,18916843695788,0.0047884034,0.055066638,9.962274,-6.1086525E-4,0.0,-6.1086525E-4,FALLS,4d85a58eb8cd
1777359074657,18916851720116,-0.007182605,0.059855044,9.97185,-6.1086525E-4,0.0,-6.1086525E-4,FALLS,4d85a58eb8cd
1777359074665,18916859716446,0.021547815,0.050278235,9.959879,-6.1086525E-4,0.0,-6.1086525E-4,FALLS,4d85a58eb8cd
1777359074673,18916867714929,0.0047884034,0.050278235,9.981427,-0.0018325958,-0.0012217305,0.0,FALLS,4d85a58eb8cd
1777359074681,18916875708489,-0.01436521,0.076614454,9.94312,6.1086525E-4,0.0,-6.1086525E-4,FALLS,4d85a58eb8cd
1777359074689,18916883703587,0.01436521,0.06943185,9.957485,-6.1086525E-4,0.0,0.0,FALLS,4d85a58eb8cd
1777359074697,18916891700300,-0.009576807,0.059855044,9.950302,0.0,-0.0012217305,-6.1086525E-4,FALLS,4d85a58eb8cd
1777359074705,18916899726092,0.0047884034,0.038307227,9.945514,-6.1086525E-4,0.0,-6.1086525E-4,FALLS,4d85a58eb8cd
1777359074713,18916907721497,-0.016759412,0.05746084,9.969456,-0.0012217305,0.0,0.0012217305,FALLS,4d85a58eb8cd
1777359074721,18916915716981,0.009576807,0.050278235,9.969456,-0.0012217305,0.0,0.0,FALLS,4d85a58eb8cd
1777359074729,18916923714848,0.007182605,0.05746084,9.962274,0.0,-0.0018325958,0.0,FALLS,4d85a58eb8cd
1777359074737,18916931708024,0.009576807,0.055066638,9.964667,0.0,0.0,6.1086525E-4,FALLS,4d85a58eb8cd
1777359074745,18916939704429,0.011971008,0.045489833,9.964667,-6.1086525E-4,6.1086525E-4,-6.1086525E-4,FALLS,4d85a58eb8cd
1777359074753,18916947699220,-0.007182605,0.093373865,9.964667,-6.1086525E-4,6.1086525E-4,-0.0012217305,FALLS,4d85a58eb8cd
1777359074761,18916955725703,0.0047884034,0.06703765,9.969456,-6.1086525E-4,0.0,0.0,FALLS,4d85a58eb8cd
1777359074769,18916963721955,-0.019153614,0.05746084,9.964667,0.0,-6.1086525E-4,-0.0012217305,FALLS,4d85a58eb8cd
1777359074777,18916971718362,0.0023942017,0.055066638,9.959879,-6.1086525E-4,0.0012217305,0.0,FALLS,4d85a58eb8cd
1777359074785,18916979712229,0.011971008,0.062249243,9.94312,6.1086525E-4,-0.0018325958,6.1086525E-4,FALLS,4d85a58eb8cd
1777359074793,18916987707866,-0.016759412,0.055066638,9.969456,-0.0012217305,0.0,0.0,FALLS,4d85a58eb8cd
1777359074801,18916995704503,0.0047884034,0.04309563,9.9790325,-6.1086525E-4,0.0,-6.1086525E-4,FALLS,4d85a58eb8cd
1777359074809,18917003701216,-0.007182605,0.035913024,9.957485,-0.0012217305,-6.1086525E-4,0.0012217305,FALLS,4d85a58eb8cd
