epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777348500738,8297362108512,1.1252748,-6.631939,6.9838862,0.0,0.004886922,0.02443461,TONIC,6181b800fa07
1777348500751,8297382189079,1.151611,-6.622362,7.1490865,-0.065973446,0.037873644,-0.096516706,TONIC,6181b800fa07
1777348500789,8297402208610,1.0342951,-6.634333,7.3525934,-0.04520403,0.19181168,0.042760566,TONIC,6181b800fa07
1777348500795,8297422289176,1.0989386,-6.6486983,7.0126166,-0.0012217305,-0.0012217305,0.014660766,TONIC,6181b800fa07
1777348500822,8297442369743,1.079785,-6.691794,7.074866,0.0061086523,-0.0012217305,0.0036651916,TONIC,6181b800fa07
1777348500832,8297462450309,1.0749966,-6.6870055,7.2089415,-0.007330383,-0.007330383,-0.009773844,TONIC,6181b800fa07
1777348500878,8297482500358,1.0271125,-6.789956,7.1514807,-0.017104227,-0.014660766,-0.007330383,TONIC,6181b800fa07
1777348500880,8297502611442,1.0486604,-6.6654577,7.0724716,-0.02565634,-0.009773844,-0.002443461,TONIC,6181b800fa07
1777348500930,8297522661491,0.9504981,-6.6654577,7.019799,-0.034208454,0.004886922,-0.007330383,TONIC,6181b800fa07
1777348500933,8297542772575,1.0941502,-6.739678,7.07726,-0.03176499,-0.0036651916,-0.018325957,TONIC,6181b800fa07
1777348500936,8297562822624,1.1540052,-6.6391215,7.050924,-0.0061086523,-0.0061086523,-0.008552114,TONIC,6181b800fa07
1777348500963,8297582933708,1.1444284,-6.591237,7.132327,-0.010995574,-0.009773844,-0.002443461,TONIC,6181b800fa07
1777348500995,8297603014274,1.0582372,-6.622362,7.0844426,-0.018325957,0.008552114,-0.004886922,TONIC,6181b800fa07
1777348500997,8297623064323,1.1061212,-6.76362,7.053318,-0.010995574,0.0012217305,-0.0036651916,TONIC,6181b800fa07
1777348501011,8297643144889,1.1133038,-6.727707,7.029376,-0.0012217305,-0.002443461,-0.008552114,TONIC,6181b800fa07
1777348501036,8297663255973,1.0342951,-6.7133417,7.1490865,-0.0036651916,0.004886922,-0.008552114,TONIC,6181b800fa07
1777348501071,8297683336540,1.0941502,-6.603208,7.0102224,0.0012217305,-0.007330383,-0.008552114,TONIC,6181b800fa07
1777348501079,8297703417106,1.1109096,-6.682217,7.1706343,0.013439035,-0.0012217305,-0.009773844,TONIC,6181b800fa07
1777348501105,8297723467155,1.0366893,-6.799533,7.2233067,0.0061086523,-0.0012217305,-0.017104227,TONIC,6181b800fa07
1777348501114,8297743547721,1.163582,-6.6367273,7.0700774,0.0036651916,-0.021991149,-0.009773844,TONIC,6181b800fa07
1777348501139,8297763658805,1.316811,-6.505046,7.050924,0.004886922,0.0012217305,-0.007330383,TONIC,6181b800fa07
1777348501189,8297783708854,1.4317327,-6.4044895,7.3047094,-0.036651913,0.02321288,-0.014660766,TONIC,6181b800fa07
1777348501192,8297803789421,1.4101849,-6.179435,8.183381,-0.11362094,0.07696902,-0.010995574,TONIC,6181b800fa07
1777348501194,8297823869987,0.8810662,-6.1770406,8.283937,-0.28588495,0.13316862,-0.03176499,TONIC,6181b800fa07
1777348501211,8297843920036,0.8355764,-6.730101,7.5561004,-0.42149702,0.09162979,-0.034208454,TONIC,6181b800fa07
1777348501254,8297863939567,0.62009823,-7.2544312,7.129933,-0.45937067,0.036651913,-0.029321533,TONIC,6181b800fa07
1777348501258,8297883959098,0.21308395,-7.455544,6.5936313,-0.3726278,-0.028099801,-0.018325957,TONIC,6181b800fa07
1777348501272,8297904009147,0.62249243,-7.501034,6.066907,-0.03176499,-0.20647246,0.0,TONIC,6181b800fa07
1777348501304,8297924028678,1.0965444,-7.5441294,6.215348,0.10995574,-0.24923302,-0.039095376,TONIC,6181b800fa07
1777348501312,8297944078727,1.1611878,-7.1155677,6.019023,0.1563815,-0.23335053,-0.06841691,TONIC,6181b800fa07
1777348501338,8297964098258,1.4915876,-6.679823,6.5241995,0.10751228,-0.18570304,-0.06719518,TONIC,6181b800fa07
1777348501351,8297984117790,1.5634137,-6.835446,7.089231,0.08552113,-0.13683382,-0.059864793,TONIC,6181b800fa07
1777348501373,8298004137321,1.5897499,-6.8402343,7.0940194,0.119729586,-0.16737708,-0.036651913,TONIC,6181b800fa07
1777348501398,8298024187370,1.5825673,-6.423643,7.441179,0.089186326,-0.20158553,-0.02565634,TONIC,6181b800fa07
1777348501424,8298044237419,1.1611878,-6.7923503,7.204153,0.1001819,-0.18448131,0.009773844,TONIC,6181b800fa07
1777348501449,8298064287467,1.1947067,-6.4978633,7.1610575,0.032986723,-0.1966986,0.008552114,TONIC,6181b800fa07
1777348501453,8298084337516,1.3239936,-5.9064956,7.1993647,0.0036651916,-0.172264,0.04520403,TONIC,6181b800fa07
1777348501495,8298104357047,1.42455,-6.090849,7.398083,-0.22235495,-0.16249016,0.11728613,TONIC,6181b800fa07
1777348501497,8298124376579,1.7741034,-6.26802,7.1945763,-0.5155703,-0.18081611,0.12095132,TONIC,6181b800fa07
1777348501524,8298144426628,1.7764976,-7.00304,6.244078,-0.7086037,-0.1160644,0.047647487,TONIC,6181b800fa07
1777348501533,8298164446159,1.5801731,-7.1586633,6.5002575,-0.7611381,0.05131268,-0.032986723,TONIC,6181b800fa07
1777348501571,8298184465690,1.4221559,-7.740454,6.117185,-0.6780604,0.05009095,-0.039095376,TONIC,6181b800fa07
1777348501572,8298204485221,1.5035586,-7.690176,5.7125654,-0.50823987,-0.013439035,-0.037873644,TONIC,6181b800fa07
1777348501606,8298224565788,1.3575124,-7.8290396,5.0014873,-0.36896262,0.002443461,-0.04886922,TONIC,6181b800fa07
1777348501633,8298244585319,1.4269443,-7.7452426,5.305551,-0.23945917,0.017104227,-0.058643065,TONIC,6181b800fa07
1777348501635,8298264665885,1.1180922,-7.97748,5.626374,-0.035430185,0.043982297,-0.04153884,TONIC,6181b800fa07
1777348501663,8298284685417,1.055843,-7.8745294,6.054936,0.1563815,-0.004886922,-0.02076942,TONIC,6181b800fa07
1777348501672,8298304735465,1.1923125,-7.4842744,6.483498,0.24801129,-0.05375614,-0.02321288,TONIC,6181b800fa07
