epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777358976441,18773066427208,5.638345,-0.93852705,8.379706,0.0,0.004886922,0.02443461,FALLS,df104158b939
1777358976532,18773086507775,6.2847795,-0.47165772,7.61835,-0.056199603,-0.035430185,-0.12339478,FALLS,df104158b939
1777358976537,18773106588341,6.232107,0.5267244,6.861782,-0.41050145,-0.5656612,-0.5326745,FALLS,df104158b939
1777358976539,18773126668907,6.943185,-2.171541,6.3206925,-0.16737708,-1.409877,-0.56199604,FALLS,df104158b939
1777358976541,18773146749474,8.860941,-0.93852705,9.129091,0.29810223,-1.3854424,-0.5216789,FALLS,df104158b939
1777358976543,18773166830040,9.344569,-1.6208745,9.82341,-0.36041048,-1.073901,-0.32742378,FALLS,df104158b939
1777358976557,18773186910607,8.707711,-0.9624691,9.89763,-0.40439278,-0.75136423,-0.15882497,FALLS,df104158b939
1777358976646,18773206991173,7.9104424,-1.5442601,9.629479,-0.38606682,-0.3726278,-0.08674286,FALLS,df104158b939
1777358976648,18773227102257,7.0964136,-1.7142484,9.454702,-0.3726278,-0.11484267,-0.065973446,FALLS,df104158b939
1777358976650,18773247152306,7.0820484,-1.5155296,9.100361,-0.41172317,0.030543262,-0.057421334,FALLS,df104158b939
1777358976653,18773267232872,6.6295447,-1.0223241,8.698134,-0.30909783,0.19792034,-0.014660766,FALLS,df104158b939
1777358976655,18773287343956,6.291962,-0.93852705,8.669404,-0.22113322,0.30787608,0.058643065,FALLS,df104158b939
1777358976740,18773307424523,5.9878983,-1.2952632,8.39886,-0.19181168,0.33108896,0.09896017,FALLS,df104158b939
1777358976742,18773327505089,5.710171,-1.5394717,8.360553,-0.10140363,0.312763,0.111177474,FALLS,df104158b939
1777358976744,18773347355138,5.6551046,-1.3431472,8.104373,0.07819075,0.27855456,0.059864793,FALLS,df104158b939
1777358976746,18773367305187,5.4779334,-0.50757074,7.563283,0.09162979,0.27000242,-0.010995574,FALLS,df104158b939
1777358976757,18773387155236,5.3678,-0.7206547,7.4603324,-0.111177474,0.2687807,-0.05131268,FALLS,df104158b939
1777358976839,18773407074767,5.518635,-1.2545617,7.5321584,-0.2565634,0.26389378,-0.0720821,FALLS,df104158b939
1777358976841,18773426994298,5.7484784,-1.2114661,7.45315,-0.204029,0.2773328,-0.09896017,FALLS,df104158b939
1777358976843,18773447074865,5.9280434,-0.90740246,7.192182,-0.21135938,0.28221974,-0.08307768,FALLS,df104158b939
1777358976847,18773467094396,6.0022635,-0.78050977,6.8522053,-0.3323107,0.2846632,-0.034208454,FALLS,df104158b939
1777358976855,18773487144445,6.033388,-0.6991069,6.495469,-0.51068336,0.24923302,0.012217305,FALLS,df104158b939
1777358976941,18773507163976,5.9878983,-0.3854665,6.256049,-0.74281216,0.19303341,0.07086037,FALLS,df104158b939
1777358976943,18773527183507,6.117185,0.062249243,5.997475,-1.0323622,0.09407325,0.1282817,FALLS,df104158b939
1777358976945,18773547203038,6.0956373,0.4309563,5.650316,-1.3341297,-0.039095376,0.172264,FALLS,df104158b939
1777358976948,18773567222570,6.0525417,0.5626374,5.267244,-1.600467,-0.20158553,0.18081611,FALLS,df104158b939
1777358976958,18773587242101,6.160281,0.2801216,4.829105,-1.7971655,-0.40561453,0.14660765,FALLS,df104158b939
1777358976973,18773607261632,6.1985884,0.007182605,4.462792,-1.9278907,-0.6059783,0.047647487,FALLS,df104158b939
1777358977045,18773627311681,6.325481,-0.5291186,3.8546648,-2.0512855,-0.80878556,-0.12217305,FALLS,df104158b939
1777358977050,18773647331212,6.481104,-0.7733272,3.2034419,-2.316401,-1.0458013,-0.34330627,FALLS,df104158b939
1777358977052,18773667350743,6.8186865,-1.2042835,2.633622,-2.6988027,-1.3353515,-0.6560693,FALLS,df104158b939
1777358977060,18773687431310,7.503428,-1.5873557,2.1978772,-2.9553661,-1.5381587,-1.073901,FALLS,df104158b939
1777358977094,18773707481359,8.26239,-1.7669208,2.1308396,-3.0091221,-1.6285667,-1.5931365,FALLS,df104158b939
1777358977096,18773727470372,9.14585,-1.5298948,2.1739352,-3.1080823,-1.6737708,-2.048842,FALLS,df104158b939
1777358977136,18773747520421,9.536105,-1.2306197,2.2409728,-3.4917057,-1.6896533,-2.4984388,FALLS,df104158b939
1777358977138,18773767570470,10.723629,-1.0989386,2.372654,-3.7678168,-1.6823229,-2.7073548,FALLS,df104158b939
1777358977177,18773787590001,12.078748,-1.2018893,2.3391352,-4.5301766,-1.6029104,-3.073874,FALLS,df104158b939
