epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777347512028,7308661750689,2.2505496,-1.3024458,9.131485,0.15882497,-0.19547687,-0.32620203,TONIC,6a4a3a7d1141
1777347512049,7308681770220,2.3008277,-0.80924016,9.488221,-0.05375614,-0.073303826,0.012217305,TONIC,6a4a3a7d1141
1777347512077,7308701820269,2.219425,0.35673606,9.433155,0.12339478,0.10140363,-0.008552114,TONIC,6a4a3a7d1141
1777347512109,7308721839800,2.1763294,-0.25378537,9.437943,-0.030543262,-0.009773844,-0.029321533,TONIC,6a4a3a7d1141
1777347512111,7308741859331,2.2170308,-0.7134721,9.428367,-0.021991149,-0.029321533,-0.02565634,TONIC,6a4a3a7d1141
1777347512159,7308761878863,2.2816741,-0.23702596,9.294291,0.07941248,-0.034208454,-0.02321288,TONIC,6a4a3a7d1141
1777347512161,7308781898394,2.2984335,-0.59376204,9.038112,0.04642576,0.0061086523,-0.028099801,TONIC,6a4a3a7d1141
1777347512210,7308801917925,2.4013844,-0.51235914,9.483433,0.12339478,0.032986723,-0.05375614,TONIC,6a4a3a7d1141
1777347512211,7308821937456,2.0973208,-0.4165911,9.7563715,0.15760323,0.007330383,-0.02076942,TONIC,6a4a3a7d1141
1777347512213,7308841956988,2.3295584,0.34476504,9.428367,0.10629055,-0.062308256,0.02565634,TONIC,6a4a3a7d1141
1777347512261,7308861976519,2.1523874,-0.62009823,9.442732,-0.02321288,-0.059864793,0.02321288,TONIC,6a4a3a7d1141
1777347512263,7308881996050,2.2361844,0.08379706,9.358934,0.02076942,-0.0842994,0.009773844,TONIC,6a4a3a7d1141
1777347512273,7308902015581,2.4540567,0.61530983,9.232041,-0.12095132,-0.032986723,0.05497787,TONIC,6a4a3a7d1141
1777347512295,7308922035113,2.3989902,-1.5466543,9.399636,-0.312763,0.015882496,0.02565634,TONIC,6a4a3a7d1141
1777347512341,7308942054644,2.1691468,-1.0103531,9.3733,-0.05375614,0.0036651916,-0.004886922,TONIC,6a4a3a7d1141
1777347512344,7308962074175,2.3247697,0.18435353,9.375694,0.12705997,-0.056199603,-0.02443461,TONIC,6a4a3a7d1141
