# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777358482558,18324753219044,-1.3144168,-0.34476504,9.856929,NaN,NaN,NaN,FALLS,21865b60e41c
1777358482566,18324761304809,-1.3072342,-0.34955344,9.873688,0.0,6.1086525E-4,0.0,FALLS,21865b60e41c
1777358482574,18324769300267,-1.3024458,-0.33758244,9.864111,0.0,6.1086525E-4,0.0,FALLS,21865b60e41c
1777358482582,18324777297724,-1.2904748,-0.33518824,9.856929,0.0,6.1086525E-4,0.0,FALLS,21865b60e41c
1777358482590,18324785293182,-1.30484,-0.37110126,9.878476,0.0,6.1086525E-4,0.0,FALLS,21865b60e41c
1777358482598,18324793288255,-1.30484,-0.34476504,9.864111,0.0,6.1086525E-4,0.0,FALLS,21865b60e41c
1777358482606,18324801283329,-1.30484,-0.35673606,9.861717,0.0,6.1086525E-4,0.0,FALLS,21865b60e41c
1777358482614,18324809311556,-1.2952632,-0.36391866,9.866506,0.0,6.1086525E-4,0.0,FALLS,21865b60e41c
1777358482622,18324817305475,-1.2976574,-0.35673606,9.864111,0.0,6.1086525E-4,0.0,FALLS,21865b60e41c
1777358482630,18324825303009,-1.2904748,-0.36152446,9.859323,0.0,6.1086525E-4,0.0,FALLS,21865b60e41c
1777358482638,18324833296236,-1.2952632,-0.36870706,9.866506,0.0,6.1086525E-4,0.0,FALLS,21865b60e41c
1777358482646,18324841291309,-1.3120226,-0.34715924,9.868899,0.0,6.1086525E-4,0.0,FALLS,21865b60e41c
1777358482654,18324849286305,-1.30484,-0.34955344,9.868899,0.0,6.1086525E-4,0.0,FALLS,21865b60e41c
1777358482662,18324857284455,-1.3144168,-0.34955344,9.871294,0.0,6.1086525E-4,0.0,FALLS,21865b60e41c
1777358482670,18324865307528,-1.3072342,-0.35913026,9.856929,-0.0012217305,0.0018325958,6.1086525E-4,FALLS,21865b60e41c
1777358482678,18324873304756,-1.3000516,-0.34955344,9.866506,0.0,0.0018325958,0.0012217305,FALLS,21865b60e41c
1777358482686,18324881301675,-1.3096284,-0.34715924,9.876082,0.0,6.1086525E-4,6.1086525E-4,FALLS,21865b60e41c
1777358482694,18324889295901,-1.3024458,-0.35434186,9.854534,6.1086525E-4,6.1086525E-4,0.0,FALLS,21865b60e41c
1777358482702,18324897291205,-1.3263878,-0.35434186,9.880871,6.1086525E-4,0.0012217305,6.1086525E-4,FALLS,21865b60e41c
1777358482710,18324905289663,-1.3144168,-0.35913026,9.859323,0.0,0.0012217305,6.1086525E-4,FALLS,21865b60e41c
1777358482718,18324913282274,-1.30484,-0.35194764,9.878476,-6.1086525E-4,-6.1086525E-4,-6.1086525E-4,FALLS,21865b60e41c
1777358482726,18324921307886,-1.30484,-0.36391866,9.866506,6.1086525E-4,6.1086525E-4,6.1086525E-4,FALLS,21865b60e41c
1777358482734,18324929303882,-1.3263878,-0.35913026,9.861717,6.1086525E-4,0.0012217305,0.0,FALLS,21865b60e41c
1777358482742,18324937301109,-1.3072342,-0.33997664,9.883265,0.0,0.0,-0.0012217305,FALLS,21865b60e41c
1777358482750,18324945296798,-1.2976574,-0.34715924,9.873688,0.0,6.1086525E-4,-6.1086525E-4,FALLS,21865b60e41c
1777358482758,18324953290332,-1.3120226,-0.34955344,9.859323,-0.0012217305,-6.1086525E-4,6.1086525E-4,FALLS,21865b60e41c
1777358482766,18324961286867,-1.3024458,-0.36631286,9.859323,0.0,0.0,6.1086525E-4,FALLS,21865b60e41c
1777358482774,18324969283170,-1.3072342,-0.36631286,9.847352,-0.0012217305,-0.0018325958,6.1086525E-4,FALLS,21865b60e41c
1777358482782,18324977310551,-1.30484,-0.36391866,9.878476,6.1086525E-4,6.1086525E-4,6.1086525E-4,FALLS,21865b60e41c
1777358482790,18324985304085,-1.3024458,-0.36391866,9.873688,0.0,6.1086525E-4,0.0,FALLS,21865b60e41c
1777358482798,18324993299774,-1.3096284,-0.33758244,9.868899,-6.1086525E-4,-6.1086525E-4,-6.1086525E-4,FALLS,21865b60e41c
1777358482806,18325001297616,-1.2976574,-0.35194764,9.880871,0.0,-6.1086525E-4,0.0,FALLS,21865b60e41c
1777358482814,18325009293305,-1.3215994,-0.34955344,9.895236,-6.1086525E-4,6.1086525E-4,-6.1086525E-4,FALLS,21865b60e41c
1777358482822,18325017287455,-1.3120226,-0.34476504,9.880871,0.0,0.0012217305,-6.1086525E-4,FALLS,21865b60e41c
1777358482830,18325025284682,-1.3192052,-0.35673606,9.876082,-6.1086525E-4,0.0,6.1086525E-4,FALLS,21865b60e41c
1777358482838,18325033308139,-1.3192052,-0.35673606,9.859323,0.0,0.0018325958,-0.0012217305,FALLS,21865b60e41c
1777358482846,18325041304674,-1.3192052,-0.36391866,9.861717,0.0,-6.1086525E-4,6.1086525E-4,FALLS,21865b60e41c
1777358482854,18325049299824,-1.2952632,-0.35194764,9.868899,-0.0018325958,0.0,0.0,FALLS,21865b60e41c
1777358482862,18325057296743,-1.316811,-0.34955344,9.861717,-6.1086525E-4,6.1086525E-4,6.1086525E-4,FALLS,21865b60e41c
1777358482870,18325065290816,-1.3311762,-0.36870706,9.864111,-0.0012217305,6.1086525E-4,0.0,FALLS,21865b60e41c
1777358482878,18325073285658,-1.2976574,-0.35913026,9.873688,0.0,6.1086525E-4,0.0012217305,FALLS,21865b60e41c
1777358482886,18325081281886,-1.30484,-0.35434186,9.864111,-6.1086525E-4,0.0,0.0018325958,FALLS,21865b60e41c
1777358482894,18325089307420,-1.2976574,-0.36152446,9.868899,-6.1086525E-4,-6.1086525E-4,6.1086525E-4,FALLS,21865b60e41c
