epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777347872033,7668648378698,5.793968,5.6359506,5.841852,-0.043982297,-0.05009095,0.08552113,TONIC,c8bd775ae3e8
1777347872066,7668668398230,5.7628436,5.3127337,5.779603,-0.030543262,0.002443461,-0.112399206,TONIC,c8bd775ae3e8
1777347872068,7668688417761,5.695806,5.422867,5.3845596,-0.06352998,0.18936823,-0.018325957,TONIC,c8bd775ae3e8
1777347872100,7668708467810,5.741296,5.410896,5.544971,0.05375614,0.017104227,-0.07086037,TONIC,c8bd775ae3e8
1777347872102,7668728487341,5.813122,5.755661,5.628768,0.059864793,-0.013439035,-0.07696902,TONIC,c8bd775ae3e8
1777347872154,7668748506872,5.9280434,5.681441,5.781997,-0.09773844,-0.037873644,-0.09407325,TONIC,c8bd775ae3e8
1777347872157,7668768526403,6.0501475,4.8386817,5.758055,-0.17837265,-0.059864793,-0.10262536,TONIC,c8bd775ae3e8
1777347872159,7668788576452,5.9783216,5.1930237,5.839458,-0.039095376,-0.018325957,-0.13439035,TONIC,c8bd775ae3e8
1777347872203,7668808595983,5.8801594,5.45878,5.7005944,0.0061086523,-0.017104227,-0.1282817,TONIC,c8bd775ae3e8
1777347872204,7668828676550,6.0022635,5.650316,5.509058,-0.02687807,-0.04520403,-0.13805555,TONIC,c8bd775ae3e8
1777347872233,7668848696081,5.8681884,5.803545,5.2145715,-0.10140363,-0.028099801,-0.14905111,TONIC,c8bd775ae3e8
1777347872235,7668868776648,5.813122,5.3223104,4.8698063,-0.12461651,-0.06352998,-0.14294247,TONIC,c8bd775ae3e8
1777347872262,7668888796179,5.925649,5.291186,4.8961425,-0.002443461,-0.059864793,-0.12461651,TONIC,c8bd775ae3e8
1777347872289,7668908815710,5.813122,5.415684,4.5034933,-0.013439035,-0.04642576,-0.1160644,TONIC,c8bd775ae3e8
1777347872296,7668928835241,6.069301,4.915296,4.1922474,-0.11728613,-0.13194689,-0.105068825,TONIC,c8bd775ae3e8
1777347872316,7668948885290,6.1626754,4.51307,3.9073372,-0.058643065,-0.16615535,-0.105068825,TONIC,c8bd775ae3e8
1777347872340,7668968904821,6.184223,4.525041,2.4516625,0.07941248,-0.22113322,-0.13683382,TONIC,c8bd775ae3e8
1777347872365,7668988924353,5.8562174,5.3127337,1.6567876,0.26389378,-0.2883284,-0.18448131,TONIC,c8bd775ae3e8
1777347872387,7669008943884,5.5737014,6.021417,1.2641385,0.344528,-0.48502702,-0.19058995,TONIC,c8bd775ae3e8
1777347872416,7669028963415,6.033388,6.0238113,0.92176765,0.29810223,-0.8222246,-0.17837265,TONIC,c8bd775ae3e8
1777347872418,7669048982946,6.517017,5.1690817,1.0821792,0.2773328,-1.0580186,-0.2321288,TONIC,c8bd775ae3e8
1777347872477,7669069032995,7.28795,5.5521536,1.4101849,0.9578367,-1.2327261,-0.36041048,TONIC,c8bd775ae3e8
