# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777356709567,16551762660208,1.9129672,3.2848446,9.095572,NaN,NaN,NaN,JERKING,79bc7458d115
1777356709576,16551771382060,1.9201498,3.347094,9.215282,-6.1086525E-4,-0.004276057,-0.0018325958,JERKING,79bc7458d115
1777356709584,16551779376296,1.9369092,3.4500446,9.303867,-6.1086525E-4,-0.004276057,-0.0018325958,JERKING,79bc7458d115
1777356709592,16551787371609,1.946486,3.5098996,9.375694,-6.1086525E-4,-0.004276057,-0.0018325958,JERKING,79bc7458d115
1777356709600,16551795368308,1.970428,3.5649664,9.409213,-6.1086525E-4,-0.004276057,-0.0018325958,JERKING,79bc7458d115
1777356709608,16551803394775,1.9488802,3.5793316,9.41879,-6.1086525E-4,-0.004276057,-0.0018325958,JERKING,79bc7458d115
1777356709616,16551811390088,1.8914193,3.5745432,9.351752,-6.1086525E-4,-0.004276057,-0.0018325958,JERKING,79bc7458d115
1777356709624,16551819384555,1.8435353,3.572149,9.234436,-6.1086525E-4,-0.004276057,-0.0018325958,JERKING,79bc7458d115
1777356709632,16551827380023,1.8435353,3.5338416,9.16261,-6.1086525E-4,-0.004276057,-0.0018325958,JERKING,79bc7458d115
1777356709640,16551835375720,1.8411411,3.4596214,9.157822,-6.1086525E-4,-0.004276057,-0.0018325958,JERKING,79bc7458d115
1777356709648,16551843371111,1.8818425,3.406949,9.155427,-6.1086525E-4,-0.004276057,-0.0018325958,JERKING,79bc7458d115
1777356709656,16551851368963,1.9249382,3.3542767,9.0716305,-6.1086525E-4,-0.004276057,-0.0018325958,JERKING,79bc7458d115
1777356709664,16551859365507,1.9297266,3.3327289,9.016563,-6.1086525E-4,-0.004276057,-0.0018325958,JERKING,79bc7458d115
1777356709672,16551867388589,1.9416976,3.3207579,8.971074,-6.1086525E-4,-0.004276057,-0.0018325958,JERKING,79bc7458d115
1777356709680,16551875384902,1.970428,3.2824504,9.0237465,-0.005497787,-0.002443461,0.0012217305,JERKING,79bc7458d115
1777356709688,16551883380677,1.9608512,3.3039982,9.081207,-0.007941248,0.0030543262,0.0036651916,JERKING,79bc7458d115
1777356709696,16551891376068,1.9488802,3.3303347,9.076419,-0.0030543262,0.0036651916,0.002443461,JERKING,79bc7458d115
1777356709704,16551899373304,1.8962077,3.335123,9.054871,6.1086525E-4,0.002443461,-0.0012217305,JERKING,79bc7458d115
1777356709712,16551907367694,1.8267759,3.3446999,9.081207,-0.0018325958,0.0018325958,-0.0018325958,JERKING,79bc7458d115
1777356709720,16551915364393,1.8722657,3.3446999,9.131485,-0.0036651916,0.0036651916,0.0,JERKING,79bc7458d115
1777356709728,16551923388936,1.8411411,3.3446999,9.136273,0.0,-0.002443461,-6.1086525E-4,JERKING,79bc7458d115
1777356709736,16551931385558,1.8483237,3.3638535,9.107543,0.0030543262,-0.004276057,0.0018325958,JERKING,79bc7458d115
1777356709744,16551939380410,1.8698715,3.406949,9.088389,0.005497787,-0.004886922,6.1086525E-4,JERKING,79bc7458d115
1777356709752,16551947377261,1.8986019,3.4141316,9.066842,0.004886922,-0.0061086523,6.1086525E-4,JERKING,79bc7458d115
1777356709760,16551955373036,1.9177556,3.3973722,9.097966,0.004276057,-0.0061086523,0.0018325958,JERKING,79bc7458d115
1777356709768,16551963366888,1.9369092,3.394978,9.093178,0.0036651916,-0.007330383,0.0012217305,JERKING,79bc7458d115
1777356709776,16551971364124,1.934515,3.4213142,9.076419,0.0061086523,-0.0061086523,6.1086525E-4,JERKING,79bc7458d115
1777356709784,16551979389592,1.9201498,3.4284968,9.0716305,0.004886922,-0.0018325958,0.0,JERKING,79bc7458d115
1777356709792,16551987384367,1.9129672,3.4452562,9.095572,0.0,-0.002443461,6.1086525E-4,JERKING,79bc7458d115
1777356709800,16551995380757,1.9273324,3.4572272,9.112331,0.0012217305,-0.0018325958,0.0012217305,JERKING,79bc7458d115
1777356709808,16552003378224,1.9201498,3.4452562,9.143456,6.1086525E-4,0.0,-6.1086525E-4,JERKING,79bc7458d115
1777356709816,16552011371846,1.9321208,3.4572272,9.109938,0.002443461,-0.0018325958,-0.0012217305,JERKING,79bc7458d115
1777356709824,16552019366620,1.9393034,3.4524388,9.105149,0.0,-0.004886922,-0.0012217305,JERKING,79bc7458d115
1777356709832,16552027363549,1.9416976,3.4284968,9.102755,-6.1086525E-4,-0.002443461,0.0,JERKING,79bc7458d115
1777356709840,16552035389939,1.9488802,3.371036,9.136273,-0.002443461,0.0,0.0012217305,JERKING,79bc7458d115
