epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777356331872,16128500551540,-3.7924154,5.5401826,6.50744,0.54367006,-2.0402899,-4.261396,JERKING,c4f815a784ce
1777356331888,16128520571072,-3.5793316,5.317522,6.4763155,-0.02321288,0.04153884,-0.061086524,JERKING,c4f815a784ce
1777356331912,16128540590603,-3.6463692,5.746084,6.6103907,0.007330383,0.15271631,0.028099801,JERKING,c4f815a784ce
1777356331926,16128560671169,-3.6152446,5.8921304,6.5361705,0.043982297,-0.06841691,-0.0036651916,JERKING,c4f815a784ce
1777356331950,16128580690700,-3.5936968,5.995081,6.4499793,-0.056199603,-0.0720821,0.029321533,JERKING,c4f815a784ce
1777356331980,16128600740749,-3.7349546,5.995081,6.5002575,-0.105068825,-0.04886922,0.065973446,JERKING,c4f815a784ce
1777356331987,16128620760280,-3.8762126,5.6910176,6.7324953,-0.08674286,-0.05009095,0.065973446,JERKING,c4f815a784ce
1777356332013,16128640840847,-3.5769374,5.8705826,6.64391,-0.0012217305,-0.13316862,-0.002443461,JERKING,c4f815a784ce
1777356332027,16128660890896,-3.3446999,5.6431336,6.7588315,0.05131268,-0.15149458,-0.035430185,JERKING,c4f815a784ce
1777356332063,16128680940945,-3.3997664,5.6910176,6.991069,0.105068825,-0.13072516,-0.039095376,JERKING,c4f815a784ce
1777356332073,16128700960476,-3.6008794,6.203377,6.777985,0.10873401,-0.14538592,-0.13316862,JERKING,c4f815a784ce
1777356332097,16128721010525,-3.3734303,7.2113357,5.9400144,-0.014660766,-0.22113322,-0.25900686,JERKING,c4f815a784ce
1777356332107,16128741060573,-3.691859,10.000581,2.1763294,-0.061086524,-0.28588495,-0.50946164,JERKING,c4f815a784ce
1777356332129,16128761080105,-6.7803793,17.774553,-5.803545,0.59864795,-0.4202753,-1.3793337,JERKING,c4f815a784ce
1777356332165,16128781099636,-6.2249246,24.916456,-6.8162923,1.7214183,-1.0042624,-2.3237314,JERKING,c4f815a784ce
1777356332168,16128801149685,-2.7724855,19.007566,-0.9672575,0.87109387,-1.6212363,-2.8112018,JERKING,c4f815a784ce
1777356332195,16128821230251,5.7365074,8.568848,3.8426938,-0.33964106,-3.0836477,-3.273016,JERKING,c4f815a784ce
1777356332207,16128841249782,9.466674,8.573636,7.5704656,1.128879,-3.4868188,-4.224744,JERKING,c4f815a784ce
1777356332230,16128861299831,4.5657425,11.707646,8.2169,0.9419542,-3.4538321,-5.122716,JERKING,c4f815a784ce
1777356332265,16128881319363,3.6511576,8.655039,4.5082817,-1.0555751,-4.710993,-5.4525833,JERKING,c4f815a784ce
1777356332268,16128901399929,9.983821,1.2401965,9.143456,-2.1881194,-5.226563,-5.808107,JERKING,c4f815a784ce
1777356332299,16128921419460,13.453019,-7.4028716,13.251906,-1.890017,-4.338365,-5.1703634,JERKING,c4f815a784ce
1777356332310,16128941469509,10.867282,-11.848905,21.89737,-0.38240165,-2.3469443,-3.7555995,JERKING,c4f815a784ce
1777356332331,16128961519558,8.228871,-20.470425,23.175873,0.312763,-1.2388347,-1.8252654,JERKING,c4f815a784ce
1777356332370,16128981569607,-0.9864111,-15.974113,23.96596,-0.3811799,0.8051204,-0.039095376,JERKING,c4f815a784ce
1777356332372,16129001589138,-7.9272017,-13.302185,22.007502,-0.43982297,2.157576,1.7922786,JERKING,c4f815a784ce
1777356332418,16129021608669,-7.3166804,-8.082825,16.713923,0.68294734,2.13925,2.7036896,JERKING,c4f815a784ce
