epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777358826134,18622762649604,0.9696517,-1.6950948,8.154651,0.1600467,-0.21868975,-0.376293,FALLS,9ceb31340a80
1777358826149,18622782730171,0.92655605,-1.5227122,7.7811556,-0.02321288,-0.02565634,-0.087964594,FALLS,9ceb31340a80
1777358826248,18622802780220,0.5674258,-1.3934253,7.515399,0.25534168,0.12950343,-0.38362336,FALLS,9ceb31340a80
1777358826251,18622822891304,1.2162545,-1.9297266,8.401254,0.30176744,-0.172264,-0.6365216,FALLS,9ceb31340a80
1777358826254,18622842971870,1.7286136,-1.6280571,8.647857,0.204029,-0.32742378,-0.6731735,FALLS,9ceb31340a80
1777358826257,18622863021919,1.6232687,-1.7717092,9.220071,0.11484267,-0.37018433,-0.657291,FALLS,9ceb31340a80
1777358826260,18622883071968,2.1164744,-2.9903579,9.586384,0.14905111,-0.5204572,-0.6426302,FALLS,9ceb31340a80
1777358826270,18622903122017,2.6408045,-2.6599581,10.127473,0.33108896,-0.52778757,-0.7257079,FALLS,9ceb31340a80
1777358826363,18622923202583,3.3854012,-2.4372973,10.747571,0.38362336,-0.47403142,-0.7489208,FALLS,9ceb31340a80
1777358826365,18622943313667,3.5003228,-2.219425,10.881647,0.23457226,-0.35430184,-0.65240407,FALLS,9ceb31340a80
1777358826367,18622963394233,2.9520507,-1.3311762,10.474632,0.019547688,-0.17959438,-0.59131753,FALLS,9ceb31340a80
1777358826371,18622983474800,2.7389667,-1.7286136,10.240001,-0.28955013,-0.081855945,-0.56199604,FALLS,9ceb31340a80
1777358826461,18623003585884,3.2441432,-2.5594015,10.28549,-0.43860126,-0.04520403,-0.52778757,FALLS,9ceb31340a80
1777358826464,18623023666450,3.1531637,-2.4588451,10.139444,-0.35308012,0.036651913,-0.39706242,FALLS,9ceb31340a80
1777358826465,18623043747017,2.7269957,-1.7501614,9.76116,-0.23457226,0.12583824,-0.28344148,FALLS,9ceb31340a80
