# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777358809230,18651424026492,-0.59376204,0.8283938,9.916783,NaN,NaN,NaN,FALLS,14e97e1a0dac
1777358809238,18651432113571,-0.45489833,0.7517793,10.201694,-0.0030543262,0.08307768,0.04337143,FALLS,14e97e1a0dac
1777358809246,18651440106805,-0.40222588,0.6967127,10.515334,-0.0030543262,0.08307768,0.04337143,FALLS,14e97e1a0dac
1777358809254,18651448105576,-0.24420857,0.6655881,10.692505,-0.0030543262,0.08307768,0.04337143,FALLS,14e97e1a0dac
1777358809262,18651456099118,0.019153614,0.5506664,10.582372,-0.0030543262,0.08307768,0.04337143,FALLS,14e97e1a0dac
1777358809270,18651464095966,0.34476504,0.4285621,10.3692875,-0.0030543262,0.08307768,0.04337143,FALLS,14e97e1a0dac
1777358809278,18651472092584,0.6703765,0.30885202,10.292673,-0.0030543262,0.08307768,0.04337143,FALLS,14e97e1a0dac
1777358809286,18651480117817,0.9576807,0.23942018,10.326192,-0.0030543262,0.08307768,0.04337143,FALLS,14e97e1a0dac
1777358809294,18651488113512,1.0390835,0.34476504,10.314221,-0.0030543262,0.08307768,0.04337143,FALLS,14e97e1a0dac
1777358809302,18651496109284,1.0055647,0.59376204,10.2495775,-0.0030543262,0.08307768,0.04337143,FALLS,14e97e1a0dac
1777358809310,18651504103671,0.94810385,1.0199299,10.077195,-0.0030543262,0.08307768,0.04337143,FALLS,14e97e1a0dac
1777358809318,18651512100289,0.78290397,1.2808979,10.242394,-0.0030543262,0.08307768,0.04337143,FALLS,14e97e1a0dac
1777358809326,18651520095753,0.8571242,0.92895025,11.279084,-0.0030543262,0.08307768,0.04337143,FALLS,14e97e1a0dac
1777358809334,18651528090140,0.89782566,0.45729253,12.753913,-0.0030543262,0.08307768,0.04337143,FALLS,14e97e1a0dac
1777358809342,18651536119450,0.35673606,0.17238252,14.872781,-1.1472049,-0.25595254,0.31031954,FALLS,14e97e1a0dac
1777358809350,18651544111991,-0.48123455,0.2633622,16.697163,-0.8894198,0.026267206,0.23640485,FALLS,14e97e1a0dac
1777358809358,18651552108070,-1.1875241,0.4189853,16.565481,-0.46181414,0.23090707,0.2125811,FALLS,14e97e1a0dac
1777358809366,18651560103765,-0.7613561,0.32800564,13.977349,0.084910266,0.43066,0.24556783,FALLS,14e97e1a0dac
1777358809374,18651568100075,-0.33997664,0.36631286,11.547235,0.5326745,0.7110472,0.27855456,FALLS,14e97e1a0dac
1777358809382,18651576095693,-0.35913026,0.51235914,9.677363,0.75625116,1.1001683,0.24373524,FALLS,14e97e1a0dac
1777358809390,18651584089849,-0.8762778,0.48362875,8.350976,0.82894415,1.6035212,0.15454891,FALLS,14e97e1a0dac
1777358809398,18651592116929,-1.6783354,0.5530606,7.3071036,0.79290307,1.9168952,0.092240654,FALLS,14e97e1a0dac
1777358809406,18651600114162,-2.2026656,0.770933,6.7803793,0.70371675,2.1636846,0.061086524,FALLS,14e97e1a0dac
1777358809414,18651608108396,-2.5881321,1.2689269,6.5146227,0.60048056,2.3408356,0.050701816,FALLS,14e97e1a0dac
1777358809422,18651616104705,-2.932897,1.7956513,6.5864487,0.4550946,2.4593434,0.050701816,FALLS,14e97e1a0dac
