# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777359174330,19016524080937,-0.6536171,1.0319009,9.672575,NaN,NaN,NaN,FALLS,a13d270617e1
1777359174338,19016532810800,-0.6823475,0.9744401,9.662998,0.026267206,0.002443461,0.008552114,FALLS,a13d270617e1
1777359174346,19016540807122,-0.7158663,0.93134445,9.595961,0.026267206,0.002443461,0.008552114,FALLS,a13d270617e1
1777359174354,19016548800907,-0.7015011,0.91937345,9.67018,0.026267206,0.002443461,0.008552114,FALLS,a13d270617e1
1777359174362,19016556798460,-0.6392518,1.0319009,9.785102,0.026267206,0.002443461,0.008552114,FALLS,a13d270617e1
1777359174370,19016564794167,-0.40701428,0.8714894,9.969456,0.026267206,0.002443461,0.008552114,FALLS,a13d270617e1
1777359174378,19016572789567,-0.36870706,0.8403648,10.105926,0.026267206,0.002443461,0.008552114,FALLS,a13d270617e1
1777359174386,19016580785274,-0.34955344,0.6512229,9.945514,0.026267206,0.002443461,0.008552114,FALLS,a13d270617e1
1777359174394,19016588809982,-0.272939,0.5746084,9.904813,0.026267206,0.002443461,0.008552114,FALLS,a13d270617e1
1777359174402,19016596808766,-0.2777274,0.5363012,9.952697,0.026267206,0.002443461,0.008552114,FALLS,a13d270617e1
1777359174410,19016604801012,-0.5626374,0.4165911,10.029311,0.026267206,0.002443461,0.008552114,FALLS,a13d270617e1
1777359174418,19016612796796,-0.61052144,0.37588966,10.134656,0.026267206,0.002443461,0.008552114,FALLS,a13d270617e1
1777359174426,19016620792426,-0.6895301,0.35913026,10.244789,0.026267206,0.002443461,0.008552114,FALLS,a13d270617e1
1777359174434,19016628789134,-0.7493851,0.31124622,10.251971,0.026267206,0.002443461,0.008552114,FALLS,a13d270617e1
1777359174442,19016636783610,-0.7685388,0.32321724,10.177752,0.10567969,0.029932396,0.037873644,FALLS,a13d270617e1
1777359174450,19016644811010,-0.7038953,0.51475334,10.25676,0.116675265,0.028099801,0.0421497,FALLS,a13d270617e1
1777359174458,19016652808563,-0.59615624,0.4285621,10.512939,0.116675265,0.01282817,0.045814894,FALLS,a13d270617e1
1777359174466,19016660802732,-0.45489833,0.07182605,10.548853,0.112399206,0.0061086523,0.05681047,FALLS,a13d270617e1
1777359174474,19016668797209,-0.33758244,0.107739076,10.445902,0.13194689,0.021991149,0.06536258,FALLS,a13d270617e1
1777359174482,19016676792532,-0.20111294,0.22984336,10.235212,0.16432275,0.03176499,0.076358154,FALLS,a13d270617e1
1777359174490,19016684788931,-0.110133275,0.2825158,10.290278,0.18020524,0.03176499,0.081855945,FALLS,a13d270617e1
1777359174498,19016692815946,-0.39983168,0.62728083,10.601525,0.18325958,0.045814894,0.07574729,FALLS,a13d270617e1
1777359174506,19016700810115,-0.5410896,0.8475474,10.644621,0.21135938,0.081855945,0.07086037,FALLS,a13d270617e1
1777359174514,19016708805899,-0.7565677,1.0654198,10.488997,0.23457226,0.09712757,0.058643065,FALLS,a13d270617e1
1777359174522,19016716801607,-0.6703765,0.9600749,10.441113,0.23701571,0.0842994,0.06352998,FALLS,a13d270617e1
1777359174530,19016724798468,-0.58657944,0.91458505,10.498574,0.23335053,0.05497787,0.06536258,FALLS,a13d270617e1
1777359174538,19016732795714,-0.6871359,1.0199299,10.235212,0.25717425,0.07452556,0.06414085,FALLS,a13d270617e1
1777359174546,19016740787421,-0.79008657,1.4317327,9.938332,0.2828306,0.100792766,0.06047566,FALLS,a13d270617e1
1777359174554,19016748784744,-0.9528923,2.087744,9.739613,0.2932153,0.103847094,0.059864793,FALLS,a13d270617e1
1777359174562,19016756810528,-0.8475474,2.5187001,9.787497,0.27855456,0.08002335,0.061086524,FALLS,a13d270617e1
1777359174570,19016764805389,-0.7158663,2.8060043,9.969456,0.24740042,0.047036625,0.054367006,FALLS,a13d270617e1
