# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777356751973,16594167166136,1.8459295,3.5889084,9.325416,NaN,NaN,NaN,JERKING,06749fd657d1
1777356751981,16594175252846,1.8291701,3.5673606,9.205706,0.0,-0.008552114,-0.0067195175,JERKING,06749fd657d1
1777356751989,16594183247325,1.8459295,3.550601,9.136273,0.0,-0.008552114,-0.0067195175,JERKING,06749fd657d1
1777356751997,16594191245188,1.8698715,3.502717,9.105149,0.0,-0.008552114,-0.0067195175,JERKING,06749fd657d1
1777356752005,16594199240052,1.8626889,3.4835634,9.074024,0.0,-0.008552114,-0.0067195175,JERKING,06749fd657d1
1777356752013,16594207234839,1.8674773,3.4284968,9.028535,0.0,-0.008552114,-0.0067195175,JERKING,06749fd657d1
1777356752021,16594215232086,1.8866309,3.3925838,8.961497,0.0,-0.008552114,-0.0067195175,JERKING,06749fd657d1
1777356752029,16594223257643,1.8818425,3.3494883,8.92319,0.0,-0.008552114,-0.0067195175,JERKING,06749fd657d1
1777356752037,16594231252044,1.8866309,3.335123,8.963891,0.0,-0.008552114,-0.0067195175,JERKING,06749fd657d1
1777356752045,16594239247447,1.8818425,3.3518825,9.02614,0.0,-0.008552114,-0.0067195175,JERKING,06749fd657d1
1777356752053,16594247245003,1.8698715,3.359065,9.093178,0.0,-0.008552114,-0.0067195175,JERKING,06749fd657d1
1777356752061,16594255238943,1.8579005,3.3614593,9.155427,0.0,-0.008552114,-0.0067195175,JERKING,06749fd657d1
1777356752069,16594263234576,1.8291701,3.3446999,9.148245,0.0,-0.008552114,-0.0067195175,JERKING,06749fd657d1
1777356752077,16594271230978,1.8100165,3.3255463,9.153033,0.0,-0.008552114,-0.0067195175,JERKING,06749fd657d1
1777356752085,16594279225379,1.7980455,3.3327289,9.143456,-0.004276057,0.0018325958,0.0012217305,JERKING,06749fd657d1
1777356752093,16594287253397,1.8028339,3.3279405,9.136273,-6.1086525E-4,-0.0012217305,6.1086525E-4,JERKING,06749fd657d1
1777356752101,16594295248568,1.8626889,3.3662477,9.109938,6.1086525E-4,-0.0036651916,0.0012217305,JERKING,06749fd657d1
1777356752109,16594303244277,1.8626889,3.3854012,9.078813,0.0036651916,-0.007941248,0.0036651916,JERKING,06749fd657d1
1777356752117,16594311239988,1.8914193,3.4021606,9.045294,0.0036651916,-0.007941248,0.0012217305,JERKING,06749fd657d1
1777356752125,16594319235005,1.8938135,3.4093432,9.057265,0.0030543262,-0.0067195175,0.0,JERKING,06749fd657d1
1777356752133,16594327231637,1.8986019,3.4284968,9.045294,0.0012217305,-0.004886922,0.0012217305,JERKING,06749fd657d1
1777356752141,16594335255963,1.8866309,3.4165258,9.059659,0.0012217305,0.0,-6.1086525E-4,JERKING,06749fd657d1
1777356752149,16594343253518,1.8914193,3.4045548,9.076419,-6.1086525E-4,6.1086525E-4,-6.1086525E-4,JERKING,06749fd657d1
1777356752157,16594351248921,1.9009962,3.4141316,9.090784,-0.0018325958,0.0018325958,0.0,JERKING,06749fd657d1
1777356752165,16594359245630,1.9009962,3.3973722,9.107543,-6.1086525E-4,0.0012217305,0.0,JERKING,06749fd657d1
1777356752173,16594367239109,1.8890251,3.3925838,9.136273,-0.0018325958,6.1086525E-4,-6.1086525E-4,JERKING,06749fd657d1
1777356752181,16594375235742,1.8914193,3.3925838,9.167398,-0.002443461,0.0030543262,-6.1086525E-4,JERKING,06749fd657d1
1777356752189,16594383231221,1.8866309,3.3997664,9.165004,-0.0012217305,0.0030543262,-0.0012217305,JERKING,06749fd657d1
1777356752197,16594391256469,1.9057846,3.3925838,9.172187,0.0,0.0030543262,0.0,JERKING,06749fd657d1
1777356752205,16594399251564,1.8722657,3.4045548,9.16261,0.0030543262,0.0036651916,-6.1086525E-4,JERKING,06749fd657d1
1777356752213,16594407246658,1.9057846,3.406949,9.155427,0.0036651916,0.0012217305,6.1086525E-4,JERKING,06749fd657d1
1777356752221,16594415243213,1.9153614,3.4045548,9.138668,0.004886922,0.0018325958,0.0012217305,JERKING,06749fd657d1
1777356752229,16594423237693,1.8890251,3.4165258,9.105149,0.0030543262,0.002443461,0.0,JERKING,06749fd657d1
1777356752237,16594431236171,1.8842367,3.4213142,9.074024,0.004276057,0.002443461,-6.1086525E-4,JERKING,06749fd657d1
1777356752245,16594439230111,1.9033904,3.3973722,9.074024,0.004886922,0.0030543262,0.0,JERKING,06749fd657d1
1777356752253,16594447256591,1.8890251,3.4045548,9.076419,0.002443461,0.0036651916,0.0,JERKING,06749fd657d1
1777356752261,16594455254146,1.8794483,3.371036,9.109938,-0.0012217305,0.007941248,0.0012217305,JERKING,06749fd657d1
1777356752269,16594463247317,1.8818425,3.4165258,9.074024,0.0012217305,0.0067195175,6.1086525E-4,JERKING,06749fd657d1
1777356752277,16594471244874,1.8866309,3.4284968,9.088389,0.004276057,0.0036651916,6.1086525E-4,JERKING,06749fd657d1
1777356752285,16594479240045,1.8890251,3.4165258,9.208099,0.0,0.0036651916,6.1086525E-4,JERKING,06749fd657d1
1777356752293,16594487234832,1.8890251,3.3614593,9.392453,-0.012217305,0.007330383,-0.0012217305,JERKING,06749fd657d1
1777356752301,16594495232310,1.8339585,3.3183637,9.433155,-0.014660766,0.01282817,-0.0036651916,JERKING,06749fd657d1
1777356752309,16594503257635,1.7501614,3.3159695,9.200917,-0.004276057,0.010995574,-0.004886922,JERKING,06749fd657d1
1777356752317,16594511251422,1.7717092,3.3854012,9.02614,0.014049901,-0.007941248,-0.0012217305,JERKING,06749fd657d1
1777356752325,16594519248132,1.8794483,3.4572272,9.045294,0.012217305,-0.015882496,6.1086525E-4,JERKING,06749fd657d1
1777356752333,16594527244456,1.958457,3.4835634,9.13388,0.0067195175,-0.01282817,0.0030543262,JERKING,06749fd657d1
1777356752341,16594535238244,1.9608512,3.5434184,9.126697,0.004276057,-0.008552114,0.002443461,JERKING,06749fd657d1
1777356752349,16594543234645,1.9177556,3.596091,9.009381,0.008552114,-0.007330383,6.1086525E-4,JERKING,06749fd657d1
1777356752357,16594551231893,1.8818425,3.5793316,8.913613,0.007941248,-0.0067195175,6.1086525E-4,JERKING,06749fd657d1
1777356752365,16594559258373,1.8938135,3.5075054,8.918402,6.1086525E-4,-0.007941248,-6.1086525E-4,JERKING,06749fd657d1
1777356752373,16594567252543,1.9201498,3.4476504,8.937555,-0.009162978,-0.004276057,0.0018325958,JERKING,06749fd657d1
1777356752381,16594575248176,1.9273324,3.4165258,8.963891,-0.010995574,-0.0018325958,0.002443461,JERKING,06749fd657d1
1777356752389,16594583242425,1.8866309,3.406949,8.956709,-0.007941248,0.0,6.1086525E-4,JERKING,06749fd657d1
1777356752397,16594591240826,1.8674773,3.4213142,9.01417,-0.009162978,0.005497787,0.0,JERKING,06749fd657d1
1777356752405,16594599233151,1.8914193,3.406949,9.093178,-0.013439035,0.009162978,-0.0012217305,JERKING,06749fd657d1
1777356752413,16594607229169,1.8890251,3.3494883,9.14585,-0.015271631,0.007941248,0.0018325958,JERKING,06749fd657d1
1777356752421,16594615255417,1.8650831,3.3159695,9.184157,-0.01282817,0.008552114,-0.0012217305,JERKING,06749fd657d1
1777356752429,16594623250742,1.8195933,3.2513258,9.143456,-0.008552114,0.005497787,-0.0018325958,JERKING,06749fd657d1
