# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777359035167,18877361953218,0.06943185,0.1388637,9.995792,NaN,NaN,NaN,FALLS,4f7c439e28eb
1777359035176,18877370682986,0.08140286,0.14604631,9.9790325,0.0018325958,0.0018325958,6.1086525E-4,FALLS,4f7c439e28eb
1777359035184,18877378678140,0.107739076,0.11492168,9.964667,0.0018325958,0.0018325958,6.1086525E-4,FALLS,4f7c439e28eb
1777359035192,18877386672524,0.10534488,0.090979666,9.938332,0.0018325958,0.0018325958,6.1086525E-4,FALLS,4f7c439e28eb
1777359035200,18877394668908,0.11971009,0.08140286,9.935937,0.0018325958,0.0018325958,6.1086525E-4,FALLS,4f7c439e28eb
1777359035208,18877402663677,0.1364695,0.06703765,9.957485,0.0018325958,0.0018325958,6.1086525E-4,FALLS,4f7c439e28eb
1777359035216,18877410659984,0.10295067,0.06703765,9.974244,0.0018325958,0.0018325958,6.1086525E-4,FALLS,4f7c439e28eb
1777359035224,18877418655983,0.08379706,0.079008654,9.962274,0.0018325958,0.0018325958,6.1086525E-4,FALLS,4f7c439e28eb
1777359035232,18877426681212,0.074220255,0.088585466,9.967062,0.0018325958,0.0018325958,6.1086525E-4,FALLS,4f7c439e28eb
1777359035240,18877434676597,0.110133275,0.095768064,9.928755,0.0018325958,0.0018325958,6.1086525E-4,FALLS,4f7c439e28eb
1777359035248,18877442673827,0.10295067,0.088585466,9.9550905,0.0018325958,0.0018325958,6.1086525E-4,FALLS,4f7c439e28eb
1777359035256,18877450667057,0.06943185,0.079008654,9.967062,0.0018325958,0.0018325958,6.1086525E-4,FALLS,4f7c439e28eb
1777359035264,18877458665441,0.059855044,0.06464344,9.91439,0.0018325958,0.0018325958,6.1086525E-4,FALLS,4f7c439e28eb
1777359035272,18877466658748,0.06943185,0.06464344,9.895236,0.0018325958,0.0018325958,6.1086525E-4,FALLS,4f7c439e28eb
1777359035280,18877474655901,0.06464344,0.02873042,9.885659,-0.0018325958,-0.0030543262,0.0,FALLS,4f7c439e28eb
1777359035288,18877482681824,0.038307227,0.05267244,9.921572,-6.1086525E-4,-0.0018325958,-0.0012217305,FALLS,4f7c439e28eb
1777359035296,18877490676284,0.06703765,0.088585466,9.94312,0.0018325958,6.1086525E-4,6.1086525E-4,FALLS,4f7c439e28eb
1777359035304,18877498671053,0.11731588,0.10534488,9.983821,0.0030543262,-0.0036651916,0.0,FALLS,4f7c439e28eb
1777359035312,18877506670053,0.16280572,0.107739076,10.029311,0.0,-0.0061086523,0.0012217305,FALLS,4f7c439e28eb
1777359035320,18877514662667,0.15562311,0.1340753,10.04607,0.0,-0.0018325958,-6.1086525E-4,FALLS,4f7c439e28eb
1777359035328,18877522661128,0.12928689,0.1316811,10.022128,-0.0012217305,0.0018325958,-6.1086525E-4,FALLS,4f7c439e28eb
1777359035336,18877530654973,0.093373865,0.10534488,10.007763,-0.0018325958,0.0012217305,-6.1086525E-4,FALLS,4f7c439e28eb
1777359035344,18877538681819,0.093373865,0.076614454,9.933543,-0.0030543262,0.0036651916,0.0,FALLS,4f7c439e28eb
1777359035352,18877546677510,0.093373865,0.06703765,9.89763,-0.0012217305,6.1086525E-4,-6.1086525E-4,FALLS,4f7c439e28eb
1777359035360,18877554672817,0.059855044,0.062249243,9.91439,-0.0012217305,0.0,0.0,FALLS,4f7c439e28eb
1777359035368,18877562669509,0.090979666,0.079008654,9.92636,-0.002443461,0.0018325958,0.0,FALLS,4f7c439e28eb
1777359035376,18877570663893,0.10534488,0.095768064,9.938332,-0.0012217305,0.0012217305,6.1086525E-4,FALLS,4f7c439e28eb
1777359035384,18877578657815,0.10534488,0.088585466,9.94312,-0.0012217305,-0.0012217305,0.0,FALLS,4f7c439e28eb
1777359035392,18877586684507,0.074220255,0.107739076,9.969456,-6.1086525E-4,0.0036651916,0.0,FALLS,4f7c439e28eb
1777359035400,18877594682430,0.062249243,0.11731588,9.945514,-6.1086525E-4,0.0061086523,-6.1086525E-4,FALLS,4f7c439e28eb
1777359035408,18877602676275,0.062249243,0.11731588,9.935937,6.1086525E-4,-6.1086525E-4,-6.1086525E-4,FALLS,4f7c439e28eb
1777359035416,18877610671352,0.08619126,0.08379706,9.952697,-6.1086525E-4,-0.002443461,-6.1086525E-4,FALLS,4f7c439e28eb
1777359035424,18877618668197,0.095768064,0.06943185,9.928755,-0.002443461,-0.0018325958,0.0,FALLS,4f7c439e28eb
1777359035432,18877626664504,0.11492168,0.08379706,9.909601,-6.1086525E-4,-6.1086525E-4,0.0018325958,FALLS,4f7c439e28eb
1777359035440,18877634660504,0.1388637,0.05746084,9.928755,-0.0012217305,-0.0036651916,0.0,FALLS,4f7c439e28eb
1777359035448,18877642683964,0.14604631,0.062249243,9.952697,-6.1086525E-4,-0.002443461,0.0012217305,FALLS,4f7c439e28eb
1777359035456,18877650680271,0.11971009,0.093373865,9.974244,0.0,-0.0018325958,6.1086525E-4,FALLS,4f7c439e28eb
1777359035464,18877658676885,0.11252748,0.11492168,9.991004,0.0012217305,0.0030543262,0.0012217305,FALLS,4f7c439e28eb
1777359035472,18877666672578,0.10055647,0.11731588,10.007763,6.1086525E-4,0.0036651916,-6.1086525E-4,FALLS,4f7c439e28eb
1777359035480,18877674667961,0.093373865,0.1412579,9.981427,-0.0012217305,0.0036651916,-0.0012217305,FALLS,4f7c439e28eb
1777359035488,18877682662960,0.10295067,0.11731588,9.97185,-6.1086525E-4,0.0030543262,0.0012217305,FALLS,4f7c439e28eb
1777359035496,18877690659345,0.090979666,0.10295067,9.931149,-0.0012217305,0.002443461,0.0,FALLS,4f7c439e28eb
1777359035504,18877698684190,0.090979666,0.08619126,9.935937,-0.0036651916,0.0018325958,-0.0012217305,FALLS,4f7c439e28eb
1777359035512,18877706679574,0.11252748,0.08140286,9.911995,-0.005497787,0.0061086523,6.1086525E-4,FALLS,4f7c439e28eb
1777359035520,18877714676881,0.12928689,0.074220255,9.938332,-0.0030543262,0.0018325958,-0.0012217305,FALLS,4f7c439e28eb
1777359035528,18877722670957,0.107739076,0.08379706,9.983821,-0.0012217305,0.004276057,0.0,FALLS,4f7c439e28eb
1777359035536,18877730667033,0.10055647,0.10534488,9.967062,-0.0030543262,0.007330383,6.1086525E-4,FALLS,4f7c439e28eb
1777359035544,18877738662649,0.09816227,0.14604631,9.9790325,-0.0036651916,0.007330383,0.0,FALLS,4f7c439e28eb
1777359035552,18877746659032,0.10055647,0.1364695,9.995792,-0.0030543262,0.007330383,6.1086525E-4,FALLS,4f7c439e28eb
1777359035560,18877754685185,0.09816227,0.1364695,9.964667,-0.0030543262,0.008552114,-0.0012217305,FALLS,4f7c439e28eb
1777359035568,18877762679031,0.055066638,0.12689269,9.931149,-0.004886922,0.0067195175,-6.1086525E-4,FALLS,4f7c439e28eb
1777359035576,18877770674646,0.033518825,0.06943185,9.849746,-0.004886922,0.010995574,-0.002443461,FALLS,4f7c439e28eb
1777359035584,18877778673183,0.01436521,0.06703765,9.821015,-0.004886922,0.005497787,-0.0018325958,FALLS,4f7c439e28eb
1777359035592,18877786666951,0.02873042,0.019153614,9.825804,-0.004886922,0.0030543262,-0.0012217305,FALLS,4f7c439e28eb
1777359035600,18877794662413,-0.009576807,0.01436521,9.854534,-0.0036651916,0.002443461,-6.1086525E-4,FALLS,4f7c439e28eb
