epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777359173527,18970158459886,1.6065093,-0.51235914,6.7348895,0.112399206,0.040317107,-0.004886922,FALLS,a13d270617e1
1777359173550,18970178540452,1.6184803,-0.260968,6.0764837,-0.05375614,-0.05497787,-0.07819075,FALLS,a13d270617e1
1777359173654,18970198559984,2.1811178,-1.0654198,4.9057193,-0.3323107,-0.39950588,-0.18203785,FALLS,a13d270617e1
1777359173658,18970218579515,1.0031705,-0.8451532,5.023035,-0.41050145,-0.72204274,-0.79168135,FALLS,a13d270617e1
1777359173662,18970238599046,1.6687586,-0.11971009,4.6160207,-0.07574729,-1.2046263,-1.1472049,FALLS,a13d270617e1
1777359173667,18970258618577,3.5817258,0.49799395,4.1683054,-0.07819075,-1.5919148,-1.5344934,FALLS,a13d270617e1
1777359173671,18970278638109,3.8714242,0.7398083,3.9983168,-0.41172317,-1.6615535,-1.8216002,FALLS,a13d270617e1
1777359173679,18970298657640,3.916914,0.82121116,3.8857894,-0.77946407,-1.7397442,-1.9853121,FALLS,a13d270617e1
1777359173842,18970318677171,4.9679685,0.830788,3.7325604,-1.1936307,-2.2088888,-2.3603833,FALLS,a13d270617e1
1777359173846,18970338727220,6.9838862,1.3982137,3.4213142,-1.7104226,-2.5277603,-2.6853635,FALLS,a13d270617e1
1777359173850,18970358807786,8.11395,0.85473,3.6056678,-2.2944098,-2.588847,-2.951701,FALLS,a13d270617e1
1777359173853,18970378827318,9.727641,0.095768064,3.691859,-2.8845057,-2.6988027,-3.2107077,FALLS,a13d270617e1
1777359173857,18970398877366,11.32218,-0.6488287,4.0438066,-3.167947,-2.6487117,-3.4684927,FALLS,a13d270617e1
1777359173861,18970418896898,13.127408,-1.1779473,4.474763,-3.0763173,-2.5045476,-3.644422,FALLS,a13d270617e1
1777359173865,18970438946946,14.561535,-1.5562311,4.9057193,-2.7598891,-2.2382102,-3.7042868,FALLS,a13d270617e1
1777359173869,18970459027513,14.975732,-1.7118542,5.140351,-2.3127358,-1.8570304,-3.612657,FALLS,a13d270617e1
1777359173872,18970479047044,14.326903,-1.4556746,5.2145715,-1.8435913,-1.4245378,-3.3646457,FALLS,a13d270617e1
1777359173876,18970499066575,13.239936,-0.8619126,5.1355624,-1.4440855,-1.0983357,-3.018896,FALLS,a13d270617e1
1777359173899,18970519086107,12.078748,-0.16759412,4.7022123,-1.2437216,-0.87964594,-2.624277,FALLS,a13d270617e1
1777359173917,18970539105638,10.936713,0.30885202,4.1635165,-1.2596041,-0.7147123,-2.2247713,FALLS,a13d270617e1
1777359174026,18970559125169,10.156203,0.4333505,3.4117374,-1.4379768,-0.625526,-1.8826867,FALLS,a13d270617e1
1777359174030,18970579144700,10.014946,0.22266077,2.870648,-1.7482964,-0.58032197,-1.640784,FALLS,a13d270617e1
1777359174034,18970599194749,10.192117,-0.20111294,2.5067291,-2.1649065,-0.5338962,-1.4892895,FALLS,a13d270617e1
1777359174037,18970619214280,10.4171715,-0.7302315,2.3989902,-2.5680776,-0.46792278,-1.4379768,FALLS,a13d270617e1
1777359174040,18970639294847,10.565612,-1.1755531,2.4851813,-2.8893926,-0.39828414,-1.4721853,FALLS,a13d270617e1
1777359174044,18970659344896,10.309433,-1.733402,2.5594015,-3.1496212,-0.27488935,-1.5589281,FALLS,a13d270617e1
1777359174047,18970679364427,10.180145,-2.3535004,2.44448,-3.3585372,-0.18936823,-1.6872098,FALLS,a13d270617e1
1777359174067,18970699383958,10.28549,-2.8275523,2.3918076,-3.5112534,-0.18203785,-1.8826867,FALLS,a13d270617e1
1777359174099,18970719403489,10.431537,-3.1890767,2.4875755,-3.6077702,-0.20158553,-2.107485,FALLS,a13d270617e1
1777359174219,18970739453538,10.108319,-3.4284968,2.6431987,-3.571118,-0.19303341,-2.2821925,FALLS,a13d270617e1
1777359174222,18970759473070,9.679757,-3.4835634,2.8514943,-3.4257324,-0.19792034,-2.4007003,FALLS,a13d270617e1
1777359174229,18970779492601,9.291897,-3.6248214,3.2848446,-3.2559118,-0.25167647,-2.470339,FALLS,a13d270617e1
1777359174232,18970799542650,9.28232,-3.6774938,3.4739866,-3.072652,-0.3567453,-2.4764478,FALLS,a13d270617e1
1777359174236,18970819562181,9.296685,-3.7541082,3.6990416,-2.819754,-0.44226643,-2.403144,FALLS,a13d270617e1
1777359174239,18970839581712,8.791509,-3.845088,4.3239284,-2.4471262,-0.47158796,-2.2455406,FALLS,a13d270617e1
1777359174243,18970859662278,7.539341,-3.9456444,4.9176903,-1.9816469,-0.4288274,-2.0182989,FALLS,a13d270617e1
1777359174252,18970879742845,6.3182983,-3.8642416,5.0421886,-1.5601498,-0.3811799,-1.7287487,FALLS,a13d270617e1
1777359174268,18970899792894,5.2480903,-3.6487634,4.9440265,-1.2754866,-0.3567453,-1.4172074,FALLS,a13d270617e1
