# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777356332534,16174729183554,0.25139117,0.6679823,9.868899,NaN,NaN,NaN,JERKING,c4f815a784ce
1777356332542,16174737911533,0.23942018,0.6344634,9.876082,-6.1086525E-4,0.0012217305,0.0,JERKING,c4f815a784ce
1777356332550,16174745909283,0.28491,0.641646,9.919178,-6.1086525E-4,0.0012217305,0.0,JERKING,c4f815a784ce
1777356332558,16174753903803,0.2801216,0.6607997,9.928755,-6.1086525E-4,0.0012217305,0.0,JERKING,c4f815a784ce
1777356332566,16174761898475,0.29448682,0.6536171,9.902418,-6.1086525E-4,0.0012217305,0.0,JERKING,c4f815a784ce
1777356332574,16174769894841,0.20111294,0.6895301,9.909601,-6.1086525E-4,0.0012217305,0.0,JERKING,c4f815a784ce
1777356332582,16174777890130,0.06703765,0.6919243,9.902418,-6.1086525E-4,0.0012217305,0.0,JERKING,c4f815a784ce
1777356332590,16174785887111,-0.0047884034,0.7062895,9.871294,-6.1086525E-4,0.0012217305,0.0,JERKING,c4f815a784ce
1777356332598,16174793911015,-0.038307227,0.7469909,9.916783,-6.1086525E-4,0.0012217305,0.0,JERKING,c4f815a784ce
1777356332606,16174801907611,0.07182605,0.8571242,10.041282,-6.1086525E-4,0.0012217305,0.0,JERKING,c4f815a784ce
1777356332614,16174809903899,0.20829555,0.8571242,10.077195,-6.1086525E-4,0.0012217305,0.0,JERKING,c4f815a784ce
1777356332622,16174817897726,0.31124622,0.79966336,10.0269165,-6.1086525E-4,0.0012217305,0.0,JERKING,c4f815a784ce
1777356332630,16174825894399,0.35673606,0.78769237,9.91439,-6.1086525E-4,0.0012217305,0.0,JERKING,c4f815a784ce
1777356332638,16174833892149,0.2873042,0.79008657,9.785102,-6.1086525E-4,0.0012217305,0.0,JERKING,c4f815a784ce
1777356332646,16174841885669,0.24420857,0.79487497,9.7084875,-0.009162978,0.015882496,0.0012217305,JERKING,c4f815a784ce
1777356332654,16174849911265,0.23223756,0.79726917,9.706094,-0.007941248,0.007941248,0.0018325958,JERKING,c4f815a784ce
1777356332662,16174857906630,0.19393034,0.7781156,9.746795,-0.012217305,-0.0036651916,0.002443461,JERKING,c4f815a784ce
1777356332670,16174865901380,0.22984336,0.7350199,9.835381,-0.017715093,-0.004276057,0.005497787,JERKING,c4f815a784ce
1777356332678,16174873898207,0.21308395,0.60573304,9.974244,-0.017104227,-0.0030543262,0.0030543262,JERKING,c4f815a784ce
1777356332686,16174881895804,0.2657564,0.62488663,10.055647,-0.01160644,0.002443461,6.1086525E-4,JERKING,c4f815a784ce
1777356332694,16174889888323,0.272939,0.6488287,10.06283,-0.0012217305,-6.1086525E-4,0.0018325958,JERKING,c4f815a784ce
1777356332702,16174897915381,0.22744916,0.6751649,9.9790325,0.007330383,-6.1086525E-4,0.0018325958,JERKING,c4f815a784ce
1777356332710,16174905911669,0.22026655,0.7206547,9.907207,0.0036651916,0.002443461,0.0030543262,JERKING,c4f815a784ce
1777356332718,16174913905804,0.20350714,0.7469909,9.816227,-0.0036651916,0.0061086523,0.0030543262,JERKING,c4f815a784ce
1777356332726,16174921902093,0.18914193,0.7062895,9.746795,-0.0030543262,0.005497787,0.004276057,JERKING,c4f815a784ce
1777356332734,16174929898458,0.24660277,0.6655881,9.706094,0.0036651916,0.005497787,0.007330383,JERKING,c4f815a784ce
1777356332742,16174937893208,0.33279404,0.641646,9.720459,0.004886922,0.0018325958,0.010995574,JERKING,c4f815a784ce
1777356332750,16174945890651,0.47884035,0.5746084,9.85214,0.002443461,-0.0012217305,0.01282817,JERKING,c4f815a784ce
1777356332758,16174953913708,0.5793968,0.5315128,9.9790325,0.0,0.0036651916,0.010995574,JERKING,c4f815a784ce
1777356332766,16174961910304,0.5650316,0.50996494,10.065224,0.007941248,0.0067195175,0.010995574,JERKING,c4f815a784ce
1777356332774,16174969907208,0.39025488,0.51235914,10.022128,0.019547688,0.025045475,0.002443461,JERKING,c4f815a784ce
1777356332782,16174977901420,0.272939,0.51714754,9.916783,0.022602014,0.034208454,0.0012217305,JERKING,c4f815a784ce
1777356332790,16174985897401,0.1436521,0.49320555,9.921572,0.018936822,0.034208454,-0.0018325958,JERKING,c4f815a784ce
1777356332798,16174993892459,0.15322891,0.51954174,10.0269165,0.009162978,0.02321288,-0.0036651916,JERKING,c4f815a784ce
1777356332806,16175001889362,0.12689269,0.557849,10.180145,0.002443461,0.0012217305,-0.005497787,JERKING,c4f815a784ce
1777356332814,16175009914882,0.055066638,0.6799533,10.251971,0.007330383,-0.002443461,-0.009773844,JERKING,c4f815a784ce
1777356332822,16175017910478,-0.02873042,0.830788,10.125079,0.017715093,0.0030543262,-0.009773844,JERKING,c4f815a784ce
1777356332830,16175025906536,-0.088585466,0.9672575,9.883265,0.023823744,0.007941248,-0.0061086523,JERKING,c4f815a784ce
1777356332838,16175033900902,-0.08619126,1.0366893,9.67018,0.018936822,-6.1086525E-4,-0.004886922,JERKING,c4f815a784ce
1777356332846,16175041899036,0.011971008,0.9768343,9.610326,-6.1086525E-4,-0.010995574,-0.0018325958,JERKING,c4f815a784ce
1777356332854,16175049894709,0.12928689,0.93134445,9.665392,-0.017104227,-0.017104227,-0.0012217305,JERKING,c4f815a784ce
1777356332862,16175057888921,0.14604631,0.8643068,9.840169,-0.026267206,-0.017715093,-0.002443461,JERKING,c4f815a784ce
1777356332870,16175065915286,0.17477672,0.81163436,9.9550905,-0.02443461,-0.0030543262,-6.1086525E-4,JERKING,c4f815a784ce
1777356332878,16175073910421,0.1412579,0.7469909,9.928755,-0.01160644,0.009162978,-0.0018325958,JERKING,c4f815a784ce
1777356332886,16175081904171,0.12928689,0.7661445,9.856929,-0.0061086523,0.0018325958,-6.1086525E-4,JERKING,c4f815a784ce
1777356332894,16175089900228,0.18195933,0.79726917,9.809045,-0.0030543262,-0.009162978,-6.1086525E-4,JERKING,c4f815a784ce
1777356332902,16175097896440,0.22026655,0.78050977,9.792285,-0.0036651916,-0.017104227,0.0012217305,JERKING,c4f815a784ce
1777356332910,16175105891806,0.2657564,0.7374141,9.890448,-0.01038471,-0.014660766,6.1086525E-4,JERKING,c4f815a784ce
1777356332918,16175113886633,0.2633622,0.7326257,9.959879,-0.014660766,-0.007330383,-0.0012217305,JERKING,c4f815a784ce
1777356332926,16175121913614,0.24660277,0.7254431,9.9790325,-0.009773844,-0.0036651916,-6.1086525E-4,JERKING,c4f815a784ce
1777356332934,16175129909672,0.21547815,0.7158663,9.97185,-0.0018325958,6.1086525E-4,0.0,JERKING,c4f815a784ce
1777356332942,16175137903806,0.19153613,0.7469909,9.89763,0.0012217305,0.0030543262,-6.1086525E-4,JERKING,c4f815a784ce
1777356332950,16175145900402,0.18195933,0.7374141,9.878476,-0.002443461,0.0018325958,-0.0012217305,JERKING,c4f815a784ce
1777356332958,16175153895152,0.17717093,0.7302315,9.885659,-0.0067195175,-0.002443461,-6.1086525E-4,JERKING,c4f815a784ce
1777356332966,16175161891672,0.20350714,0.6727707,9.909601,-0.009773844,-0.005497787,-0.0012217305,JERKING,c4f815a784ce
1777356332974,16175169886115,0.23702596,0.6560113,9.935937,-0.0061086523,-0.0067195175,-0.0012217305,JERKING,c4f815a784ce
1777356332982,16175177913480,0.23463176,0.6512229,9.935937,-0.004276057,-0.0067195175,-0.0018325958,JERKING,c4f815a784ce
1777356332990,16175185907999,0.25617957,0.62967503,9.947908,-0.0036651916,-0.0036651916,-0.0012217305,JERKING,c4f815a784ce
1777356332998,16175193903672,0.2777274,0.62009823,9.94312,-0.004276057,-0.0030543262,0.0,JERKING,c4f815a784ce
1777356333006,16175201900884,0.28491,0.5722142,9.940725,-0.005497787,-0.004886922,-6.1086525E-4,JERKING,c4f815a784ce
1777356333014,16175209896172,0.30645782,0.5793968,9.9550905,-0.0061086523,-0.004886922,-0.0012217305,JERKING,c4f815a784ce
1777356333022,16175217890923,0.28491,0.5746084,9.947908,-0.0036651916,-0.002443461,6.1086525E-4,JERKING,c4f815a784ce
1777356333030,16175225886981,0.2777274,0.62728083,9.923966,0.004886922,0.0012217305,-6.1086525E-4,JERKING,c4f815a784ce
1777356333038,16175233912191,0.272939,0.6895301,9.895236,0.008552114,0.0061086523,6.1086525E-4,JERKING,c4f815a784ce
1777356333046,16175241907865,0.23463176,0.6751649,9.821015,0.01282817,0.005497787,0.0,JERKING,c4f815a784ce
1777356333054,16175249904461,0.23942018,0.62009823,9.8042555,0.0061086523,0.0036651916,0.0,JERKING,c4f815a784ce
1777356333062,16175257899519,0.2633622,0.60812724,9.962274,-0.01038471,-0.0012217305,0.0012217305,JERKING,c4f815a784ce
1777356333070,16175265895116,0.24899697,0.5722142,10.09156,-0.012217305,-0.005497787,0.0012217305,JERKING,c4f815a784ce
1777356333078,16175273890481,0.31124622,0.5554548,10.065224,-0.0012217305,-0.005497787,0.0030543262,JERKING,c4f815a784ce
1777356333086,16175281887077,0.32321724,0.61052144,9.940725,0.01038471,0.0,6.1086525E-4,JERKING,c4f815a784ce
1777356333094,16175289912596,0.28491,0.6871359,9.825804,0.014049901,0.002443461,0.0036651916,JERKING,c4f815a784ce
1777356333102,16175297906808,0.2896984,0.6943185,9.830592,0.004276057,0.004886922,0.0030543262,JERKING,c4f815a784ce
1777356333110,16175305904250,0.24899697,0.6895301,9.902418,-0.0067195175,0.0030543262,0.0030543262,JERKING,c4f815a784ce
1777356333118,16175313899001,0.24181437,0.6967127,9.967062,-0.01038471,-0.002443461,0.0030543262,JERKING,c4f815a784ce
1777356333126,16175321897211,0.28491,0.7038953,9.962274,-0.0018325958,-0.0018325958,0.004276057,JERKING,c4f815a784ce
1777356333134,16175329892885,0.24660277,0.7086837,9.864111,0.008552114,6.1086525E-4,0.0018325958,JERKING,c4f815a784ce
1777356333142,16175337886712,0.23702596,0.7565677,9.8042555,0.007330383,0.004276057,0.0030543262,JERKING,c4f815a784ce
1777356333150,16175345912462,0.18195933,0.7781156,9.859323,6.1086525E-4,0.0061086523,0.0018325958,JERKING,c4f815a784ce
1777356333158,16175353908751,0.1388637,0.7445967,9.892841,-0.0036651916,0.0061086523,0.0,JERKING,c4f815a784ce
1777356333166,16175361904117,0.16519992,0.7254431,9.923966,-0.0030543262,0.0030543262,0.0030543262,JERKING,c4f815a784ce
1777356333174,16175369898635,0.16998832,0.7326257,9.907207,0.0036651916,-0.0030543262,0.0018325958,JERKING,c4f815a784ce
1777356333182,16175377894308,0.19153613,0.7398083,9.868899,0.007330383,-0.0018325958,0.0,JERKING,c4f815a784ce
1777356333190,16175385888982,0.22984336,0.7422025,9.854534,0.0067195175,6.1086525E-4,0.0018325958,JERKING,c4f815a784ce
1777356333198,16175393885040,0.21308395,0.7469909,9.900024,0.005497787,0.0036651916,0.0018325958,JERKING,c4f815a784ce
1777356333206,16175401912405,0.19393034,0.7733272,9.92636,0.0030543262,0.004886922,6.1086525E-4,JERKING,c4f815a784ce
1777356333214,16175409908309,0.12689269,0.78050977,9.935937,0.004276057,0.007941248,6.1086525E-4,JERKING,c4f815a784ce
1777356333222,16175417902212,0.079008654,0.770933,9.986216,0.0,0.01038471,6.1086525E-4,JERKING,c4f815a784ce
1777356333230,16175425900886,-0.016759412,0.79248077,10.048465,-0.009162978,0.0067195175,-6.1086525E-4,JERKING,c4f815a784ce
