epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777350326950,10123578727311,-2.992752,0.6775591,7.3071036,0.13805555,-0.21991149,-0.3652974,TREMOR,5229351031cb
1777350326992,10123598746842,-3.3063924,6.6079965,8.401254,1.1569787,-0.059864793,0.05375614,TREMOR,5229351031cb
1777350326993,10123618766373,-3.8426938,9.157822,9.330204,1.568702,0.17837265,0.17837265,TREMOR,5229351031cb
1777350327006,10123638785904,-3.3518825,3.4739866,8.820239,-2.0378466,-0.14905111,0.34574974,TREMOR,5229351031cb
1777350327051,10123658805436,-2.777274,-1.5155296,8.645462,-4.632802,-0.29443705,0.21380283,TREMOR,5229351031cb
1777350327053,10123678855484,-3.0262709,-2.2385786,9.581595,-4.6083674,0.09040806,0.030543262,TREMOR,5229351031cb
1777350327093,10123698905533,-3.3566709,-2.147599,9.629479,-2.375044,0.2687807,-0.3494149,TREMOR,5229351031cb
1777350327103,10123718925064,-2.789245,0.38067806,9.263166,0.19425514,0.25045475,-0.42394048,TREMOR,5229351031cb
1777350327108,10123738944596,-2.4947581,3.6631286,8.698134,1.5748106,0.27977628,-0.27977628,TREMOR,5229351031cb
1777350327141,10123758964127,-3.2249897,4.4723687,8.844181,1.0616838,0.29077184,0.073303826,TREMOR,5229351031cb
1777350327147,10123779014176,-4.003105,2.3199813,8.853758,-1.0213667,0.20647246,0.1881465,TREMOR,5229351031cb
1777350327182,10123799064225,-3.6703112,-0.0023942017,8.870518,-2.9150488,-0.073303826,-0.035430185,TREMOR,5229351031cb
1777350327189,10123819175309,-3.383007,-2.2266076,8.726865,-3.4257324,-0.06352998,-0.2968805,TREMOR,5229351031cb
1777350327222,10123839225357,-2.8107927,-5.0158525,8.492233,-1.8692477,-0.08307768,-0.44959682,TREMOR,5229351031cb
1777350327228,10123859275406,-2.2744915,-1.9752164,8.180987,1.2412782,0.112399206,-0.35185838,TREMOR,5229351031cb
1777350327246,10123879325455,-3.1675289,2.4372973,7.465121,3.114191,0.28710666,-0.09773844,TREMOR,5229351031cb
1777350327270,10123899344986,-4.197036,5.511452,8.336611,2.5546384,0.23090707,0.21135938,TREMOR,5229351031cb
1777350327290,10123919395035,-4.2760444,4.7046065,9.526528,-0.04642576,0.010995574,0.45814893,TREMOR,5229351031cb
1777350327310,10123939445084,-3.7062242,-1.7501614,9.208099,-2.8429668,-0.2932153,0.4361578,TREMOR,5229351031cb
1777350327326,10123959495133,-3.3159695,-3.5529952,9.442732,-3.5369098,-0.2883284,0.0720821,TREMOR,5229351031cb
1777350327353,10123979545182,-3.1052797,-0.6368576,9.653421,-2.7415633,-0.089186326,-0.1881465,TREMOR,5229351031cb
1777350327378,10123999564713,-2.918532,-2.6192567,7.2544312,-1.736079,-0.19425514,-0.26145032,TREMOR,5229351031cb
1777350327386,10124019584244,-1.8435353,-2.767697,7.1347213,-0.08307768,-0.30298916,-0.10995574,TREMOR,5229351031cb
1777350327410,10124039603775,-2.5067291,0.40701428,8.422802,1.9682078,0.12095132,0.1600467,TREMOR,5229351031cb
1777350327427,10124059653824,-3.9935284,3.1771057,10.271125,2.2626448,0.37384954,0.43982297,TREMOR,5229351031cb
1777350327457,10124079673355,-4.197036,4.220978,11.195287,0.63163465,0.13439035,0.6133087,TREMOR,5229351031cb
1777350327477,10124099692887,-3.454833,-0.92416185,9.548077,-1.8839084,-0.2761111,0.548557,TREMOR,5229351031cb
1777350327495,10124119712418,-3.0597897,-4.865018,7.955932,-3.1838295,-0.40439278,0.44837508,TREMOR,5229351031cb
1777350327523,10124139762467,-2.8299465,-5.5042696,7.433996,-2.4373524,-0.17959438,0.17837265,TREMOR,5229351031cb
1777350327542,10124159843033,-2.6671407,-4.525041,7.4507556,-0.22235495,-0.002443461,-0.15882497,TREMOR,5229351031cb
1777350327560,10124179923600,-2.3654714,-0.17477672,9.363723,1.9865338,0.19547687,-0.16249016,TREMOR,5229351031cb
1777350327590,10124200034684,-2.8179753,2.2385786,10.737994,2.9138272,0.38973203,0.07819075,TREMOR,5229351031cb
1777350327592,10124220054215,-3.6607344,1.9847932,11.18571,2.4898868,0.3005457,0.35308012,TREMOR,5229351031cb
1777350327607,10124240134781,-4.5418005,3.2393548,11.010934,1.2217305,0.30787608,0.5363397,TREMOR,5229351031cb
1777350327629,10124260245865,-3.6463692,-0.79487497,8.123527,-1.7458528,-0.029321533,0.50579643,TREMOR,5229351031cb
1777350327674,10124280295914,-2.2122424,-5.4922986,7.3047094,-4.2479568,-0.34330627,0.3494149,TREMOR,5229351031cb
1777350327683,10124300406998,-3.5865142,-2.585738,7.716512,-4.020715,0.3213151,-0.0061086523,TREMOR,5229351031cb
1777350327689,10124320426529,-4.5058875,0.18195933,7.9966335,-3.843564,0.5045747,-0.25778514,TREMOR,5229351031cb
1777350327711,10124340507096,-3.4404678,-2.0254946,7.66384,-4.6938887,-0.056199603,-0.18325958,TREMOR,5229351031cb
1777350327729,10124360618180,-2.4253263,-7.3166804,7.275979,-3.8912115,-0.172264,-0.064751714,TREMOR,5229351031cb
1777350327760,10124380668229,-2.5809495,-11.008539,6.0980315,-0.1600467,-0.061086524,0.04153884,TREMOR,5229351031cb
1777350327769,10124400748795,-2.846706,-7.6734166,7.941567,4.579046,0.1563815,0.19303341,TREMOR,5229351031cb
1777350327803,10124420798844,-2.9855695,-3.205836,8.702923,8.1611595,0.3115413,0.33841935,TREMOR,5229351031cb
1777350327811,10124440909928,-4.5082817,4.0701427,8.844181,9.539271,0.51068336,0.24556783,TREMOR,5229351031cb
1777350327843,10124460990494,-6.081272,11.86327,10.630256,6.3395596,0.42394048,0.44348818,TREMOR,5229351031cb
1777350327866,10124481040543,-1.934515,2.8538885,9.883265,-1.754405,-0.28221974,0.3408628,TREMOR,5229351031cb
1777350327870,10124501121109,-1.685518,-4.7644615,8.3150625,-6.1856213,-0.17104226,0.1600467,TREMOR,5229351031cb
1777350327903,10124521232193,-4.0318356,-2.6288335,9.069236,-6.1086526,0.7538077,-0.21624629,TREMOR,5229351031cb
1777350327910,10124541312760,-5.035006,-2.585738,7.398083,-4.8588223,0.70249504,-0.46792278,TREMOR,5229351031cb
1777350327931,10124561393326,-3.6703112,-5.695806,5.6766524,-2.2308798,-0.09896017,-0.36041048,TREMOR,5229351031cb
1777350327961,10124581443375,-2.1859062,-4.474763,6.3685765,1.2608259,-0.14172074,0.23335053,TREMOR,5229351031cb
1777350327967,10124601462906,-3.25372,-0.90021986,7.654263,3.376863,0.2773328,0.57543504,TREMOR,5229351031cb
1777350328003,10124621512955,-6.2105594,2.7605145,8.566454,3.8105774,0.5888741,0.93828905,TREMOR,5229351031cb
1777350328010,10124641563004,-6.157887,3.5122938,8.288726,1.2925909,0.002443461,0.85154617,TREMOR,5229351031cb
1777350328028,10124661613053,-2.6024973,-2.432509,7.465121,-3.3646457,-0.54611355,0.33108896,TREMOR,5229351031cb
1777350328070,10124681663102,-3.4691982,-3.4452562,7.630321,-6.106209,-0.02321288,-0.06719518,TREMOR,5229351031cb
1777350328072,10124701713150,-5.547365,-2.8419175,7.9487495,-6.614449,0.43127087,-0.88086766,TREMOR,5229351031cb
1777350328097,10124721732682,-4.1036615,-8.461109,7.824251,-5.2290063,0.010995574,-1.2180653,TREMOR,5229351031cb
1777350328108,10124741752213,-1.484405,-8.8777,8.698134,-1.1520919,-0.19547687,-0.94806284,TREMOR,5229351031cb
1777350328129,10124761771744,-0.6823475,-2.7748797,7.831434,3.145956,0.058643065,-0.54733527,TREMOR,5229351031cb
1777350328170,10124781791275,-3.3327289,-2.054225,7.0605006,4.808731,0.453262,0.05131268,TREMOR,5229351031cb
1777350328172,10124801841324,-5.269638,0.4429273,7.9367785,4.681671,0.44959682,0.26633725,TREMOR,5229351031cb
1777350328198,10124821891373,-5.3701944,2.1164744,9.830592,3.0763173,0.13683382,0.40683624,TREMOR,5229351031cb
1777350328217,10124841910904,-4.596867,0.031124622,8.817844,-0.14905111,-0.22724187,0.119729586,TREMOR,5229351031cb
1777350328236,10124861960953,-3.9217024,-3.7948096,8.020576,-2.533869,-0.3933972,-0.3042109,TREMOR,5229351031cb
1777350328264,10124881980484,-3.1771057,-7.455544,7.3310456,-2.149024,-0.37995818,-0.5314528,TREMOR,5229351031cb
1777350328282,10124902000016,-2.6839,-5.3462524,7.860164,0.43371433,-0.15393804,-0.75502944,TREMOR,5229351031cb
1777350328299,10124922050064,-2.5833437,0.5506664,7.237672,3.1227431,0.2003638,-0.64996064,TREMOR,5229351031cb
1777350328317,10124942100113,-3.7134068,0.59136784,8.7532015,4.0280457,0.3371976,-0.112399206,TREMOR,5229351031cb
1777350328344,10124962119645,-4.8147397,2.2385786,10.275913,3.6835175,0.2003638,0.41905355,TREMOR,5229351031cb
1777350328362,10124982169693,-5.695806,3.7325604,10.903194,1.7641789,-0.07819075,0.27977628,TREMOR,5229351031cb
1777350328368,10125002189225,-3.2968156,-2.3750482,8.78672,-1.7996091,-0.6169739,0.15393804,TREMOR,5229351031cb
1777350328412,10125022208756,-2.0566192,-6.742072,8.013393,-4.1868706,-0.5852089,-0.07819075,TREMOR,5229351031cb
1777350328415,10125042228287,-2.882619,-4.711789,8.377312,-4.627915,-0.111177474,-0.20647246,TREMOR,5229351031cb
1777350328429,10125062278336,-4.297592,-1.8435353,7.00304,-6.831917,0.28588495,-0.9932669,TREMOR,5229351031cb
1777350328461,10125082297867,-3.727772,-5.5521536,5.7748146,-7.539299,0.007330383,-0.9236283,TREMOR,5229351031cb
1777350328470,10125102317398,-2.60968,-10.795456,5.33907,-6.7720523,-0.047647487,-0.87109387,TREMOR,5229351031cb
1777350328494,10125122336930,-1.151611,-8.655039,6.9383965,-3.1007519,0.10262536,-0.63163465,TREMOR,5229351031cb
1777350328510,10125142356461,-1.0606314,-10.802638,4.817134,1.9853121,0.1600467,-0.15515977,TREMOR,5229351031cb
1777350328541,10125162375992,-2.1547816,-9.694122,5.5401826,5.9095106,0.065973446,0.5693264,TREMOR,5229351031cb
1777350328554,10125182395523,-3.5889084,-6.0956373,7.680599,8.728043,0.204029,0.84421575,TREMOR,5229351031cb
1777350328579,10125202445572,-5.4563856,1.5610195,9.485827,9.608911,0.54733527,0.66828656,TREMOR,5229351031cb
1777350328589,10125222526139,-6.2249246,8.224083,10.96305,4.732984,0.5729916,0.7134906,TREMOR,5229351031cb
1777350328610,10125242545670,-2.767697,-0.44532153,8.966286,-4.0598106,-0.32253686,-0.029321533,TREMOR,5229351031cb
1777350328631,10125262565201,-2.5139117,-4.6902413,7.455544,-7.150789,-0.408058,-0.21624629,TREMOR,5229351031cb
1777350328657,10125282615250,-4.096479,-9.502586,5.2145715,-5.116607,0.22235495,-0.7806858,TREMOR,5229351031cb
1777350328676,10125302665299,-1.9057846,-7.513005,7.153875,0.31398472,-0.07452556,-0.49968776,TREMOR,5229351031cb
1777350328693,10125322684830,-0.81402856,-1.4053963,6.5816603,4.7378707,-0.009773844,0.015882496,TREMOR,5229351031cb
1777350328715,10125342734879,-3.1603463,0.9576807,7.819463,5.988923,0.48624873,0.8258898,TREMOR,5229351031cb
1777350328742,10125362784928,-7.445967,5.140351,10.55843,4.0781364,1.0555751,1.3060299,TREMOR,5229351031cb
1777350328763,10125382834977,-5.33907,-1.460463,9.220071,-1.8997909,0.06963864,0.643852,TREMOR,5229351031cb
1777350328781,10125402854508,-2.243367,-6.849811,8.257602,-6.9834113,-0.65118235,-0.17959438,TREMOR,5229351031cb
1777350328802,10125422904557,-4.10845,-3.7134068,10.053253,-7.2766266,0.4288274,-0.89552844,TREMOR,5229351031cb
1777350328829,10125442924088,-4.5298295,-0.9744401,9.107543,-5.8679714,0.35430184,-1.1313224,TREMOR,5229351031cb
1777350328831,10125462974137,-2.054225,-6.6079965,3.8881836,-3.911981,-0.6951646,-0.54000485,TREMOR,5229351031cb
1777350328852,10125483054703,-1.0654198,-11.212047,2.7030537,0.30176744,-0.80756384,0.30787608,TREMOR,5229351031cb
1777350328870,10125503104752,-2.3870192,-5.109226,5.5617304,4.2711697,0.23701571,0.71837753,TREMOR,5229351031cb
1777350328897,10125523124283,-5.722142,1.7405846,8.664616,4.891809,0.9089675,1.0115929,TREMOR,5229351031cb
1777350328918,10125543174332,-6.1004257,0.40701428,9.674969,0.82344633,0.13439035,0.5876524,TREMOR,5229351031cb
1777350328936,10125563254898,-3.1196449,-7.431602,8.796297,-3.6163223,-0.5925393,0.030543262,TREMOR,5229351031cb
1777350328954,10125583304947,-2.992752,-11.379641,7.666234,-3.6236527,-0.25534168,-0.39950588,TREMOR,5229351031cb
1777350328983,10125603324479,-2.2050598,-9.23683,7.225701,0.1966986,-0.1441642,-0.68416905,TREMOR,5229351031cb
1777350329001,10125623374527,-1.5155296,-5.9639564,4.548983,4.6401324,-0.32742378,-0.017104227,TREMOR,5229351031cb
1777350329018,10125643455094,-2.7605145,-4.2784386,5.0062757,7.778758,0.18692477,0.6719518,TREMOR,5229351031cb
1777350329036,10125663474625,-4.795586,4.450821,9.246407,9.088453,0.5155703,0.7330383,TREMOR,5229351031cb
1777350329064,10125683494156,-7.422025,10.251971,10.793061,6.032905,0.83077675,0.91507614,TREMOR,5229351031cb
1777350329083,10125703513688,-3.8881836,0.7350199,10.220847,-2.3225098,-0.3885103,0.17104226,TREMOR,5229351031cb
