epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777356122490,15919123137857,-5.4420204,6.105214,5.08289,0.14294247,-0.16982053,-0.3555236,JERKING,38d9c56b6c07
1777356122512,15919143157388,-5.363012,6.167464,4.987122,-0.09407325,-0.029321533,0.012217305,JERKING,38d9c56b6c07
1777356122564,15919163146402,-5.389348,6.167464,4.711789,-0.017104227,0.16737708,0.004886922,JERKING,38d9c56b6c07
1777356122568,15919183165933,-5.3318872,6.2009826,4.606444,0.014660766,0.02687807,-0.012217305,JERKING,38d9c56b6c07
1777356122571,15919203185464,-5.279215,6.3422403,4.6902413,-0.013439035,0.010995574,-0.030543262,JERKING,38d9c56b6c07
1777356122611,15919223204996,-5.267244,6.31351,4.8338933,-0.073303826,0.010995574,-0.02443461,JERKING,38d9c56b6c07
1777356122613,15919243224527,-5.305551,6.0740895,4.8243165,-0.015882496,0.010995574,-0.019547688,JERKING,38d9c56b6c07
1777356122643,15919263244058,-5.556942,6.457162,4.7309427,0.13194689,-0.015882496,-0.04642576,JERKING,38d9c56b6c07
1777356122653,15919283263589,-5.535394,6.7253127,4.4460325,0.12705997,-0.07941248,-0.07574729,JERKING,38d9c56b6c07
1777356122677,15919303283121,-5.3247046,6.5337763,4.3502645,0.007330383,-0.112399206,-0.089186326,JERKING,38d9c56b6c07
1777356122705,15919323302652,-5.291186,7.4986396,3.6846764,-0.03176499,-0.13194689,-0.118507855,JERKING,38d9c56b6c07
1777356122731,15919343322183,-5.7484784,9.287108,2.0470424,-0.05497787,-0.20769419,-0.22968534,JERKING,38d9c56b6c07
1777356122734,15919363341714,-6.0645127,11.042058,0.5482722,-0.105068825,-0.3848451,-0.5558874,JERKING,38d9c56b6c07
1777356122760,15919383361246,-5.78918,10.721235,-0.2681506,0.172264,-0.643852,-1.001819,JERKING,38d9c56b6c07
1777356122789,15919403380777,-6.6630635,14.915876,-3.9552212,1.0274754,-1.0494665,-1.6688838,JERKING,38d9c56b6c07
1777356122791,15919423400308,-6.4763155,22.68985,-10.218452,1.645671,-1.8606955,-2.5094345,JERKING,38d9c56b6c07
1777356122819,15919443450357,-2.2218192,25.3115,-10.043676,0.31642818,-3.3524284,-4.015828,JERKING,38d9c56b6c07
1777356122848,15919463469888,3.2728736,20.597317,-3.3183637,-1.9633209,-4.8857,-5.820324,JERKING,38d9c56b6c07
1777356122874,15919483519937,6.6893997,12.849681,-0.35913026,-2.6413813,-5.6101866,-7.280292,JERKING,38d9c56b6c07
1777356122876,15919503569986,12.703634,4.8937483,2.1547816,-1.2217305,-6.047566,-8.387179,JERKING,38d9c56b6c07
1777356122903,15919523620035,25.780764,-0.050278235,11.420342,1.2425,-6.5851274,-8.754921,JERKING,38d9c56b6c07
1777356122928,15919543670084,30.92351,-6.411672,16.74026,-0.11362094,-5.6737165,-6.5435886,JERKING,38d9c56b6c07
1777356122953,15919563720132,22.127213,-26.1375,23.9899,-2.8307495,-2.6719246,-2.543643,JERKING,38d9c56b6c07
