epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777356978940,16775571883041,-8.528147,1.0965444,4.211401,0.14294247,-0.18692477,-0.37140608,JERKING,90023419bf1c
1777356979096,16775591963608,-8.535329,1.0223241,4.1156325,-0.10995574,-0.029321533,0.04153884,JERKING,90023419bf1c
1777356979098,16775612013657,-8.468291,1.2042835,4.175488,-0.056199603,0.17104226,0.036651913,JERKING,90023419bf1c
1777356979100,16775632033188,-8.549694,1.0079589,4.110844,-0.007330383,0.052534413,-0.002443461,JERKING,90023419bf1c
1777356979104,16775651952719,-8.4108305,1.2354081,4.0414124,0.030543262,0.036651913,0.0,JERKING,90023419bf1c
1777356979110,16775671972250,-8.492233,1.2378023,3.9815574,-0.015882496,0.039095376,0.02687807,JERKING,90023419bf1c
1777356979115,16775692022299,-8.5473,1.1420342,4.0462008,-0.095294975,0.032986723,0.014660766,JERKING,90023419bf1c
1777356979117,16775712041830,-8.537724,0.93613285,4.1683054,-0.11484267,0.037873644,0.018325957,JERKING,90023419bf1c
1777356979119,16775732061362,-8.556877,1.0773908,4.096479,-0.04886922,0.02565634,0.004886922,JERKING,90023419bf1c
1777356979137,16775752080893,-8.540117,1.0390835,4.1395745,-0.03176499,0.035430185,-0.030543262,JERKING,90023419bf1c
1777356979139,16775772100424,-8.532935,0.93134445,4.177882,-0.02076942,0.037873644,-0.07819075,JERKING,90023419bf1c
1777356979159,16775792119955,-8.655039,1.0247183,4.295198,0.0061086523,0.05375614,-0.07452556,JERKING,90023419bf1c
1777356979243,16775812170004,-8.520964,0.9959879,4.4005427,-0.036651913,0.059864793,-0.04520403,JERKING,90023419bf1c
1777356979246,16775832189536,-8.444349,0.81402856,4.5274353,-0.058643065,0.09773844,-0.028099801,JERKING,90023419bf1c
1777356979248,16775852239584,-8.492233,0.8690952,4.4723687,-0.05131268,0.15027285,-0.035430185,JERKING,90023419bf1c
1777356979249,16775872320151,-8.65025,0.82121116,4.4723687,-0.0720821,0.20647246,-0.06963864,JERKING,90023419bf1c
1777356979265,16775892309164,-8.63828,0.6919243,4.5034933,-0.111177474,0.23090707,-0.07696902,JERKING,90023419bf1c
1777356979391,16775912359213,-8.746018,0.79726917,4.5633483,-0.13072516,0.27855456,-0.057421334,JERKING,90023419bf1c
1777356979393,16775932409262,-8.485051,1.0175357,4.7548847,-0.16371189,0.31031954,-0.03176499,JERKING,90023419bf1c
1777356979395,16775952428793,-8.485051,1.0534488,4.7668557,-0.26267207,0.42638394,-0.037873644,JERKING,90023419bf1c
1777356979397,16775972448325,-8.51857,0.9983821,4.7405195,-0.3811799,0.5546656,-0.080634214,JERKING,90023419bf1c
1777356979398,16775992467856,-8.485051,0.8451532,5.068525,-0.5363397,0.70371675,-0.06719518,JERKING,90023419bf1c
1777356979548,16776012487387,-8.520964,0.81163436,5.3199162,-0.7770206,0.88331115,-0.018325957,JERKING,90023419bf1c
1777356979550,16776032506918,-8.695741,0.6823475,5.2528787,-1.0995574,1.0848967,0.034208454,JERKING,90023419bf1c
1777356979553,16776052526450,-8.899248,0.05746084,5.351041,-1.4795157,1.287704,0.112399206,JERKING,90023419bf1c
1777356979555,16776072545981,-8.834604,0.011971008,5.1355624,-1.7825048,1.4709635,0.16493362,JERKING,90023419bf1c
1777356979558,16776092534995,-8.722076,-0.5386954,4.390966,-1.9572122,1.7189748,0.37751472,JERKING,90023419bf1c
1777356979560,16776112554526,-9.018958,-1.5179238,4.0677485,-2.1673498,2.098933,0.6988298,JERKING,90023419bf1c
1777356979562,16776132604575,-8.698134,-2.0757728,4.220978,-2.2650883,2.3811526,0.8979719,JERKING,90023419bf1c
1777356979565,16776152624106,-8.274361,-1.5370775,3.4380736,-2.5033257,2.5729644,1.0641272,JERKING,90023419bf1c
1777356979567,16776172674155,-7.824251,-1.328782,2.2888567,-2.5815165,2.7672195,1.3121386,JERKING,90023419bf1c
1777356979569,16776192693686,-7.7308774,-1.043872,1.3096284,-2.6193902,2.8600712,1.6639969,JERKING,90023419bf1c
1777356979580,16776212713217,-7.6015906,-0.48362875,0.39264908,-2.6181684,2.879619,1.9071213,JERKING,90023419bf1c
1777356979664,16776232732748,-6.8091097,0.80445176,-0.04070143,-2.515543,2.7281241,2.0073032,JERKING,90023419bf1c
1777356979668,16776252721762,-6.129156,1.910573,-0.8619126,-2.3493876,2.5925121,2.0744984,JERKING,90023419bf1c
1777356979671,16776272771811,-6.143522,2.8778305,-1.5753847,-2.1294763,2.542421,2.189341,JERKING,90023419bf1c
1777356979675,16776292791342,-6.126762,3.2130187,-2.1547816,-1.767844,2.4373524,2.3041837,JERKING,90023419bf1c
1777356979685,16776312749838,-6.2225304,3.9432502,-2.4181437,-1.3927728,2.2589796,2.3689353,JERKING,90023419bf1c
1777356979700,16776332799887,-6.8402343,5.8801594,-3.3806129,-1.2473868,2.1099286,2.4080307,JERKING,90023419bf1c
1777356979850,16776352819418,-7.627927,7.4842744,-3.9743748,-1.645671,1.9425515,2.4373524,JERKING,90023419bf1c
1777356979853,16776372838950,-7.565677,7.9152308,-4.745308,-2.7525587,1.6187929,2.430022,JERKING,90023419bf1c
1777356979855,16776392888998,-6.7827735,7.541735,-5.861006,-3.8069122,1.2950343,2.4043655,JERKING,90023419bf1c
1777356979856,16776412939047,-6.7013707,6.7803793,-5.827487,-3.7384953,1.237613,2.4569001,JERKING,90023419bf1c
1777356979859,16776432928061,-6.543353,7.1945763,-5.3079453,-2.5668557,1.2559389,2.4312437,JERKING,90023419bf1c
1777356979861,16776452947592,-6.2632318,7.9631147,-4.996699,-1.7935003,1.2278391,2.3420575,JERKING,90023419bf1c
1777356979863,16776472997641,-5.499481,10.335769,-4.924873,-0.625526,1.1520919,2.0402899,JERKING,90023419bf1c
1777356979869,16776493017172,-4.630386,13.22557,-4.6591167,-0.408058,0.9944886,1.5906931,JERKING,90023419bf1c
1777356979880,16776513067221,-4.5034933,16.443377,-3.9145198,-0.79045963,0.7318166,0.64996064,JERKING,90023419bf1c
1777356979966,16776533056235,-5.2026005,20.81519,-2.96881,-0.61819565,0.61086524,0.172264,JERKING,90023419bf1c
1777356979967,16776553045248,-7.1083846,31.783028,-2.516306,0.30665436,0.21013765,-1.2278391,JERKING,90023419bf1c
1777356979969,16776573095297,-3.2154129,35.89387,-1.982399,1.4844025,-0.81489426,-3.5100317,JERKING,90023419bf1c
