epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777347425474,7222107402383,6.6175733,2.0135236,6.8545995,0.13194689,-0.1685988,-0.376293,TONIC,36e93e305664
1777347425555,7222127421914,6.3470287,2.2481554,6.8641763,-0.07941248,-0.034208454,-0.081855945,TONIC,36e93e305664
1777347425557,7222147471963,6.3805475,2.597709,6.9288197,0.043982297,0.1441642,-0.29565877,TONIC,36e93e305664
1777347425559,7222167522012,5.98311,2.8634653,6.873753,0.06719518,-0.03176499,-0.3640757,TONIC,36e93e305664
1777347425560,7222187541543,6.373365,2.396596,7.1610575,-0.02687807,-0.061086524,-0.4166101,TONIC,36e93e305664
1777347425574,7222207622109,6.4068837,2.099715,7.6015906,-0.04642576,-0.018325957,-0.44715336,TONIC,36e93e305664
1777347425624,7222227641641,6.481104,2.111686,7.419631,-0.0036651916,-0.019547688,-0.43371433,TONIC,36e93e305664
1777347425626,7222247691690,6.3949127,2.2457612,7.16824,-0.05497787,0.02687807,-0.344528,TONIC,36e93e305664
1777347425671,7222267741738,6.5385647,1.9488802,6.8450227,-0.2932153,0.0012217305,-0.3005457,TONIC,36e93e305664
1777347425674,7222287761270,6.50744,1.8914193,6.5936313,-0.3494149,-0.04886922,-0.33353242,TONIC,36e93e305664
1777347425676,7222307811318,6.483498,1.685518,6.646304,-0.06963864,-0.02565634,-0.21502456,TONIC,36e93e305664
1777347425719,7222327830850,6.6175733,1.484405,6.019023,0.09285152,-0.10140363,-0.15515977,TONIC,36e93e305664
1777347425721,7222347880899,6.517017,2.1739352,5.0517654,0.14049901,-0.21013765,-0.21135938,TONIC,36e93e305664
1777347425765,7222367900430,6.7971387,2.1164744,5.305551,0.036651913,-0.3371976,-0.24556783,TONIC,36e93e305664
1777347425767,7222387950479,7.067683,1.6041151,4.2521024,0.42394048,-0.47158796,-0.15882497,TONIC,36e93e305664
1777347425810,7222407970010,7.1730285,1.0031705,3.157952,0.344528,-0.6939429,0.09162979,TONIC,36e93e305664
1777347425814,7222428020059,6.8450227,2.135628,1.1611878,0.6414085,-0.9272934,0.04520403,TONIC,36e93e305664
1777347425816,7222448039590,7.1634517,2.4181437,0.22505496,0.9089675,-1.2009611,0.16737708,TONIC,36e93e305664
