# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777348191762,8033957488206,1.1779473,0.17717093,9.904813,NaN,NaN,NaN,TONIC,a22995db1fdf
1777348191770,8033965575917,1.1492168,0.18914193,9.892841,0.0036651916,0.002443461,0.0018325958,TONIC,a22995db1fdf
1777348191778,8033973571012,1.1659763,0.22744916,9.866506,0.0036651916,0.002443461,0.0018325958,TONIC,a22995db1fdf
1777348191786,8033981564953,1.1587936,0.16998832,9.854534,0.0036651916,0.002443461,0.0018325958,TONIC,a22995db1fdf
1777348191794,8033989562431,1.13964,0.14844051,9.868899,0.0036651916,0.002443461,0.0018325958,TONIC,a22995db1fdf
1777348191802,8033997558219,1.1563994,0.17238252,9.895236,0.0036651916,0.002443461,0.0018325958,TONIC,a22995db1fdf
1777348191810,8034005553313,1.1707647,0.17477672,9.883265,0.0036651916,0.002443461,0.0018325958,TONIC,a22995db1fdf
1777348191818,8034013579793,1.2066777,0.17477672,9.892841,0.0036651916,0.002443461,0.0018325958,TONIC,a22995db1fdf
1777348191826,8034021575503,1.1827357,0.16280572,9.904813,0.0036651916,0.002443461,0.0018325958,TONIC,a22995db1fdf
1777348191834,8034029569675,1.1899183,0.16759412,9.885659,0.0036651916,0.002443461,0.0018325958,TONIC,a22995db1fdf
1777348191842,8034037567769,1.2090719,0.11971009,9.878476,0.0036651916,0.002443461,0.0018325958,TONIC,a22995db1fdf
1777348191850,8034045562249,1.2066777,0.12689269,9.861717,0.0036651916,0.002443461,0.0018325958,TONIC,a22995db1fdf
1777348191858,8034053556805,1.1180922,0.24899697,9.849746,0.0036651916,0.002443461,0.0018325958,TONIC,a22995db1fdf
1777348191866,8034061552516,1.0510546,0.3184288,9.895236,0.0036651916,0.002443461,0.0018325958,TONIC,a22995db1fdf
1777348191874,8034069579226,1.1899183,0.17238252,9.856929,0.0036651916,0.02443461,0.0,TONIC,a22995db1fdf
1777348191882,8034077575244,1.1851299,0.15801731,9.873688,6.1086525E-4,-0.009773844,0.0036651916,TONIC,a22995db1fdf
1777348191890,8034085570338,1.2354081,0.21308395,9.919178,-0.0067195175,-0.02443461,6.1086525E-4,TONIC,a22995db1fdf
1777348191898,8034093564279,1.2186487,0.16280572,9.880871,-0.007941248,-0.009773844,0.0030543262,TONIC,a22995db1fdf
1777348191906,8034101563066,1.103727,0.16519992,9.840169,0.0,0.015271631,6.1086525E-4,TONIC,a22995db1fdf
1777348191914,8034109557238,1.0965444,0.19871874,9.837775,6.1086525E-4,0.013439035,6.1086525E-4,TONIC,a22995db1fdf
1777348191922,8034117554410,1.1707647,0.19393034,9.888053,-0.0030543262,0.0030543262,0.0018325958,TONIC,a22995db1fdf
1777348191930,8034125578813,1.2018893,0.16998832,9.902418,-0.007941248,-0.01282817,0.002443461,TONIC,a22995db1fdf
1777348191938,8034133576599,1.1683705,0.17956513,9.892841,-0.009162978,-0.014049901,-0.0012217305,TONIC,a22995db1fdf
1777348191946,8034141571463,1.1707647,0.17477672,9.842564,-0.0018325958,0.0012217305,-6.1086525E-4,TONIC,a22995db1fdf
1777348191954,8034149563712,1.1204864,0.18435353,9.8042555,0.0036651916,0.007330383,0.0,TONIC,a22995db1fdf
1777348191962,8034157561576,1.1204864,0.20111294,9.842564,0.0036651916,0.0036651916,-0.0018325958,TONIC,a22995db1fdf
1777348191970,8034165556979,1.151611,0.18195933,9.97185,-0.004276057,0.002443461,-0.0012217305,TONIC,a22995db1fdf
1777348191978,8034173552689,1.13964,0.1436521,9.9790325,-0.004886922,-0.0061086523,-0.002443461,TONIC,a22995db1fdf
1777348191986,8034181579244,1.163582,0.1388637,9.947908,0.002443461,-0.0061086523,-0.0030543262,TONIC,a22995db1fdf
1777348191994,8034189575185,1.1803415,0.1604115,9.861717,0.008552114,0.0018325958,-0.0018325958,TONIC,a22995db1fdf
1777348192002,8034197571203,1.1444284,0.16519992,9.811439,0.009162978,6.1086525E-4,-0.0018325958,TONIC,a22995db1fdf
1777348192010,8034205565683,1.1947067,0.1604115,9.856929,0.004276057,0.0,-0.0018325958,TONIC,a22995db1fdf
1777348192018,8034213561393,1.2210429,0.1604115,9.871294,6.1086525E-4,-0.0018325958,6.1086525E-4,TONIC,a22995db1fdf
1777348192026,8034221556181,1.1587936,0.18195933,9.880871,0.0012217305,-0.009773844,0.0012217305,TONIC,a22995db1fdf
1777348192034,8034229552582,1.1444284,0.20111294,9.880871,0.0018325958,6.1086525E-4,-6.1086525E-4,TONIC,a22995db1fdf
1777348192042,8034237578985,1.127669,0.17477672,9.866506,0.002443461,0.016493361,6.1086525E-4,TONIC,a22995db1fdf
1777348192050,8034245574080,1.1468226,0.18674773,9.885659,0.0018325958,0.01038471,0.0012217305,TONIC,a22995db1fdf
1777348192058,8034253569175,1.1731589,0.18674773,9.900024,-0.0012217305,-0.010995574,-6.1086525E-4,TONIC,a22995db1fdf
1777348192066,8034261567116,1.2186487,0.16280572,9.902418,-0.004886922,-0.01038471,6.1086525E-4,TONIC,a22995db1fdf
1777348192074,8034269560903,1.1611878,0.1340753,9.878476,-0.004886922,0.002443461,6.1086525E-4,TONIC,a22995db1fdf
1777348192082,8034277556920,1.1468226,0.15801731,9.883265,-0.0036651916,0.009773844,0.0012217305,TONIC,a22995db1fdf
