# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777347769807,7612002550298,0.6584055,1.2521675,9.825804,NaN,NaN,NaN,TONIC,ee1c90dcf095
1777347769815,7612010639445,0.6703765,1.2617443,9.828198,0.020158553,0.017104227,-0.005497787,TONIC,ee1c90dcf095
1777347769823,7612018634592,0.6607997,1.2473791,9.82341,0.020158553,0.017104227,-0.005497787,TONIC,ee1c90dcf095
1777347769831,7612026630586,0.6655881,1.2186487,9.854534,0.020158553,0.017104227,-0.005497787,TONIC,ee1c90dcf095
1777347769839,7612034658271,0.6847417,1.1827357,9.80665,0.020158553,0.017104227,-0.005497787,TONIC,ee1c90dcf095
1777347769847,7612042652418,0.6751649,1.1659763,9.763555,0.020158553,0.017104227,-0.005497787,TONIC,ee1c90dcf095
1777347769855,7612050648335,0.6751649,1.1683705,9.744401,0.020158553,0.017104227,-0.005497787,TONIC,ee1c90dcf095
1777347769863,7612058642559,0.7062895,1.1563994,9.775525,0.020158553,0.017104227,-0.005497787,TONIC,ee1c90dcf095
1777347769871,7612066638553,0.6991069,1.1587936,9.825804,0.020158553,0.017104227,-0.005497787,TONIC,ee1c90dcf095
1777347769879,7612074634777,0.6584055,1.1563994,9.82341,0.020158553,0.017104227,-0.005497787,TONIC,ee1c90dcf095
1777347769887,7612082632385,0.7038953,1.1731589,9.856929,0.020158553,0.017104227,-0.005497787,TONIC,ee1c90dcf095
1777347769895,7612090655764,0.6943185,1.1707647,9.825804,0.020158553,0.017104227,-0.005497787,TONIC,ee1c90dcf095
1777347769903,7612098651757,0.6775591,1.1492168,9.746795,0.020158553,0.017104227,-0.005497787,TONIC,ee1c90dcf095
1777347769911,7612106649519,0.6967127,1.151611,9.78989,0.020158553,0.017104227,-0.005497787,TONIC,ee1c90dcf095
1777347769919,7612114643667,0.7230489,1.1587936,9.816227,-0.025045475,-0.005497787,-0.01038471,TONIC,ee1c90dcf095
1777347769927,7612122639045,0.6871359,1.1204864,9.821015,-0.021380283,-0.0030543262,-0.015882496,TONIC,ee1c90dcf095
1777347769935,7612130634807,0.6655881,1.115698,9.809045,-0.016493361,-0.0012217305,-0.016493361,TONIC,ee1c90dcf095
1777347769943,7612138628878,0.7230489,1.13964,9.866506,-0.015882496,0.0,-0.014660766,TONIC,ee1c90dcf095
1777347769951,7612146656563,0.7110779,1.13964,9.818622,-0.008552114,-6.1086525E-4,-0.008552114,TONIC,ee1c90dcf095
1777347769959,7612154651018,0.6368576,1.13964,9.792285,0.0,0.005497787,-0.015882496,TONIC,ee1c90dcf095
1777347769967,7612162646704,0.7134721,1.1420342,9.818622,-0.0012217305,0.0030543262,-0.01160644,TONIC,ee1c90dcf095
1777347769975,7612170642697,0.7278373,1.1348516,9.794679,0.0018325958,0.004886922,-0.008552114,TONIC,ee1c90dcf095
1777347769983,7612178638768,0.6703765,1.1540052,9.818622,0.004276057,0.010995574,-0.012217305,TONIC,ee1c90dcf095
1777347769991,7612186633223,0.7015011,1.1611878,9.809045,0.004886922,0.007941248,-0.012217305,TONIC,ee1c90dcf095
1777347769999,7612194628831,0.6967127,1.1444284,9.787497,0.0061086523,0.0061086523,-0.0067195175,TONIC,ee1c90dcf095
1777347770007,7612202655979,0.6751649,1.1587936,9.821015,0.007941248,0.0061086523,-0.009773844,TONIC,ee1c90dcf095
1777347770015,7612210650433,0.6991069,1.1611878,9.830592,0.0061086523,0.009773844,-0.007941248,TONIC,ee1c90dcf095
1777347770023,7612218647580,0.6943185,1.1611878,9.809045,0.009162978,0.01038471,-0.0067195175,TONIC,ee1c90dcf095
1777347770031,7612226643267,0.6679823,1.1492168,9.816227,0.008552114,0.0067195175,-0.004276057,TONIC,ee1c90dcf095
1777347770039,7612234638952,0.6775591,1.1707647,9.801862,0.009773844,0.007941248,-0.004886922,TONIC,ee1c90dcf095
1777347770047,7612242633407,0.6560113,1.1540052,9.80665,0.01038471,0.007941248,-0.005497787,TONIC,ee1c90dcf095
1777347770055,7612250629477,0.6943185,1.1779473,9.811439,0.005497787,0.0036651916,-0.0061086523,TONIC,ee1c90dcf095
1777347770063,7612258654932,0.6919243,1.1348516,9.809045,0.004886922,0.002443461,-0.004886922,TONIC,ee1c90dcf095
1777347770071,7612266650617,0.6799533,1.1587936,9.792285,0.0061086523,0.0061086523,-0.005497787,TONIC,ee1c90dcf095
1777347770079,7612274646996,0.6967127,1.1611878,9.811439,0.0061086523,0.007941248,-0.0061086523,TONIC,ee1c90dcf095
1777347770087,7612282641989,0.6703765,1.1707647,9.80665,0.007330383,0.009773844,-0.004886922,TONIC,ee1c90dcf095
1777347770095,7612290638675,0.6775591,1.1779473,9.821015,0.0061086523,0.004276057,-0.0036651916,TONIC,ee1c90dcf095
1777347770103,7612298632745,0.6775591,1.1803415,9.801862,0.005497787,0.0036651916,-0.0036651916,TONIC,ee1c90dcf095
1777347770111,7612306627892,0.6703765,1.1803415,9.821015,0.0036651916,0.004886922,-0.004886922,TONIC,ee1c90dcf095
1777347770119,7612314655886,0.6967127,1.1851299,9.794679,0.0,0.004276057,-0.0012217305,TONIC,ee1c90dcf095
1777347770127,7612322651571,0.6464345,1.1923125,9.811439,-0.002443461,0.0,-6.1086525E-4,TONIC,ee1c90dcf095
1777347770135,7612330646026,0.6727707,1.2042835,9.82341,-0.0030543262,0.0018325958,-0.0030543262,TONIC,ee1c90dcf095
1777347770143,7612338641943,0.7182605,1.2018893,9.830592,-0.004276057,-0.0012217305,0.0012217305,TONIC,ee1c90dcf095
1777347770151,7612346639475,0.7254431,1.1731589,9.821015,-6.1086525E-4,-0.01160644,0.004886922,TONIC,ee1c90dcf095
1777347770159,7612354633006,0.7230489,1.1899183,9.82341,-0.0012217305,-0.007330383,0.007330383,TONIC,ee1c90dcf095
1777347770167,7612362629615,0.6871359,1.1707647,9.832987,-0.002443461,0.0018325958,0.007330383,TONIC,ee1c90dcf095
1777347770175,7612370653685,0.6560113,1.1300632,9.828198,-0.002443461,0.0,0.009162978,TONIC,ee1c90dcf095
1777347770183,7612378649909,0.6823475,1.1204864,9.816227,-0.0012217305,-0.004276057,0.008552114,TONIC,ee1c90dcf095
1777347770191,7612386645903,0.6847417,1.1180922,9.799467,6.1086525E-4,-0.007330383,0.009162978,TONIC,ee1c90dcf095
1777347770199,7612394640742,0.6919243,1.1324574,9.794679,0.007330383,-0.002443461,0.009162978,TONIC,ee1c90dcf095
1777347770207,7612402636659,0.6727707,1.1492168,9.785102,0.008552114,0.002443461,0.009773844,TONIC,ee1c90dcf095
1777347770215,7612410634806,0.6847417,1.1659763,9.811439,0.01282817,0.004276057,0.0061086523,TONIC,ee1c90dcf095
1777347770223,7612418628953,0.6799533,1.1611878,9.82341,0.01282817,0.0012217305,0.0061086523,TONIC,ee1c90dcf095
1777347770231,7612426653870,0.6823475,1.151611,9.832987,0.01282817,6.1086525E-4,0.008552114,TONIC,ee1c90dcf095
1777347770239,7612434651786,0.6751649,1.1563994,9.816227,0.015882496,0.005497787,0.007330383,TONIC,ee1c90dcf095
