# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777347928430,7770625771500,0.16519992,0.58657944,9.938332,NaN,NaN,NaN,TONIC,e4f65f7a47f3
1777347928438,7770633858292,0.16759412,0.5722142,9.919178,0.0012217305,-6.1086525E-4,6.1086525E-4,TONIC,e4f65f7a47f3
1777347928446,7770641852776,0.17477672,0.58418524,9.935937,0.0012217305,-6.1086525E-4,6.1086525E-4,TONIC,e4f65f7a47f3
1777347928454,7770649848491,0.16759412,0.58418524,9.950302,0.0012217305,-6.1086525E-4,6.1086525E-4,TONIC,e4f65f7a47f3
1777347928462,7770657843975,0.17956513,0.5554548,9.947908,0.0012217305,-6.1086525E-4,6.1086525E-4,TONIC,e4f65f7a47f3
1777347928470,7770665839997,0.16998832,0.5554548,9.94312,0.0012217305,-6.1086525E-4,6.1086525E-4,TONIC,e4f65f7a47f3
1777347928478,7770673835405,0.15801731,0.5554548,9.919178,0.0012217305,-6.1086525E-4,6.1086525E-4,TONIC,e4f65f7a47f3
1777347928486,7770681860581,0.16519992,0.5554548,9.928755,0.0012217305,-6.1086525E-4,6.1086525E-4,TONIC,e4f65f7a47f3
1777347928494,7770689857296,0.16519992,0.5554548,9.911995,0.0012217305,-6.1086525E-4,6.1086525E-4,TONIC,e4f65f7a47f3
1777347928502,7770697853933,0.18435353,0.5626374,9.933543,0.0012217305,-6.1086525E-4,6.1086525E-4,TONIC,e4f65f7a47f3
1777347928510,7770705848726,0.16280572,0.5722142,9.952697,0.0012217305,-6.1086525E-4,6.1086525E-4,TONIC,e4f65f7a47f3
1777347928518,7770713845902,0.17238252,0.5410896,9.921572,0.0012217305,-6.1086525E-4,6.1086525E-4,TONIC,e4f65f7a47f3
1777347928526,7770721840771,0.17717093,0.5482722,9.931149,0.0012217305,-6.1086525E-4,6.1086525E-4,TONIC,e4f65f7a47f3
1777347928534,7770729836409,0.17238252,0.5554548,9.923966,0.0012217305,-6.1086525E-4,6.1086525E-4,TONIC,e4f65f7a47f3
1777347928542,7770737861354,0.18195933,0.5482722,9.935937,0.0012217305,-6.1086525E-4,0.002443461,TONIC,e4f65f7a47f3
1777347928550,7770745856839,0.18674773,0.5626374,9.931149,0.0,0.002443461,0.0030543262,TONIC,e4f65f7a47f3
1777347928558,7770753852861,0.18914193,0.5482722,9.935937,0.0018325958,0.0012217305,0.0036651916,TONIC,e4f65f7a47f3
1777347928566,7770761849192,0.16280572,0.5650316,9.947908,0.0,-6.1086525E-4,0.0036651916,TONIC,e4f65f7a47f3
1777347928574,7770769845829,0.15801731,0.5650316,9.952697,0.0018325958,-0.0018325958,0.0036651916,TONIC,e4f65f7a47f3
1777347928582,7770777839698,0.16998832,0.5746084,9.94312,0.0018325958,0.0,0.004276057,TONIC,e4f65f7a47f3
1777347928590,7770785834182,0.17956513,0.5530606,9.9550905,0.0012217305,0.0,0.002443461,TONIC,e4f65f7a47f3
1777347928598,7770793860359,0.17238252,0.5434838,9.938332,0.0012217305,-6.1086525E-4,0.004276057,TONIC,e4f65f7a47f3
1777347928606,7770801859151,0.16998832,0.5602432,9.945514,0.0030543262,-6.1086525E-4,0.004276057,TONIC,e4f65f7a47f3
1777347928614,7770809852404,0.17956513,0.56982,9.921572,0.0036651916,-0.0012217305,0.004276057,TONIC,e4f65f7a47f3
1777347928622,7770817848657,0.16519992,0.5674258,9.931149,0.004276057,0.0012217305,0.004276057,TONIC,e4f65f7a47f3
1777347928630,7770825845679,0.18435353,0.56982,9.94312,0.0036651916,-0.0030543262,0.004886922,TONIC,e4f65f7a47f3
1777347928638,7770833838856,0.17477672,0.557849,9.94312,0.002443461,-0.0036651916,0.005497787,TONIC,e4f65f7a47f3
1777347928646,7770841834955,0.17717093,0.5674258,9.92636,0.0012217305,-0.0030543262,0.005497787,TONIC,e4f65f7a47f3
1777347928654,7770849862671,0.18195933,0.5793968,9.921572,0.004276057,-0.0012217305,0.005497787,TONIC,e4f65f7a47f3
1777347928662,7770857859000,0.15322891,0.5770026,9.921572,6.1086525E-4,-0.0036651916,0.004886922,TONIC,e4f65f7a47f3
1777347928670,7770865851869,0.18435353,0.5722142,9.931149,-0.0018325958,-6.1086525E-4,0.0036651916,TONIC,e4f65f7a47f3
1777347928678,7770873848814,0.15083471,0.557849,9.94312,-0.0036651916,-0.0012217305,0.004276057,TONIC,e4f65f7a47f3
1777347928686,7770881844299,0.12928689,0.5626374,9.957485,-6.1086525E-4,-0.0018325958,0.004276057,TONIC,e4f65f7a47f3
1777347928694,7770889838707,0.14604631,0.5602432,9.928755,-0.0012217305,0.004886922,0.0030543262,TONIC,e4f65f7a47f3
1777347928702,7770897834498,0.15322891,0.5650316,9.928755,0.0018325958,0.002443461,0.0030543262,TONIC,e4f65f7a47f3
1777347928710,7770905860675,0.18435353,0.56982,9.909601,0.002443461,-0.002443461,0.0030543262,TONIC,e4f65f7a47f3
1777347928718,7770913858466,0.19871874,0.5626374,9.923966,0.0018325958,-0.0061086523,0.002443461,TONIC,e4f65f7a47f3
1777347928726,7770921851720,0.23223756,0.51954174,9.923966,0.0012217305,-0.0067195175,0.004886922,TONIC,e4f65f7a47f3
1777347928734,7770929848973,0.21547815,0.51235914,9.935937,-0.0018325958,-0.0067195175,0.0036651916,TONIC,e4f65f7a47f3
1777347928742,7770937845611,0.19871874,0.5626374,9.945514,0.0036651916,6.1086525E-4,0.004276057,TONIC,e4f65f7a47f3
1777347928750,7770945839556,0.16998832,0.60333884,9.938332,0.005497787,0.004886922,0.002443461,TONIC,e4f65f7a47f3
1777347928758,7770953835810,0.20111294,0.60812724,9.94312,0.005497787,-6.1086525E-4,0.002443461,TONIC,e4f65f7a47f3
1777347928766,7770961861987,0.17238252,0.581791,9.923966,0.004276057,-0.0030543262,0.004276057,TONIC,e4f65f7a47f3
1777347928774,7770969858932,0.12689269,0.5602432,9.92636,6.1086525E-4,0.0012217305,0.0018325958,TONIC,e4f65f7a47f3
1777347928782,7770977853186,0.16759412,0.59855044,9.950302,-0.002443461,0.0067195175,0.0030543262,TONIC,e4f65f7a47f3
1777347928790,7770985847669,0.15562311,0.59855044,9.92636,0.0,-0.002443461,0.002443461,TONIC,e4f65f7a47f3
1777347928798,7770993843077,0.17238252,0.545878,9.923966,0.0012217305,-0.009773844,0.0,TONIC,e4f65f7a47f3
1777347928806,7771001838714,0.11971009,0.557849,9.91439,-0.002443461,-0.0012217305,0.0018325958,TONIC,e4f65f7a47f3
1777347928814,7771009864353,0.05267244,0.59855044,9.911995,-0.004886922,0.010995574,0.0012217305,TONIC,e4f65f7a47f3
1777347928822,7771017861913,0.05746084,0.581791,9.91439,-0.004276057,0.008552114,0.0012217305,TONIC,e4f65f7a47f3
1777347928830,7771025856628,0.074220255,0.5602432,9.916783,-0.0061086523,-0.0061086523,-6.1086525E-4,TONIC,e4f65f7a47f3
1777347928838,7771033854267,0.11971009,0.5482722,9.921572,-0.0061086523,-0.0067195175,6.1086525E-4,TONIC,e4f65f7a47f3
1777347928846,7771041847212,0.17238252,0.5482722,9.885659,-0.004886922,-0.004886922,0.0012217305,TONIC,e4f65f7a47f3
1777347928854,7771049844466,0.24420857,0.5386954,9.854534,-0.007330383,-0.01038471,0.0,TONIC,e4f65f7a47f3
1777347928862,7771057839488,0.25139117,0.5554548,9.816227,-0.0067195175,-0.017104227,0.0012217305,TONIC,e4f65f7a47f3
1777347928870,7771065866049,0.30406362,0.5386954,9.871294,-0.004886922,-0.01160644,0.0,TONIC,e4f65f7a47f3
1777347928878,7771073860148,0.29688102,0.5386954,9.9550905,-0.0061086523,-0.008552114,6.1086525E-4,TONIC,e4f65f7a47f3
1777347928886,7771081857479,0.24660277,0.557849,10.055647,-0.007330383,-0.0061086523,-6.1086525E-4,TONIC,e4f65f7a47f3
1777347928894,7771089851578,0.21068975,0.5434838,10.093954,-0.0067195175,0.0,-6.1086525E-4,TONIC,e4f65f7a47f3
1777347928902,7771097849755,0.14844051,0.5722142,10.029311,-0.0012217305,0.01038471,6.1086525E-4,TONIC,e4f65f7a47f3
1777347928910,7771105843931,0.1388637,0.59855044,9.868899,0.0061086523,0.007941248,-0.0018325958,TONIC,e4f65f7a47f3
1777347928918,7771113838415,0.14604631,0.61052144,9.76116,0.009773844,-6.1086525E-4,0.0012217305,TONIC,e4f65f7a47f3
1777347928926,7771121864977,0.16759412,0.58897364,9.782708,0.007330383,-0.0030543262,0.0,TONIC,e4f65f7a47f3
1777347928934,7771129860922,0.19871874,0.5650316,9.873688,-0.0018325958,-0.0018325958,0.0012217305,TONIC,e4f65f7a47f3
1777347928942,7771137856099,0.19153613,0.521936,9.983821,-0.007941248,-0.0018325958,6.1086525E-4,TONIC,e4f65f7a47f3
1777347928950,7771145853890,0.21068975,0.5434838,10.036493,-0.0067195175,-0.002443461,0.0,TONIC,e4f65f7a47f3
1777347928958,7771153848067,0.22505496,0.533907,9.983821,-0.0012217305,-0.0012217305,0.0,TONIC,e4f65f7a47f3
1777347928966,7771161843473,0.15083471,0.5554548,9.923966,0.0061086523,-0.0018325958,-6.1086525E-4,TONIC,e4f65f7a47f3
1777347928974,7771169839804,0.15562311,0.5650316,9.878476,0.004276057,0.007941248,-0.002443461,TONIC,e4f65f7a47f3
1777347928982,7771177833980,0.10534488,0.5554548,9.895236,0.0012217305,0.004276057,6.1086525E-4,TONIC,e4f65f7a47f3
1777347928990,7771185861464,0.1388637,0.56982,9.895236,0.0,0.0030543262,-0.0012217305,TONIC,e4f65f7a47f3
1777347928998,7771193855949,0.1604115,0.5554548,9.895236,0.0012217305,-6.1086525E-4,6.1086525E-4,TONIC,e4f65f7a47f3
1777347929006,7771201851971,0.15562311,0.5386954,9.923966,6.1086525E-4,-0.002443461,-6.1086525E-4,TONIC,e4f65f7a47f3
1777347929014,7771209847379,0.19393034,0.5482722,9.952697,-0.0012217305,-0.0030543262,0.0,TONIC,e4f65f7a47f3
1777347929022,7771217842478,0.16759412,0.5506664,9.962274,-6.1086525E-4,-0.0036651916,-6.1086525E-4,TONIC,e4f65f7a47f3
1777347929030,7771225840039,0.19153613,0.5315128,9.9550905,6.1086525E-4,-0.0012217305,-0.0018325958,TONIC,e4f65f7a47f3
1777347929038,7771233864369,0.22026655,0.5434838,9.935937,0.0018325958,-0.0012217305,-6.1086525E-4,TONIC,e4f65f7a47f3
