epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777359020422,18817052122668,8.523358,0.090979666,5.3318872,0.1685988,-0.20525073,-0.37507126,FALLS,bef6183f7619
1777359020500,18817072172717,8.604761,0.019153614,5.317522,-0.10873401,-0.043982297,0.009773844,FALLS,bef6183f7619
1777359020502,18817092192248,8.564059,-0.055066638,5.3007627,-0.036651913,0.15149458,-0.03176499,FALLS,bef6183f7619
1777359020507,18817112211780,8.449138,0.05267244,5.161899,-0.013439035,0.039095376,-0.056199603,FALLS,bef6183f7619
1777359020509,18817132261828,8.372523,0.021547815,5.195418,-0.032986723,0.042760566,-0.04520403,FALLS,bef6183f7619
1777359020519,18817152342395,8.415619,-0.021547815,5.094861,-0.04520403,0.042760566,-0.047647487,FALLS,bef6183f7619
1777359020559,18817172361926,8.4587145,-0.1316811,5.2026005,-0.02565634,0.052534413,-0.056199603,FALLS,bef6183f7619
1777359020561,18817192411975,8.508993,-0.093373865,5.2863975,0.0,0.05009095,-0.058643065,FALLS,bef6183f7619
1777359020598,18817212462024,8.415619,-0.088585466,5.2959743,-0.018325957,0.058643065,-0.05497787,FALLS,bef6183f7619
1777359020600,18817232512072,8.451532,-0.07182605,5.3079453,-0.015882496,0.057421334,-0.05497787,FALLS,bef6183f7619
1777359020667,18817252562121,8.465898,-0.02873042,5.2504845,-0.008552114,0.058643065,-0.05375614,FALLS,bef6183f7619
1777359020669,18817272581653,8.535329,-0.045489833,5.3199162,-0.018325957,0.064751714,-0.06963864,FALLS,bef6183f7619
1777359020671,18817292601184,8.571242,-0.08140286,5.3366756,-0.034208454,0.065973446,-0.07696902,FALLS,bef6183f7619
1777359020735,18817312620715,8.585608,-0.088585466,5.422867,-0.040317107,0.0720821,-0.07819075,FALLS,bef6183f7619
1777359020738,18817332640246,8.643068,0.02873042,5.3199162,-0.02687807,0.062308256,-0.06841691,FALLS,bef6183f7619
1777359020741,18817352659778,8.714894,-0.05267244,5.2720323,-0.052534413,0.06963864,-0.064751714,FALLS,bef6183f7619
1777359020743,18817372679309,8.659827,0.10534488,5.245696,-0.04886922,0.07941248,-0.058643065,FALLS,bef6183f7619
1777359020780,18817392698840,8.506598,0.25857377,5.094861,-0.064751714,0.087964594,-0.056199603,FALLS,bef6183f7619
1777359020782,18817412748889,8.451532,0.16280572,5.2624555,-0.16249016,0.08307768,-0.04520403,FALLS,bef6183f7619
1777359020820,18817432798938,8.552089,-0.12449849,5.386954,-0.18081611,0.07819075,-0.028099801,FALLS,bef6183f7619
1777359020822,18817452848987,8.487445,-0.11252748,5.161899,-0.02687807,0.1160644,-0.017104227,FALLS,bef6183f7619
1777359020857,18817472899035,8.441956,-0.15801731,5.1547165,0.22479841,0.18448131,-0.030543262,FALLS,bef6183f7619
1777359020863,18817492979602,8.228871,0.23702596,4.9344497,0.41172317,0.21135938,-0.014660766,FALLS,bef6183f7619
1777359020894,18817513029651,8.001422,2.0925324,4.84347,1.1777482,0.002443461,0.17837265,FALLS,bef6183f7619
1777359020899,18817533049182,8.477868,0.7398083,5.2361193,0.5363397,0.14294247,-0.002443461,FALLS,bef6183f7619
1777359020959,18817553099231,8.018182,1.2952632,5.233725,0.6084218,0.06963864,0.10995574,FALLS,bef6183f7619
1777359020962,18817573179797,8.271967,0.1316811,4.51307,0.4251622,0.02443461,0.09162979,FALLS,bef6183f7619
1777359020969,18817593229846,7.9391727,1.982399,4.2281604,0.6536258,-0.07574729,0.09162979,FALLS,bef6183f7619
1777359021003,18817613249377,8.305486,1.472434,4.003105,0.32253686,-0.17470746,0.015882496,FALLS,bef6183f7619
1777359021008,18817633268908,8.619126,0.05746084,3.7421372,0.07696902,-0.32620203,0.02321288,FALLS,bef6183f7619
1777359021043,18817653318957,8.74123,0.61291564,4.084508,0.07574729,-0.453262,-0.036651913,FALLS,bef6183f7619
1777359021045,18817673369006,8.858546,1.2162545,4.2066126,-0.09773844,-0.5693264,-0.105068825,FALLS,bef6183f7619
1777359021079,18817693419055,8.645462,1.6352397,4.1659107,-0.3323107,-0.6414085,-0.105068825,FALLS,bef6183f7619
1777359021081,18817713469104,8.425196,1.9249382,3.7014358,-0.68294734,-0.7257079,-0.057421334,FALLS,bef6183f7619
1777359021149,18817733549670,8.02297,1.8650831,2.779668,-1.210735,-0.8503244,0.0061086523,FALLS,bef6183f7619
1777359021153,18817753599719,8.250419,0.9888053,2.896984,-1.7739527,-1.0152581,0.10751228,FALLS,bef6183f7619
1777359021155,18817773680285,8.676587,0.8690952,3.3159695,-2.1917844,-1.1594223,0.16982053,FALLS,bef6183f7619
1777359021189,18817793730334,9.083601,0.4405331,3.3423057,-2.6254988,-1.2498302,0.19303341,FALLS,bef6183f7619
1777359021191,18817813810901,9.394848,-0.58418524,3.1316159,-2.9431489,-1.2803736,0.15515977,FALLS,bef6183f7619
1777359021226,18817833921985,9.44752,-1.2785037,3.3303347,-2.8515189,-1.2864822,0.059864793,FALLS,bef6183f7619
1777359021228,18817853972033,9.7084875,-2.1092918,3.4500446,-2.4288,-1.2571607,-0.036651913,FALLS,bef6183f7619
1777359021262,18817874022082,10.096349,-2.4779987,3.6463692,-1.767844,-1.1960741,-0.20769419,FALLS,bef6183f7619
1777359021297,18817894102649,10.534488,-2.4732103,3.928885,-0.91629785,-1.1655309,-0.35430184,FALLS,bef6183f7619
1777359021299,18817914183215,10.692505,-2.1380222,3.6367924,-0.030543262,-1.0555751,-0.4642576,FALLS,bef6183f7619
1777359021303,18817934263781,10.242394,-1.553837,3.4500446,0.68294734,-0.88697636,-0.49113566,FALLS,bef6183f7619
1777359021333,18817954313830,9.7803135,-0.7206547,3.394978,1.0751228,-0.7892379,-0.4801401,FALLS,bef6183f7619
