epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777347792924,7589541608174,5.3366756,3.8881836,6.8929067,0.065973446,0.0036651916,0.052534413,TONIC,0e81c90899b1
1777347792930,7589561688740,5.5162406,3.775656,6.9743094,0.13561209,-0.18203785,-0.37507126,TONIC,0e81c90899b1
1777347792999,7589581769306,5.422867,3.8259344,6.9024835,-0.09162979,-0.052534413,0.030543262,TONIC,0e81c90899b1
1777347793001,7589601849873,5.315128,4.048595,6.9743094,0.03176499,0.10751228,0.02443461,TONIC,0e81c90899b1
1777347793003,7589621869404,5.4061074,4.0198646,7.0006456,0.009773844,-0.04520403,0.0,TONIC,0e81c90899b1
1777347793014,7589641919453,5.351041,3.9743748,7.1395097,-0.04153884,-0.036651913,-0.017104227,TONIC,0e81c90899b1
1777347793058,7589662000019,5.41329,3.7684734,7.0221934,-0.052534413,-0.04642576,-0.007330383,TONIC,0e81c90899b1
1777347793061,7589682080586,5.410896,3.8498764,7.1347213,0.089186326,-0.029321533,0.019547688,TONIC,0e81c90899b1
1777347793072,7589702130635,5.4324436,4.1419687,7.141904,0.08307768,-0.029321533,0.015882496,TONIC,0e81c90899b1
1777347793135,7589722211201,5.415684,4.156334,7.0964136,0.007330383,-0.02687807,0.007330383,TONIC,0e81c90899b1
1777347793138,7589741830732,5.4324436,4.1276035,7.1466923,-0.062308256,-0.02321288,0.0061086523,TONIC,0e81c90899b1
1777347793141,7589761650263,5.449203,4.19943,7.2328835,-0.10751228,-0.010995574,0.004886922,TONIC,0e81c90899b1
1777347793178,7589781500312,5.41329,3.9504328,7.101202,-0.08674286,-0.015882496,0.0,TONIC,0e81c90899b1
1777347793180,7589801319844,5.374983,4.1491513,7.005434,0.112399206,0.0061086523,0.012217305,TONIC,0e81c90899b1
1777347793187,7589821339375,5.461174,4.259285,7.086837,0.13194689,0.013439035,0.02443461,TONIC,0e81c90899b1
1777347793249,7589841358906,5.363012,4.378995,7.079654,-0.002443461,0.010995574,-0.007330383,TONIC,0e81c90899b1
1777347793251,7589861378437,5.3127337,4.120421,7.062895,-0.13316862,0.0012217305,-0.02687807,TONIC,0e81c90899b1
1777347793253,7589881397969,5.4444146,3.9552212,6.8402343,-0.10873401,-0.015882496,-0.028099801,TONIC,0e81c90899b1
1777347793316,7589901448017,5.4659624,4.0533834,6.8665705,0.12950343,0.0036651916,-0.013439035,TONIC,0e81c90899b1
1777347793318,7589921467549,5.281609,4.6471453,7.067683,0.21624629,0.02443461,-0.015882496,TONIC,0e81c90899b1
1777347793320,7589941487080,5.0062757,5.056554,7.03177,0.07086037,0.0061086523,-0.035430185,TONIC,0e81c90899b1
1777347793332,7589961537129,4.8362875,5.2241483,7.015011,-0.032986723,0.018325957,-0.056199603,TONIC,0e81c90899b1
1777347793388,7589981556660,5.109226,5.427655,6.8186865,0.15760323,0.0720821,-0.13439035,TONIC,0e81c90899b1
1777347793391,7590001606709,4.9655743,6.1004257,6.775591,0.6609562,0.118507855,-0.18936823,TONIC,0e81c90899b1
1777347793393,7590021656758,4.232949,7.917625,7.357382,0.9602802,0.111177474,-0.27000242,TONIC,0e81c90899b1
1777347793434,7590041676289,4.7620673,8.719683,7.2209125,0.56199604,0.017104227,-0.48624873,TONIC,0e81c90899b1
1777347793438,7590061726338,5.12838,9.033323,6.8450227,-0.10629055,0.004886922,-0.829555,TONIC,0e81c90899b1
1777347793450,7590081715351,5.3247046,8.319851,7.026982,-0.46914452,-0.04520403,-0.99204516,TONIC,0e81c90899b1
1777347793515,7590101765400,5.1571107,8.544906,7.120356,-0.36285394,-0.1563815,-1.105666,TONIC,0e81c90899b1
1777347793517,7590121815449,5.427655,8.4108305,6.897695,-0.058643065,-0.24801129,-1.2327261,TONIC,0e81c90899b1
