epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777347381909,7178537623424,9.533711,3.2465374,-1.8459295,0.1441642,-0.20158553,-0.3286455,TONIC,3c8ace4a9b04
1777347381925,7178557673473,9.354146,3.1387985,-1.7022774,-0.08307768,-0.02565634,0.036651913,TONIC,3c8ace4a9b04
1777347381985,7178577723522,9.208099,3.4141316,-1.8411411,0.012217305,0.17348573,0.043982297,TONIC,3c8ace4a9b04
1777347381987,7178597804088,9.428367,2.9975405,-1.8459295,-0.047647487,0.081855945,0.02443461,TONIC,3c8ace4a9b04
1777347381989,7178617884655,9.629479,2.8419175,-1.8171991,-0.064751714,0.096516706,-0.028099801,TONIC,3c8ace4a9b04
1777347382056,7178637934704,9.540894,2.9616275,-1.9752164,-0.040317107,0.08307768,-0.05009095,TONIC,3c8ace4a9b04
1777347382058,7178658015270,9.435549,2.7724855,-1.757344,0.03176499,0.052534413,-0.047647487,TONIC,3c8ace4a9b04
1777347382060,7178678095836,9.368511,2.8754363,-1.5753847,0.07086037,0.05131268,-0.05497787,TONIC,3c8ace4a9b04
1777347382075,7178698176403,9.421184,2.954445,-1.697489,0.02443461,0.06841691,-0.036651913,TONIC,3c8ace4a9b04
1777347382130,7178718256969,9.471462,2.5019407,-1.6089035,-0.002443461,0.096516706,0.002443461,TONIC,3c8ace4a9b04
1777347382132,7178738076500,9.502586,2.7964275,-1.6160861,0.02565634,0.06719518,0.018325957,TONIC,3c8ace4a9b04
1777347382135,7178757926549,9.459491,2.8778305,-1.3024458,0.02443461,0.04886922,0.0012217305,TONIC,3c8ace4a9b04
1777347382144,7178777846081,9.378088,2.7389667,-1.2258313,0.017104227,0.04886922,-0.0061086523,TONIC,3c8ace4a9b04
1777347382257,7178797865612,9.457097,3.1986535,-1.3455414,-0.04642576,0.04642576,0.0,TONIC,3c8ace4a9b04
1777347382259,7178817785143,9.435549,2.9376855,-1.3263878,-0.0842994,0.09773844,0.017104227,TONIC,3c8ace4a9b04
1777347382264,7178837804674,9.41879,2.9400797,-1.3958195,-0.05009095,0.12095132,0.043982297,TONIC,3c8ace4a9b04
1777347382265,7178857824206,9.174581,2.9472623,-1.3958195,-0.002443461,0.12095132,0.05131268,TONIC,3c8ace4a9b04
1777347382269,7178877874254,9.332599,3.2034419,-1.6112977,-0.008552114,0.07819075,0.042760566,TONIC,3c8ace4a9b04
1777347382271,7178897893786,9.574412,2.906561,-1.3455414,0.028099801,0.09040806,0.02076942,TONIC,3c8ace4a9b04
1777347382288,7178917913317,9.77792,3.1794999,-1.5275006,0.07086037,0.06719518,-0.008552114,TONIC,3c8ace4a9b04
1777347382358,7178937932848,9.476251,2.8634653,-1.6208745,0.14660765,0.095294975,-0.015882496,TONIC,3c8ace4a9b04
1777347382361,7178957952379,9.423578,2.5474305,-1.7669208,0.25900686,0.13439035,-0.021991149,TONIC,3c8ace4a9b04
1777347382364,7178978002428,9.119514,3.6272156,-3.1387985,0.81122905,0.17959438,0.07452556,TONIC,3c8ace4a9b04
1777347382374,7178998021959,7.57286,5.2169657,-4.656722,1.2669345,0.096516706,0.15271631,TONIC,3c8ace4a9b04
1777347382390,7179018041491,8.738836,4.321534,-1.8914193,0.52290064,-0.43982297,-0.14049901,TONIC,3c8ace4a9b04
1777347382410,7179038061022,9.734824,3.0550013,0.4381389,0.23457226,-0.63285637,-0.3921755,TONIC,3c8ace4a9b04
1777347382467,7179058050036,9.208099,3.1962593,-1.2976574,0.2846632,-0.30543262,-0.2443461,TONIC,3c8ace4a9b04
1777347382469,7179078069567,11.039664,1.2210429,-4.687847,-0.007330383,0.09162979,0.052534413,TONIC,3c8ace4a9b04
1777347382471,7179098119616,9.109938,4.1802764,-3.4380736,0.013439035,-0.017104227,-0.09285152,TONIC,3c8ace4a9b04
1777347382491,7179118039147,9.64145,0.78290397,-3.016694,-0.32253686,-0.7831292,-0.31887165,TONIC,3c8ace4a9b04
1777347382598,7179138089196,9.588778,2.0614076,-2.054225,0.061086524,-0.8356637,-0.17348573,TONIC,3c8ace4a9b04
1777347382600,7179158108727,9.483433,2.3008277,-2.5617957,0.22235495,-0.36774087,0.15027285,TONIC,3c8ace4a9b04
1777347382603,7179178128258,9.639056,3.4380736,-4.4340615,0.11362094,0.0720821,0.20769419,TONIC,3c8ace4a9b04
1777347382605,7179198178307,8.559271,3.727772,-2.7389667,-0.10629055,-0.11362094,0.043982297,TONIC,3c8ace4a9b04
1777347382608,7179218228356,9.445126,2.6408045,-2.645593,0.04886922,-0.6560693,-0.018325957,TONIC,3c8ace4a9b04
1777347382610,7179238278405,9.454702,4.0342298,-2.5498247,0.48991394,-0.6096435,0.065973446,TONIC,3c8ace4a9b04
1777347382628,7179258328454,9.818622,3.095703,-2.4588451,0.26145032,-0.40683624,0.057421334,TONIC,3c8ace4a9b04
1777347382687,7179278317467,9.540894,3.0573955,-2.885013,-0.0061086523,-0.21135938,-0.004886922,TONIC,3c8ace4a9b04
1777347382689,7179298367516,9.13388,2.944868,-3.064578,-0.14660765,-0.28099802,0.0061086523,TONIC,3c8ace4a9b04
1777347382691,7179318387047,8.937555,2.2529438,-2.2146366,0.012217305,-0.5888741,0.009773844,TONIC,3c8ace4a9b04
1777347382705,7179338406579,9.569624,2.4372973,-1.9369092,0.3555236,-0.70371675,0.13561209,TONIC,3c8ace4a9b04
1777347382834,7179358426110,9.873688,3.2106245,-2.5258827,0.4813618,-0.3726278,0.2724459,TONIC,3c8ace4a9b04
1777347382838,7179378445641,9.40203,3.4715924,-2.2146366,0.02443461,-0.16126843,0.15393804,TONIC,3c8ace4a9b04
1777347382840,7179398465172,9.315839,2.6168625,-2.0039468,-0.13072516,-0.36774087,0.034208454,TONIC,3c8ace4a9b04
1777347382843,7179418484704,9.454702,2.2960393,-2.0135236,0.16982053,-0.52656585,0.06352998,TONIC,3c8ace4a9b04
1777347382846,7179438504235,9.581595,3.4356794,-2.6671407,0.21502456,-0.40683624,0.10262536,TONIC,3c8ace4a9b04
1777347382848,7179458554284,8.834604,2.3391352,-2.0590134,-0.2687807,-0.20647246,0.029321533,TONIC,3c8ace4a9b04
1777347382850,7179478573815,8.968679,2.0374656,-2.3104045,-0.26267207,-0.14049901,-0.06719518,TONIC,3c8ace4a9b04
1777347382868,7179498623864,9.143456,2.0087352,-2.9496565,0.1600467,-0.24801129,0.064751714,TONIC,3c8ace4a9b04
1777347382932,7179518643395,9.23683,2.4492683,-3.3399115,0.1966986,-0.3933972,0.07696902,TONIC,3c8ace4a9b04
1777347382937,7179538693444,9.002198,1.8483237,-2.96881,-0.039095376,-0.33841935,0.058643065,TONIC,3c8ace4a9b04
1777347382939,7179558712975,8.9998045,1.4939818,-2.731784,-0.09162979,-0.17959438,0.1001819,TONIC,3c8ace4a9b04
1777347382945,7179578763024,8.978256,2.0446482,-3.1771057,0.073303826,-0.15149458,0.16493362,TONIC,3c8ace4a9b04
1777347382966,7179598782555,8.834604,2.1811178,-3.3925838,0.05375614,-0.20891592,0.21135938,TONIC,3c8ace4a9b04
1777347383022,7179618832604,8.9040365,2.3702598,-3.3063924,-0.037873644,-0.24190263,0.15760323,TONIC,3c8ace4a9b04
1777347383025,7179638852135,9.076419,2.2026656,-3.277662,-0.17348573,-0.18325958,0.14538592,TONIC,3c8ace4a9b04
1777347383027,7179658871666,8.801085,2.3080103,-3.110068,-0.05131268,-0.09162979,0.22602014,TONIC,3c8ace4a9b04
1777347383046,7179678921715,8.992621,2.8682537,-3.8043866,0.10262536,-0.10629055,0.2565634,TONIC,3c8ace4a9b04
1777347383102,7179698941247,9.0476885,2.6839,-3.7493198,-0.039095376,-0.119729586,0.1881465,TONIC,3c8ace4a9b04
1777347383104,7179718960778,9.279925,2.348712,-3.5745432,-0.12583824,-0.17348573,0.1441642,TONIC,3c8ace4a9b04
1777347383106,7179739041344,8.995016,2.597709,-3.5673606,0.1001819,-0.13805555,0.20525073,TONIC,3c8ace4a9b04
1777347383175,7179759152428,9.052477,2.6408045,-3.9456444,0.096516706,-0.056199603,0.2125811,TONIC,3c8ace4a9b04
1777347383177,7179779202477,8.947132,2.4756045,-3.655946,-0.061086524,-0.02565634,0.18448131,TONIC,3c8ace4a9b04
1777347383178,7179799283043,9.11712,2.4540567,-3.3446999,-0.002443461,-0.13683382,0.16249016,TONIC,3c8ace4a9b04
1777347383195,7179819363610,9.246407,2.2625206,-3.5362358,0.07819075,-0.19914207,0.15515977,TONIC,3c8ace4a9b04
1777347383252,7179839413659,9.320627,1.532289,-3.8618474,0.002443461,-0.1001819,0.16493362,TONIC,3c8ace4a9b04
1777347383256,7179859463707,8.935161,1.4652514,-3.2489316,-0.017104227,0.010995574,0.22479841,TONIC,3c8ace4a9b04
1777347383258,7179879544274,8.760384,1.7764976,-2.96881,0.0720821,-0.081855945,0.26511553,TONIC,3c8ace4a9b04
1777347383268,7179899594323,8.880095,2.0398598,-2.837129,0.112399206,-0.14049901,0.27122417,TONIC,3c8ace4a9b04
1777347383333,7179919613854,9.203311,2.123657,-3.157952,0.12583824,-0.09162979,0.23335053,TONIC,3c8ace4a9b04
1777347383338,7179939694420,8.78672,2.2098482,-2.906561,0.103847094,-0.014660766,0.19303341,TONIC,3c8ace4a9b04
1777347383340,7179959744469,9.016563,2.0015526,-2.8443117,0.18936823,-0.012217305,0.23701571,TONIC,3c8ace4a9b04
1777347383349,7179979855553,9.488221,2.0614076,-3.3973722,0.32620203,0.035430185,0.25289822,TONIC,3c8ace4a9b04
1777347383414,7179999936120,9.469068,1.7286136,-3.7181952,0.17592919,0.07696902,0.18448131,TONIC,3c8ace4a9b04
1777347383416,7180019986168,9.260772,1.6112977,-3.7325604,0.08552113,0.057421334,0.20280726,TONIC,3c8ace4a9b04
1777347383418,7180040097252,9.016563,1.8698715,-3.7373488,0.14172074,0.105068825,0.28221974,TONIC,3c8ace4a9b04
1777347383426,7180060116784,9.069236,2.0638018,-3.58412,0.10140363,0.10140363,0.27000242,TONIC,3c8ace4a9b04
1777347383504,7180080136315,9.148245,1.9009962,-3.8522706,0.096516706,0.07819075,0.20891592,TONIC,3c8ace4a9b04
1777347383506,7180100186364,9.32781,2.2960393,-4.0773253,0.042760566,0.061086524,0.16493362,TONIC,3c8ace4a9b04
