epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777359297660,19094283340793,1.9871874,-3.2561142,8.446744,0.13927728,-0.18325958,-0.35796702,FALLS,441a83735a9a
1777359297670,19094303421360,2.4396915,-3.466804,8.267179,0.028099801,-0.14049901,0.07574729,FALLS,441a83735a9a
1777359297720,19094323440891,2.7006595,-3.952827,7.357382,0.6536258,-0.17104226,0.056199603,FALLS,441a83735a9a
1777359297724,19094343521457,1.8555063,-2.566584,8.032547,1.070236,-0.172264,0.15271631,FALLS,441a83735a9a
1777359297816,19094363571506,1.4796166,-1.1228806,8.3629465,1.1044444,-0.065973446,0.35796702,FALLS,441a83735a9a
1777359297818,19094383591037,1.8842367,-1.2306197,8.736442,1.0519099,-0.10629055,0.47036624,FALLS,441a83735a9a
1777359297820,19094403702121,2.0398598,-0.8714894,9.054871,1.0958922,-0.19792034,0.5363397,FALLS,441a83735a9a
1777359297822,19094423721653,2.681506,-1.1899183,8.995016,1.0152581,-0.25778514,0.657291,FALLS,441a83735a9a
1777359297874,19094443832737,2.3535004,-0.9864111,8.916007,0.8918633,-0.22113322,0.7452556,FALLS,441a83735a9a
1777359297882,19094463852268,2.777274,-1.412579,8.801085,0.66706485,-0.25900686,0.6817256,FALLS,441a83735a9a
1777359297884,19094483902317,2.7461493,-1.1971009,8.817844,0.53878313,-0.2565634,0.6462954,FALLS,441a83735a9a
1777359297886,19094503891330,2.528277,-1.127669,8.841787,0.28221974,-0.24801129,0.5876524,FALLS,441a83735a9a
1777359297936,19094524002414,2.6240451,-1.3814543,8.726865,0.056199603,-0.2565634,0.5326745,FALLS,441a83735a9a
1777359297938,19094543991428,2.8562827,-0.9768343,8.853758,-0.062308256,-0.24190263,0.5045747,FALLS,441a83735a9a
1777359297940,19094564041477,2.6767175,-0.92176765,9.045294,-0.17715092,-0.2003638,0.49968776,FALLS,441a83735a9a
1777359297993,19094584030490,2.870648,-1.13964,8.781932,-0.1160644,-0.20525073,0.5448918,FALLS,441a83735a9a
1777359297995,19094604111057,2.7988217,-0.8283938,8.62152,-0.061086524,-0.16493362,0.5681047,FALLS,441a83735a9a
1777359297999,19094624130588,2.7246015,-0.6919243,8.408437,-0.10873401,-0.15271631,0.5155703,FALLS,441a83735a9a
1777359298091,19094644180637,2.7150247,-0.6440403,8.341399,-0.13072516,-0.15515977,0.41416663,FALLS,441a83735a9a
1777359298094,19094664169651,2.4779987,-0.055066638,8.264784,-0.08674286,-0.20525073,0.21380283,FALLS,441a83735a9a
1777359298098,19094684250217,2.5570073,-0.5722142,8.118738,0.04642576,-0.30909783,-0.09773844,FALLS,441a83735a9a
1777359298101,19094704300266,2.7581203,-0.40701428,7.9128366,0.43004912,-0.47769663,-0.28955013,FALLS,441a83735a9a
1777359298103,19094724350315,2.896984,-0.15801731,7.627927,0.84299403,-0.5925393,-0.4092797,FALLS,441a83735a9a
1777359298118,19094744369846,2.8802247,0.7733272,7.417237,1.2021828,-0.7049385,-0.44715336,FALLS,441a83735a9a
1777359298160,19094764419895,4.343082,1.970428,6.1890116,1.219287,-0.8173377,-0.4801401,FALLS,441a83735a9a
1777359298163,19094784439426,3.0693667,2.8562827,6.8641763,1.1801916,-0.74281216,-0.29565877,FALLS,441a83735a9a
1777359298172,19094804489475,3.4141316,2.6192567,6.5960255,0.5510005,-0.9468411,-0.48624873,FALLS,441a83735a9a
1777359298219,19094824509006,4.0342298,1.9201498,6.4044895,0.13927728,-1.1569787,-0.58032197,FALLS,441a83735a9a
1777359298222,19094844559055,4.4244847,1.3479356,6.2632318,0.06352998,-1.3658947,-0.675617,FALLS,441a83735a9a
1777359298270,19094864548069,5.032612,1.2473791,5.9280434,0.0842994,-1.6249015,-0.77579886,FALLS,441a83735a9a
1777359298273,19094884628635,5.6646814,1.1372458,5.6527104,0.052534413,-1.817935,-0.89675015,FALLS,441a83735a9a
1777359298275,19094904678684,6.117185,1.292869,5.257667,-0.002443461,-1.9816469,-1.0274754,FALLS,441a83735a9a
1777359298322,19094924698215,6.6870055,1.5394717,4.9823337,-0.15882497,-2.1856759,-1.1924089,FALLS,441a83735a9a
1777359298324,19094944778781,7.419631,1.697489,4.572925,-0.3726278,-2.42147,-1.3842206,FALLS,441a83735a9a
