# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777348135896,7978090543624,0.6919243,0.107739076,9.928755,NaN,NaN,NaN,TONIC,9e4adc435bb3
1777348135904,7978098630151,0.6775591,0.11252748,9.91439,0.0,-0.0018325958,6.1086525E-4,TONIC,9e4adc435bb3
1777348135912,7978106627295,0.6919243,0.11731588,9.928755,0.0,-0.0018325958,6.1086525E-4,TONIC,9e4adc435bb3
1777348135920,7978114624207,0.6847417,0.1316811,9.94312,0.0,-0.0018325958,6.1086525E-4,TONIC,9e4adc435bb3
1777348135928,7978122618736,0.6919243,0.095768064,9.928755,0.0,-0.0018325958,6.1086525E-4,TONIC,9e4adc435bb3
1777348135936,7978130611955,0.6991069,0.110133275,9.933543,0.0,-0.0018325958,6.1086525E-4,TONIC,9e4adc435bb3
1777348135944,7978138609176,0.6967127,0.11731588,9.921572,0.0,-0.0018325958,6.1086525E-4,TONIC,9e4adc435bb3
1777348135952,7978146633396,0.6991069,0.110133275,9.933543,0.0,-0.0018325958,6.1086525E-4,TONIC,9e4adc435bb3
1777348135960,7978154630386,0.6871359,0.10295067,9.935937,0.0,-0.0018325958,6.1086525E-4,TONIC,9e4adc435bb3
1777348135968,7978162625375,0.6751649,0.10055647,9.94312,0.0,-0.0018325958,6.1086525E-4,TONIC,9e4adc435bb3
1777348135976,7978170622904,0.6919243,0.107739076,9.94312,0.0,-0.0018325958,6.1086525E-4,TONIC,9e4adc435bb3
1777348135984,7978178616816,0.7015011,0.11971009,9.94312,0.0,-0.0018325958,6.1086525E-4,TONIC,9e4adc435bb3
1777348135992,7978186611806,0.6871359,0.11492168,9.933543,0.0,-0.0018325958,6.1086525E-4,TONIC,9e4adc435bb3
1777348136000,7978194641102,0.6847417,0.12210429,9.940725,0.0,-0.0018325958,6.1086525E-4,TONIC,9e4adc435bb3
1777348136008,7978202635169,0.6895301,0.107739076,9.921572,-6.1086525E-4,6.1086525E-4,0.0018325958,TONIC,9e4adc435bb3
1777348136016,7978210631158,0.6847417,0.11252748,9.928755,-6.1086525E-4,0.0012217305,0.0018325958,TONIC,9e4adc435bb3
1777348136024,7978218626918,0.6799533,0.10055647,9.935937,0.0,6.1086525E-4,0.0018325958,TONIC,9e4adc435bb3
1777348136032,7978226620753,0.7038953,0.10534488,9.94312,-0.0018325958,0.0,0.0012217305,TONIC,9e4adc435bb3
1777348136040,7978234616973,0.6943185,0.10295067,9.950302,-6.1086525E-4,-0.0012217305,0.0018325958,TONIC,9e4adc435bb3
1777348136048,7978242613039,0.6943185,0.11252748,9.933543,0.0012217305,-0.0018325958,0.0012217305,TONIC,9e4adc435bb3
1777348136056,7978250607722,0.7015011,0.11252748,9.940725,0.0,-0.0012217305,0.0012217305,TONIC,9e4adc435bb3
1777348136064,7978258633634,0.6847417,0.110133275,9.931149,-0.0012217305,0.0,0.0012217305,TONIC,9e4adc435bb3
1777348136072,7978266629316,0.6823475,0.11492168,9.938332,6.1086525E-4,6.1086525E-4,6.1086525E-4,TONIC,9e4adc435bb3
1777348136080,7978274625306,0.6799533,0.11252748,9.94312,-6.1086525E-4,0.0012217305,6.1086525E-4,TONIC,9e4adc435bb3
1777348136088,7978282621218,0.6895301,0.10055647,9.935937,0.0012217305,0.0,0.0012217305,TONIC,9e4adc435bb3
1777348136096,7978290616670,0.6799533,0.095768064,9.923966,0.0018325958,6.1086525E-4,0.0,TONIC,9e4adc435bb3
1777348136104,7978298612890,0.6919243,0.11731588,9.931149,-0.0012217305,6.1086525E-4,6.1086525E-4,TONIC,9e4adc435bb3
1777348136112,7978306608649,0.6991069,0.10055647,9.933543,6.1086525E-4,0.0,-6.1086525E-4,TONIC,9e4adc435bb3
1777348136120,7978314633484,0.6847417,0.095768064,9.923966,0.0012217305,-0.0012217305,-6.1086525E-4,TONIC,9e4adc435bb3
1777348136128,7978322630397,0.6751649,0.10295067,9.928755,0.0,0.0018325958,-0.0012217305,TONIC,9e4adc435bb3
1777348136136,7978330624925,0.6823475,0.090979666,9.923966,0.0018325958,6.1086525E-4,-0.0018325958,TONIC,9e4adc435bb3
1777348136144,7978338619915,0.6871359,0.10534488,9.921572,0.002443461,0.0,-0.0012217305,TONIC,9e4adc435bb3
1777348136152,7978346615981,0.6799533,0.110133275,9.916783,0.0012217305,-6.1086525E-4,6.1086525E-4,TONIC,9e4adc435bb3
1777348136160,7978354610971,0.6991069,0.107739076,9.94312,0.0018325958,-0.0012217305,6.1086525E-4,TONIC,9e4adc435bb3
1777348136168,7978362607883,0.6799533,0.10055647,9.911995,0.0018325958,-0.002443461,-6.1086525E-4,TONIC,9e4adc435bb3
1777348136176,7978370631873,0.7038953,0.095768064,9.923966,0.0018325958,-6.1086525E-4,-6.1086525E-4,TONIC,9e4adc435bb3
1777348136184,7978378629477,0.6919243,0.10055647,9.92636,0.0012217305,-0.0018325958,-6.1086525E-4,TONIC,9e4adc435bb3
1777348136192,7978386625159,0.6943185,0.09816227,9.89763,6.1086525E-4,-0.0018325958,-0.0012217305,TONIC,9e4adc435bb3
1777348136200,7978394621148,0.6967127,0.1316811,9.907207,0.0012217305,-0.002443461,-0.0012217305,TONIC,9e4adc435bb3
1777348136208,7978402616139,0.6871359,0.11492168,9.916783,6.1086525E-4,-0.002443461,-0.0018325958,TONIC,9e4adc435bb3
1777348136216,7978410610666,0.6799533,0.11731588,9.907207,0.0012217305,-0.0012217305,0.0,TONIC,9e4adc435bb3
1777348136224,7978418607194,0.6967127,0.11492168,9.928755,6.1086525E-4,0.0,0.0,TONIC,9e4adc435bb3
1777348136232,7978426633107,0.6991069,0.12689269,9.911995,0.0,0.0018325958,0.0012217305,TONIC,9e4adc435bb3
1777348136240,7978434628097,0.6871359,0.110133275,9.91439,0.0,0.0,0.0012217305,TONIC,9e4adc435bb3
1777348136248,7978442625317,0.6895301,0.107739076,9.923966,-6.1086525E-4,6.1086525E-4,0.0,TONIC,9e4adc435bb3
1777348136256,7978450620768,0.6895301,0.11971009,9.911995,0.0,0.0012217305,0.0,TONIC,9e4adc435bb3
1777348136264,7978458615758,0.6943185,0.12210429,9.923966,6.1086525E-4,-0.0018325958,6.1086525E-4,TONIC,9e4adc435bb3
1777348136272,7978466609362,0.6871359,0.12210429,9.902418,0.0012217305,6.1086525E-4,6.1086525E-4,TONIC,9e4adc435bb3
1777348136280,7978474636352,0.6895301,0.12210429,9.91439,-6.1086525E-4,0.0030543262,0.0012217305,TONIC,9e4adc435bb3
1777348136288,7978482633034,0.6823475,0.10055647,9.931149,6.1086525E-4,6.1086525E-4,6.1086525E-4,TONIC,9e4adc435bb3
1777348136296,7978490628101,0.6751649,0.110133275,9.919178,0.0012217305,6.1086525E-4,6.1086525E-4,TONIC,9e4adc435bb3
1777348136304,7978498623397,0.7015011,0.11252748,9.92636,-6.1086525E-4,-6.1086525E-4,0.002443461,TONIC,9e4adc435bb3
1777348136312,7978506620310,0.6895301,0.110133275,9.909601,-6.1086525E-4,6.1086525E-4,6.1086525E-4,TONIC,9e4adc435bb3
1777348136320,7978514615146,0.7015011,0.11492168,9.940725,-6.1086525E-4,-6.1086525E-4,-0.0012217305,TONIC,9e4adc435bb3
1777348136328,7978522610828,0.6895301,0.10055647,9.900024,-0.0012217305,0.0,0.002443461,TONIC,9e4adc435bb3
1777348136336,7978530636586,0.7015011,0.095768064,9.909601,0.0,0.0012217305,0.0018325958,TONIC,9e4adc435bb3
1777348136344,7978538633192,0.6967127,0.11252748,9.928755,0.0,6.1086525E-4,0.0012217305,TONIC,9e4adc435bb3
1777348136352,7978546628334,0.6991069,0.110133275,9.921572,6.1086525E-4,-6.1086525E-4,0.0,TONIC,9e4adc435bb3
1777348136360,7978554624017,0.6919243,0.11731588,9.931149,-6.1086525E-4,6.1086525E-4,0.0012217305,TONIC,9e4adc435bb3
1777348136368,7978562620006,0.7086837,0.12210429,9.933543,-0.0018325958,6.1086525E-4,0.0018325958,TONIC,9e4adc435bb3
1777348136376,7978570616304,0.6799533,0.10055647,9.909601,-0.0012217305,0.0,0.0,TONIC,9e4adc435bb3
1777348136384,7978578610985,0.6775591,0.095768064,9.91439,0.0,-6.1086525E-4,6.1086525E-4,TONIC,9e4adc435bb3
1777348136392,7978586637436,0.6727707,0.110133275,9.902418,0.0,-6.1086525E-4,6.1086525E-4,TONIC,9e4adc435bb3
1777348136400,7978594632272,0.6919243,0.12449849,9.923966,0.0,0.0,0.0,TONIC,9e4adc435bb3
1777348136408,7978602629185,0.6847417,0.11731588,9.935937,-0.0012217305,-6.1086525E-4,0.0,TONIC,9e4adc435bb3
1777348136416,7978610623636,0.6991069,0.110133275,9.923966,0.0,0.0,6.1086525E-4,TONIC,9e4adc435bb3
1777348136424,7978618618394,0.6895301,0.09816227,9.909601,0.0012217305,6.1086525E-4,0.0,TONIC,9e4adc435bb3
1777348136432,7978626615308,0.6871359,0.10055647,9.919178,0.0,-0.0012217305,6.1086525E-4,TONIC,9e4adc435bb3
1777348136440,7978634610297,0.7062895,0.11731588,9.902418,6.1086525E-4,-6.1086525E-4,0.0012217305,TONIC,9e4adc435bb3
1777348136448,7978642606364,0.7038953,0.1316811,9.921572,0.0,0.0,0.0,TONIC,9e4adc435bb3
1777348136456,7978650634353,0.6823475,0.107739076,9.935937,-6.1086525E-4,-0.0030543262,6.1086525E-4,TONIC,9e4adc435bb3
1777348136464,7978658626650,0.7015011,0.110133275,9.907207,-0.0012217305,0.0012217305,0.0,TONIC,9e4adc435bb3
1777348136472,7978666622639,0.6799533,0.10534488,9.907207,0.0,0.0,0.0012217305,TONIC,9e4adc435bb3
1777348136480,7978674618629,0.6943185,0.11731588,9.928755,0.0,0.0,-6.1086525E-4,TONIC,9e4adc435bb3
1777348136488,7978682613003,0.6847417,0.11252748,9.933543,-0.0012217305,6.1086525E-4,0.0012217305,TONIC,9e4adc435bb3
1777348136496,7978690609685,0.6751649,0.10055647,9.92636,6.1086525E-4,0.0,0.0,TONIC,9e4adc435bb3
1777348136504,7978698635213,0.7038953,0.110133275,9.904813,0.0,-0.0012217305,0.0,TONIC,9e4adc435bb3
1777348136512,7978706631510,0.6991069,0.110133275,9.916783,0.0,-0.002443461,6.1086525E-4,TONIC,9e4adc435bb3
1777348136520,7978714627423,0.6847417,0.12210429,9.928755,0.0,0.0018325958,0.0012217305,TONIC,9e4adc435bb3
1777348136528,7978722622874,0.6919243,0.12210429,9.940725,-0.0012217305,0.0018325958,0.0,TONIC,9e4adc435bb3
1777348136536,7978730618863,0.6895301,0.11492168,9.916783,0.0,6.1086525E-4,6.1086525E-4,TONIC,9e4adc435bb3
1777348136544,7978738614545,0.6943185,0.107739076,9.91439,0.0018325958,-6.1086525E-4,0.002443461,TONIC,9e4adc435bb3
1777348136552,7978746611073,0.6799533,0.11971009,9.928755,0.0012217305,0.0,0.0,TONIC,9e4adc435bb3
1777348136560,7978754636371,0.6895301,0.110133275,9.928755,0.0,-6.1086525E-4,6.1086525E-4,TONIC,9e4adc435bb3
1777348136568,7978762630129,0.6751649,0.11252748,9.921572,6.1086525E-4,0.0,0.0012217305,TONIC,9e4adc435bb3
1777348136576,7978770627119,0.6823475,0.11492168,9.907207,0.002443461,0.0012217305,6.1086525E-4,TONIC,9e4adc435bb3
1777348136584,7978778624263,0.6919243,0.12449849,9.919178,6.1086525E-4,0.0,0.0018325958,TONIC,9e4adc435bb3
1777348136592,7978786617560,0.6895301,0.10534488,9.923966,6.1086525E-4,-6.1086525E-4,6.1086525E-4,TONIC,9e4adc435bb3
1777348136600,7978794614396,0.6919243,0.095768064,9.931149,6.1086525E-4,0.0,6.1086525E-4,TONIC,9e4adc435bb3
1777348136608,7978802610077,0.6847417,0.110133275,9.907207,0.002443461,-0.0012217305,0.0012217305,TONIC,9e4adc435bb3
1777348136616,7978810635990,0.6895301,0.11492168,9.916783,0.0,-6.1086525E-4,0.0,TONIC,9e4adc435bb3
