epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777347849585,7646213784485,0.023942016,1.7022774,9.689334,-0.09285152,-0.05009095,0.03176499,TONIC,7dd840c15f9e
1777347849601,7646233804016,0.23223756,3.799598,7.6949644,-0.007330383,0.057421334,-0.095294975,TONIC,7dd840c15f9e
1777347849633,7646253823547,-1.0773908,6.3589997,7.4627266,0.2321288,0.42394048,0.11484267,TONIC,7dd840c15f9e
1777347849642,7646273843078,-0.91697925,3.335123,9.167398,0.105068825,0.31398472,0.27488935,TONIC,7dd840c15f9e
1777347849684,7646293862610,0.2681506,1.4676456,9.794679,0.037873644,-0.019547688,0.22724187,TONIC,7dd840c15f9e
1777347849686,7646313882141,0.2801216,3.3494883,8.597578,0.31398472,-0.05131268,0.11484267,TONIC,7dd840c15f9e
1777347849716,7646333901672,-0.34476504,4.807557,8.542512,0.21502456,0.07819075,0.12339478,TONIC,7dd840c15f9e
1777347849720,7646353921203,0.5530606,2.7844565,9.3182335,-0.16615535,-0.02443461,0.22968534,TONIC,7dd840c15f9e
1777347849751,7646373940735,0.6751649,3.3255463,9.114726,-0.09285152,0.02443461,0.14049901,TONIC,7dd840c15f9e
1777347849799,7646393960266,-0.22984336,3.751714,8.523358,0.056199603,0.14049901,0.09773844,TONIC,7dd840c15f9e
1777347849801,7646413979797,-0.7733272,3.727772,8.008605,0.06719518,0.07574729,0.06352998,TONIC,7dd840c15f9e
1777347849803,7646433938293,-0.16280572,2.9257145,8.492233,0.02321288,-0.112399206,0.05131268,TONIC,7dd840c15f9e
1777347849847,7646453927307,-0.29209262,3.265691,8.516175,-0.009773844,-0.13072516,-0.012217305,TONIC,7dd840c15f9e
1777347849849,7646473977356,-0.5722142,3.9240966,8.11395,0.07574729,-0.21868975,-0.096516706,TONIC,7dd840c15f9e
1777347849879,7646493996887,-0.4333505,4.5058875,8.104373,0.16615535,-0.35430184,-0.21624629,TONIC,7dd840c15f9e
1777347849886,7646514016418,0.40701428,3.8618474,8.597578,0.14538592,-0.43982297,-0.19181168,TONIC,7dd840c15f9e
1777347849925,7646534005432,0.38307226,2.9257145,9.346964,0.040317107,-0.31398472,-0.1563815,TONIC,7dd840c15f9e
1777347849927,7646554024963,0.44532153,2.8060043,8.674192,0.16126843,-0.45204028,-0.2443461,TONIC,7dd840c15f9e
1777347849954,7646574044494,0.6464345,3.7660792,8.573636,0.30176744,-0.63163465,-0.3885103,TONIC,7dd840c15f9e
1777347849980,7646594064026,1.6184803,3.454833,8.221688,0.2406809,-0.7086037,-0.30909783,TONIC,7dd840c15f9e
1777347849982,7646614083557,2.540248,3.4596214,8.6574335,0.21746802,-0.57543504,-0.15149458,TONIC,7dd840c15f9e
1777347850008,7646634133606,1.4221559,4.7046065,9.411607,-0.0842994,-0.3200934,-0.17715092,TONIC,7dd840c15f9e
1777347850034,7646654153137,2.2768857,2.9257145,9.255983,-0.2406809,-0.56688297,-0.25289822,TONIC,7dd840c15f9e
1777347850059,7646674142151,3.9983168,3.040636,8.23366,-0.032986723,-0.6365216,-0.3042109,TONIC,7dd840c15f9e
1777347850084,7646694192199,2.8395233,4.4484267,9.138668,-0.2919936,-0.09285152,-0.19914207,TONIC,7dd840c15f9e
1777347850086,7646714211731,2.2936451,2.2816741,10.366894,-0.6450737,0.009773844,-0.05497787,TONIC,7dd840c15f9e
1777347850100,7646734292297,3.4476504,1.6065093,9.969456,-0.2565634,-0.18936823,-0.015882496,TONIC,7dd840c15f9e
1777347850125,7646754311828,2.7820623,3.5913026,8.875306,0.06841691,0.047647487,0.05131268,TONIC,7dd840c15f9e
1777347850177,7646774331360,2.420538,3.7493198,8.719683,-0.06352998,0.28710666,0.19181168,TONIC,7dd840c15f9e
1777347850179,7646794350891,2.0135236,3.4356794,9.006987,-0.3811799,0.34574974,0.23335053,TONIC,7dd840c15f9e
1777347850217,7646814309387,1.7525556,2.8921957,8.863335,-0.38606682,0.31398472,0.23090707,TONIC,7dd840c15f9e
1777347850221,7646834328918,1.685518,3.2848446,8.118738,-0.080634214,0.21135938,0.172264,TONIC,7dd840c15f9e
1777347850224,7646854348449,1.6232687,4.012682,8.195353,-0.034208454,0.16982053,0.18692477,TONIC,7dd840c15f9e
1777347850243,7646874367981,2.0015526,3.1004913,8.779537,-0.14538592,0.13927728,0.2443461,TONIC,7dd840c15f9e
1777347850263,7646894387512,1.721431,3.6822822,8.784326,-0.0036651916,0.19425514,0.22357668,TONIC,7dd840c15f9e
1777347850288,7646914407043,1.4269443,3.940856,8.255207,-0.04520403,0.20280726,0.20525073,TONIC,7dd840c15f9e
1777347850302,7646934396057,1.043872,3.976769,8.298303,-0.096516706,0.17592919,0.19181168,TONIC,7dd840c15f9e
1777347850326,7646954415588,1.2354081,3.8115692,8.590396,-0.14782938,0.09285152,0.15515977,TONIC,7dd840c15f9e
1777347850341,7646974374084,1.8507179,3.0765493,8.892065,0.062308256,0.112399206,0.16493362,TONIC,7dd840c15f9e
1777347850362,7646994393615,1.3623008,3.8953662,8.755595,0.02443461,0.16371189,0.16982053,TONIC,7dd840c15f9e
1777347850391,7647014413147,0.9624691,3.4931402,8.870518,-0.18203785,0.15515977,0.17592919,TONIC,7dd840c15f9e
1777347850421,7647034432678,1.1683705,2.5785553,9.176975,-0.111177474,0.014660766,0.15027285,TONIC,7dd840c15f9e
1777347850427,7647054452209,1.5035586,3.205836,8.614338,0.16249016,-0.05497787,0.12705997,TONIC,7dd840c15f9e
1777347850451,7647074471740,1.4030021,4.098873,8.781932,0.07452556,0.043982297,0.13072516,TONIC,7dd840c15f9e
1777347850479,7647094491272,1.316811,3.1292217,9.399636,-0.22113322,0.057421334,0.087964594,TONIC,7dd840c15f9e
1777347850486,7647114510803,1.8243817,1.7884687,9.744401,-0.11728613,-0.059864793,0.06352998,TONIC,7dd840c15f9e
1777347850512,7647134530334,1.6879122,2.8275523,8.911219,0.10995574,-0.04520403,0.11362094,TONIC,7dd840c15f9e
1777347850556,7647154488830,1.3024458,3.775656,8.62152,0.10140363,0.056199603,0.12705997,TONIC,7dd840c15f9e
1777347850558,7647174538879,1.5442601,2.918532,9.126697,-0.1001819,0.012217305,0.089186326,TONIC,7dd840c15f9e
1777347850564,7647194558410,2.3223755,1.6950948,9.560047,-0.16249016,-0.0720821,0.11728613,TONIC,7dd840c15f9e
1777347850605,7647214577942,1.9297266,2.4660277,8.7292595,0.04886922,0.0720821,0.25534168,TONIC,7dd840c15f9e
1777347850607,7647234597473,0.7781156,4.3981485,8.269572,0.12339478,0.20769419,0.32498032,TONIC,7dd840c15f9e
1777347850650,7647254586487,1.103727,3.6894648,8.602366,0.0012217305,0.030543262,0.23457226,TONIC,7dd840c15f9e
1777347850652,7647274667053,1.8698715,3.751714,8.76996,0.13439035,-0.112399206,0.10751228,TONIC,7dd840c15f9e
1777347850697,7647294717102,1.8004397,4.0054994,9.32781,0.15393804,-0.03176499,0.07452556,TONIC,7dd840c15f9e
1777347850699,7647314767151,1.8914193,3.1124623,8.939949,-0.018325957,0.0036651916,0.15027285,TONIC,7dd840c15f9e
1777347850732,7647334786682,1.103727,4.570531,7.9367785,-0.1001819,0.15515977,0.18692477,TONIC,7dd840c15f9e
1777347850734,7647354867248,0.60094464,4.757279,8.882488,-0.1600467,0.15149458,0.035430185,TONIC,7dd840c15f9e
1777347850760,7647374886780,1.7764976,2.9472623,9.423578,-0.12583824,-0.16126843,-0.10873401,TONIC,7dd840c15f9e
1777347850768,7647394936828,2.1859062,2.9999347,9.49301,-0.039095376,-0.15027285,-0.059864793,TONIC,7dd840c15f9e
1777347850788,7647415017395,1.3455414,3.6008794,8.554482,-0.021991149,0.112399206,0.10873401,TONIC,7dd840c15f9e
1777347850833,7647435067444,0.49320555,4.3598413,9.066842,-0.13805555,0.21868975,0.065973446,TONIC,7dd840c15f9e
1777347850836,7647455117492,1.079785,2.7629087,9.378088,-0.16493362,0.015882496,-0.037873644,TONIC,7dd840c15f9e
1777347850879,7647475198059,1.4891934,3.1627405,9.006987,0.119729586,-0.02565634,-0.096516706,TONIC,7dd840c15f9e
1777347850881,7647495217590,0.9528923,4.0414124,8.47308,0.14049901,0.0842994,-0.06719518,TONIC,7dd840c15f9e
1777347850890,7647515298157,0.8499416,3.454833,9.174581,-0.08552113,0.07819075,-0.059864793,TONIC,7dd840c15f9e
1777347850928,7647535348205,1.5298948,2.255338,9.543288,-0.1600467,-0.029321533,-0.07819075,TONIC,7dd840c15f9e
1777347850930,7647555428772,1.4939818,2.3630772,8.966286,0.002443461,0.018325957,-0.061086524,TONIC,7dd840c15f9e
1777347850959,7647575478821,0.8451532,3.5218706,8.695741,0.11728613,0.12095132,-0.021991149,TONIC,7dd840c15f9e
1777347851002,7647595589905,0.8451532,3.3686419,9.040505,0.009773844,0.042760566,-0.047647487,TONIC,7dd840c15f9e
1777347851004,7647615639953,1.400608,2.846706,9.308656,-0.09162979,-0.09162979,-0.10751228,TONIC,7dd840c15f9e
1777347851006,7647635690002,1.5490485,2.896984,9.004593,-0.073303826,-0.06352998,-0.10751228,TONIC,7dd840c15f9e
1777347851033,7647655740051,1.2114661,3.1124623,8.781932,-0.062308256,0.039095376,-0.05497787,TONIC,7dd840c15f9e
