# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777358398296,18240490876995,-0.4261679,1.3814543,9.753978,NaN,NaN,NaN,JERKING,0db8e9058fc1
1777358398304,18240498964074,-0.4333505,1.3910311,9.785102,-0.005497787,-6.1086525E-4,0.0,JERKING,0db8e9058fc1
1777358398312,18240506959076,-0.4405331,1.3862427,9.76116,-0.005497787,-6.1086525E-4,0.0,JERKING,0db8e9058fc1
1777358398320,18240514955462,-0.4333505,1.4077905,9.742006,-0.005497787,-6.1086525E-4,0.0,JERKING,0db8e9058fc1
1777358398328,18240522951157,-0.45010993,1.3862427,9.737218,-0.005497787,-6.1086525E-4,0.0,JERKING,0db8e9058fc1
1777358398336,18240530948313,-0.44771573,1.4101849,9.739613,-0.005497787,-6.1086525E-4,0.0,JERKING,0db8e9058fc1
1777358398344,18240538941622,-0.4333505,1.4030021,9.773131,-0.005497787,-6.1086525E-4,0.0,JERKING,0db8e9058fc1
1777358398352,18240546967701,-0.4357447,1.4221559,9.763555,-0.005497787,-6.1086525E-4,0.0,JERKING,0db8e9058fc1
1777358398360,18240554964088,-0.4333505,1.4173675,9.758766,-0.005497787,-6.1086525E-4,0.0,JERKING,0db8e9058fc1
1777358398368,18240562959782,-0.4237737,1.3982137,9.742006,-0.005497787,-6.1086525E-4,0.0,JERKING,0db8e9058fc1
1777358398376,18240570954861,-0.4237737,1.400608,9.749189,-0.005497787,-6.1086525E-4,0.0,JERKING,0db8e9058fc1
1777358398384,18240578951094,-0.45250413,1.4149733,9.753978,-0.005497787,-6.1086525E-4,0.0,JERKING,0db8e9058fc1
1777358398392,18240586945558,-0.4165911,1.412579,9.744401,-0.005497787,-6.1086525E-4,0.0,JERKING,0db8e9058fc1
1777358398400,18240594942560,-0.4429273,1.3958195,9.753978,-0.005497787,-6.1086525E-4,0.0,JERKING,0db8e9058fc1
1777358398408,18240602966791,-0.44532153,1.4101849,9.770737,0.0067195175,0.0030543262,0.0,JERKING,0db8e9058fc1
1777358398416,18240610963101,-0.4381389,1.4173675,9.773131,0.0036651916,0.0030543262,0.0012217305,JERKING,0db8e9058fc1
1777358398424,18240618958565,-0.45489833,1.4101849,9.76116,0.0030543262,0.0018325958,0.0,JERKING,0db8e9058fc1
1777358398432,18240626952951,-0.45010993,1.4269443,9.746795,0.0036651916,0.0018325958,0.0018325958,JERKING,0db8e9058fc1
1777358398440,18240634950492,-0.4357447,1.4269443,9.749189,0.0018325958,-0.0012217305,-0.0012217305,JERKING,0db8e9058fc1
1777358398448,18240642945340,-0.44532153,1.4293385,9.744401,0.0,0.0,-6.1086525E-4,JERKING,0db8e9058fc1
1777358398456,18240650941265,-0.45010993,1.4053963,9.7803135,-0.0018325958,-0.002443461,6.1086525E-4,JERKING,0db8e9058fc1
1777358398464,18240658967498,-0.45250413,1.412579,9.749189,-0.002443461,0.0,-0.0012217305,JERKING,0db8e9058fc1
1777358398472,18240666962808,-0.45489833,1.412579,9.758766,-0.0018325958,0.0,-6.1086525E-4,JERKING,0db8e9058fc1
1777358398480,18240674959810,-0.4357447,1.4149733,9.734824,-0.0012217305,-0.0018325958,6.1086525E-4,JERKING,0db8e9058fc1
1777358398488,18240682953350,-0.4237737,1.4221559,9.737218,-6.1086525E-4,-0.0012217305,-6.1086525E-4,JERKING,0db8e9058fc1
1777358398496,18240690950890,-0.4405331,1.3958195,9.739613,-6.1086525E-4,-6.1086525E-4,-6.1086525E-4,JERKING,0db8e9058fc1
