epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777358963179,18759809516944,4.630386,-0.059855044,9.138668,0.0,0.004886922,0.02443461,FALLS,7295ad7ec3dd
1777358963275,18759829536476,4.6112323,0.1604115,8.947132,-0.062308256,0.013439035,-0.09896017,FALLS,7295ad7ec3dd
1777358963279,18759849525489,4.5753193,0.2705448,8.889671,0.0012217305,0.27488935,0.105068825,FALLS,7295ad7ec3dd
1777358963281,18759869545020,4.297592,0.47884035,8.789114,0.11362094,0.17470746,0.11362094,FALLS,7295ad7ec3dd
1777358963284,18759889564552,4.000711,0.40701428,8.693346,0.14782938,0.20891592,0.13561209,FALLS,7295ad7ec3dd
1777358963286,18759909614601,3.6296098,0.6943185,8.4347725,0.18203785,0.23701571,0.15393804,FALLS,7295ad7ec3dd
1777358963340,18759929634132,3.478775,0.7469909,8.11395,0.18325958,0.2565634,0.15515977,FALLS,7295ad7ec3dd
1777358963342,18759949653663,3.4476504,0.81163436,7.908048,0.20891592,0.26389378,0.13194689,FALLS,7295ad7ec3dd
1777358963345,18759969703712,3.5314474,0.78769237,7.9511437,0.20647246,0.24312437,0.119729586,FALLS,7295ad7ec3dd
1777358963356,18759989723243,3.6128504,0.7326257,8.018182,0.19181168,0.18325958,0.11728613,FALLS,7295ad7ec3dd
1777358963396,18760009742774,3.7588966,0.82360536,8.322245,0.16126843,0.12217305,0.1001819,FALLS,7295ad7ec3dd
1777358963435,18760029762306,3.857059,0.9792285,8.324639,0.11484267,0.07086037,0.059864793,FALLS,7295ad7ec3dd
1777358963437,18760049751319,3.8163576,1.0390835,8.157045,0.009773844,0.05497787,0.02321288,FALLS,7295ad7ec3dd
1777358963439,18760069801368,3.6152446,1.0390835,8.192958,-0.105068825,0.07574729,-0.013439035,FALLS,7295ad7ec3dd
1777358963477,18760089820899,3.620033,0.58657944,8.197746,-0.14905111,0.080634214,-0.014660766,FALLS,7295ad7ec3dd
1777358963483,18760109840431,3.608062,0.61291564,8.0445175,-0.07574729,0.073303826,0.007330383,FALLS,7295ad7ec3dd
1777358963562,18760129829444,3.7349546,0.7589619,7.6710224,0.012217305,0.035430185,0.04520403,FALLS,7295ad7ec3dd
1777358963564,18760149910011,3.7780502,1.520318,7.1993647,0.080634214,-0.013439035,0.08552113,FALLS,7295ad7ec3dd
1777358963566,18760169929542,3.5410242,1.5825673,6.1411276,0.0012217305,-0.065973446,0.064751714,FALLS,7295ad7ec3dd
1777358963568,18760189949073,3.383007,2.3080103,5.849035,-0.052534413,-0.20769419,-0.05009095,FALLS,7295ad7ec3dd
1777358963578,18760209938087,3.1268275,3.6822822,5.5401826,-0.6450737,-0.49480084,-0.18203785,FALLS,7295ad7ec3dd
1777358963650,18760229988136,4.3766007,2.3104045,3.5075054,-1.926669,-0.94806284,-0.087964594,FALLS,7295ad7ec3dd
1777358963654,18760250007667,5.00867,1.541866,2.528277,-2.733011,-1.1716396,-0.0012217305,FALLS,7295ad7ec3dd
1777358963657,18760270027198,5.0278234,0.37588966,2.2098482,-3.2045991,-1.459968,0.02687807,FALLS,7295ad7ec3dd
1777358963658,18760290046729,5.2959743,-0.095768064,1.70946,-3.517362,-1.7996091,-0.2602286,FALLS,7295ad7ec3dd
1777358963743,18760310066261,6.531382,-0.38067806,1.5945383,-3.626096,-2.3273966,-0.46670106,FALLS,7295ad7ec3dd
1777358963745,18760330085792,7.9750857,-0.9600749,1.6376339,-3.662748,-2.7134633,-0.65118235,FALLS,7295ad7ec3dd
1777358963747,18760350105323,8.9040365,-1.496376,2.2768857,-3.4660494,-2.9993484,-0.9297369,FALLS,7295ad7ec3dd
1777358963751,18760370094337,10.125079,-2.4013844,2.6982653,-3.0750957,-3.264464,-1.2327261,FALLS,7295ad7ec3dd
1777358963757,18760390144386,11.71004,-3.0669725,3.3518825,-2.4422393,-3.4733799,-1.6236799,FALLS,7295ad7ec3dd
1777358963799,18760410133399,12.91193,-3.7732618,3.3925838,-1.6334536,-3.4794884,-2.0378466,FALLS,7295ad7ec3dd
1777358963800,18760430183448,13.515268,-4.1299977,3.6655228,-0.79779,-3.25469,-2.3237314,FALLS,7295ad7ec3dd
1777358963845,18760450202979,13.623008,-3.9576154,3.289633,0.15515977,-2.9150488,-2.5228734,FALLS,7295ad7ec3dd
1777358963851,18760470253028,13.206416,-2.837129,2.8874073,0.906524,-2.620612,-2.5094345,FALLS,7295ad7ec3dd
1777358963857,18760490242042,12.74673,-1.6256629,2.7868507,1.2596041,-2.3701572,-2.3603833,FALLS,7295ad7ec3dd
1777358963908,18760510292091,12.334928,-0.7038953,3.0238767,1.2925909,-2.1502457,-2.122146,FALLS,7295ad7ec3dd
1777358963910,18760530311622,12.081141,0.24660277,3.430891,1.078788,-1.9889772,-1.8044959,FALLS,7295ad7ec3dd
1777358963918,18760550331153,11.911154,0.9624691,3.8402996,0.5742133,-1.8484782,-1.4294246,FALLS,7295ad7ec3dd
1777358963955,18760570350685,11.733982,1.1899183,4.0222588,-0.1563815,-1.7079792,-1.047023,FALLS,7295ad7ec3dd
1777358963996,18760590370216,11.865664,0.6751649,4.1515455,-0.8943067,-1.5760323,-0.73792523,FALLS,7295ad7ec3dd
1777358963998,18760610389747,11.956643,0.050278235,4.390966,-1.5296066,-1.4306464,-0.52412236,FALLS,7295ad7ec3dd
1777358964002,18760630409278,11.975797,-0.80684596,4.63278,-1.9376645,-1.2669345,-0.40561453,FALLS,7295ad7ec3dd
1777358964044,18760650398292,11.700463,-1.946486,4.7381253,-2.0048597,-1.0800097,-0.37507126,FALLS,7295ad7ec3dd
1777358964046,18760670448341,11.45865,-2.8658595,4.7405195,-1.7287487,-0.86009824,-0.4129449,FALLS,7295ad7ec3dd
1777358964057,18760690467872,10.714052,-3.1842883,4.685453,-1.4746287,-0.766025,-0.44104472,FALLS,7295ad7ec3dd
1777358964090,18760710456886,9.998186,-3.6966474,4.745308,-0.7770206,-0.6597345,-0.49480084,FALLS,7295ad7ec3dd
1777358964100,18760730506935,9.696517,-3.976769,4.8338933,0.15149458,-0.6377433,-0.548557,FALLS,7295ad7ec3dd
1777358964134,18760750556983,9.552865,-3.9145198,4.570531,1.251052,-0.657291,-0.57543504,FALLS,7295ad7ec3dd
1777358964151,18760770576515,9.557653,-3.8235402,4.9943047,2.453235,-0.70738196,-0.54000485,FALLS,7295ad7ec3dd
1777358964163,18760790626563,9.581595,-4.012682,4.6136265,3.7665951,-0.6963864,-0.43371433,FALLS,7295ad7ec3dd
1777358964211,18760810646095,9.564836,-3.3542767,4.3526587,5.099503,-0.657291,-0.27488935,FALLS,7295ad7ec3dd
1777358964213,18760830665626,10.067618,-1.5059528,4.5298295,6.0353484,-0.5742133,-0.058643065,FALLS,7295ad7ec3dd
1777358964219,18760850746192,10.625467,0.02633622,4.402937,5.9547143,-0.2773328,0.32253686,FALLS,7295ad7ec3dd
1777358964271,18760870765724,10.673351,1.2880806,4.3718123,5.6236253,-0.10629055,0.4202753,FALLS,7295ad7ec3dd
1777358964273,18760890815772,10.714052,2.1212628,4.048595,4.673119,0.20647246,0.5864306,FALLS,7295ad7ec3dd
1777358964279,18760910865821,10.268731,2.7509377,2.8802247,3.1068606,0.5900958,0.7012733,FALLS,7295ad7ec3dd
1777358964298,18760930915870,9.672575,2.456451,2.195483,2.801428,0.75625116,0.6743952,FALLS,7295ad7ec3dd
1777358964322,18760950965919,8.003817,2.0973208,0.81402856,3.6541958,1.1704178,-0.02565634,FALLS,7295ad7ec3dd
1777358964350,18760971046485,6.327875,-0.48841715,1.0510546,5.1117206,1.3756685,-0.20647246,FALLS,7295ad7ec3dd
1777358964368,18760991127052,7.302315,-4.486734,-4.211401,6.7463956,0.5131268,0.23335053,FALLS,7295ad7ec3dd
1777358964381,18761011207618,8.700529,3.5290532,-2.3630772,7.982787,-0.1685988,-0.7648033,FALLS,7295ad7ec3dd
1777358964399,18761031288185,5.935226,8.389283,-1.0390835,6.9614205,-0.081855945,-1.3720033,FALLS,7295ad7ec3dd
1777358964420,18761051338233,8.013393,3.8474822,-1.0845734,4.1587706,-0.7623598,-1.2241739,FALLS,7295ad7ec3dd
1777358964439,18761071449317,11.499351,4.8386817,-0.5506664,2.5118778,-0.79168135,-1.1191051,FALLS,7295ad7ec3dd
1777358964459,18761091529884,8.365341,2.3343468,0.8714894,1.1704178,0.2932153,-1.8839084,FALLS,7295ad7ec3dd
1777358964480,18761111610450,7.9870567,2.0326772,1.13964,-0.35918877,0.49113566,-1.6175711,FALLS,7295ad7ec3dd
1777358964503,18761131721534,8.197746,0.29448682,0.7374141,-1.6664404,0.7965683,-1.6566665,FALLS,7295ad7ec3dd
1777358964526,18761151771583,8.391677,-1.1899183,0.58418524,-2.3335052,1.1533136,-1.5076154,FALLS,7295ad7ec3dd
1777358964545,18761171882667,8.303091,-1.7190368,0.9935937,-2.3273966,1.6102408,-1.3878858,FALLS,7295ad7ec3dd
1777358964566,18761191963233,8.219295,-2.0925324,0.92655605,-2.0329595,2.0073032,-1.2266175,FALLS,7295ad7ec3dd
1777358964588,18761212013282,8.212111,-2.4061728,0.7469909,-1.767844,2.4190264,-1.0421361,FALLS,7295ad7ec3dd
1777358964606,18761232124366,8.346188,-2.6384103,0.48362875,-1.6652187,2.5644124,-0.9615019,FALLS,7295ad7ec3dd
1777358964625,18761252143897,9.375694,-2.6982653,-0.1364695,-1.5112807,2.7415633,-0.81000733,FALLS,7295ad7ec3dd
1777358964646,18761272163429,10.304645,-2.2768857,-1.1085154,-1.4367551,2.9345965,-0.5766568,FALLS,7295ad7ec3dd
1777358964695,18761292182960,10.4171715,-1.6687586,-1.7286136,-1.6297885,3.1581733,-0.21380283,FALLS,7295ad7ec3dd
1777358964701,18761312202491,9.907207,-1.0103531,-1.6448165,-2.1111503,3.3096678,0.29565877,FALLS,7295ad7ec3dd
