# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777350984489,10826683435837,0.7469909,1.0007763,9.895236,0.0012217305,0.0,6.1086525E-4,TREMOR,174ec61208be
1777350984497,10826691522304,0.7326257,1.0007763,9.902418,0.0012217305,0.0,6.1086525E-4,TREMOR,174ec61208be
1777350984505,10826699516848,0.7254431,0.9911995,9.856929,0.0012217305,0.0,6.1086525E-4,TREMOR,174ec61208be
1777350984513,10826707514930,0.6991069,0.9888053,9.871294,0.0012217305,0.0,6.1086525E-4,TREMOR,174ec61208be
1777350984521,10826715507243,0.7182605,0.9911995,9.844957,0.0012217305,0.0,6.1086525E-4,TREMOR,174ec61208be
1777350984529,10826723506018,0.7493851,0.9648633,9.868899,0.0012217305,0.0,6.1086525E-4,TREMOR,174ec61208be
1777350984537,10826731499331,0.7565677,0.9720459,9.864111,0.0012217305,0.0,6.1086525E-4,TREMOR,174ec61208be
1777350984545,10826739525413,0.7254431,0.9840169,9.876082,0.0012217305,0.0,6.1086525E-4,TREMOR,174ec61208be
1777350984553,10826747522110,0.7230489,0.9935937,9.880871,0.0012217305,0.0,6.1086525E-4,TREMOR,174ec61208be
1777350984561,10826755516501,0.7134721,1.0199299,9.888053,0.0012217305,0.0,6.1086525E-4,TREMOR,174ec61208be
1777350984569,10826763513737,0.7134721,1.0390835,9.866506,0.0012217305,0.0,6.1086525E-4,TREMOR,174ec61208be
1777350984577,10826771508203,0.7110779,1.0486604,9.832987,0.0012217305,0.0,6.1086525E-4,TREMOR,174ec61208be
1777350984585,10826779504286,0.7254431,1.043872,9.830592,0.0012217305,0.0,6.1086525E-4,TREMOR,174ec61208be
1777350984593,10826787499368,0.7302315,1.0319009,9.837775,-0.0012217305,0.0,6.1086525E-4,TREMOR,174ec61208be
1777350984601,10826795525142,0.7374141,1.0295067,9.854534,-0.0018325958,-6.1086525E-4,6.1086525E-4,TREMOR,174ec61208be
1777350984609,10826803524918,0.7230489,1.0079589,9.864111,-0.0018325958,-6.1086525E-4,6.1086525E-4,TREMOR,174ec61208be
