# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777360089656,19931850447031,0.21787235,0.17238252,9.988609,NaN,NaN,NaN,FALLS,32422f2c91ca
1777360089664,19931858535632,0.23463176,0.17238252,9.97185,-0.0012217305,0.0,0.0,FALLS,32422f2c91ca
1777360089672,19931866530155,0.23702596,0.17717093,9.986216,-0.0012217305,0.0,0.0,FALLS,32422f2c91ca
1777360089680,19931874525756,0.22266077,0.17477672,9.974244,-0.0012217305,0.0,0.0,FALLS,32422f2c91ca
1777360089688,19931882521818,0.22266077,0.16280572,9.983821,-0.0012217305,0.0,0.0,FALLS,32422f2c91ca
1777360089696,19931890516803,0.21787235,0.17717093,9.974244,-0.0012217305,0.0,0.0,FALLS,32422f2c91ca
1777360089704,19931898512864,0.22744916,0.14844051,9.974244,-0.0012217305,0.0,0.0,FALLS,32422f2c91ca
1777360089712,19931906538619,0.22505496,0.16998832,9.969456,-0.0012217305,0.0,0.0,FALLS,32422f2c91ca
1777360089720,19931914534296,0.21547815,0.1604115,9.97185,-0.0012217305,0.0,0.0,FALLS,32422f2c91ca
1777360089728,19931922530281,0.22744916,0.17956513,9.967062,-0.0012217305,0.0,0.0,FALLS,32422f2c91ca
1777360089736,19931930525650,0.24660277,0.1604115,9.962274,-0.0012217305,0.0,0.0,FALLS,32422f2c91ca
1777360089744,19931938521327,0.21787235,0.16759412,9.964667,-0.0012217305,0.0,0.0,FALLS,32422f2c91ca
1777360089752,19931946517081,0.21308395,0.15083471,9.9790325,-0.0012217305,0.0,0.0,FALLS,32422f2c91ca
1777360089760,19931954512143,0.22266077,0.16280572,9.983821,-0.0012217305,0.0,0.0,FALLS,32422f2c91ca
1777360089768,19931962537897,0.22266077,0.17477672,9.9790325,-6.1086525E-4,6.1086525E-4,0.0,FALLS,32422f2c91ca
1777360089776,19931970533883,0.22744916,0.17238252,9.9790325,-6.1086525E-4,0.0018325958,0.0012217305,FALLS,32422f2c91ca
1777360089784,19931978531714,0.22026655,0.1604115,9.974244,0.0,-6.1086525E-4,0.0,FALLS,32422f2c91ca
1777360089792,19931986523776,0.23702596,0.17238252,9.981427,6.1086525E-4,-0.0012217305,0.0012217305,FALLS,32422f2c91ca
1777360089800,19931994519453,0.21547815,0.17238252,9.97185,6.1086525E-4,0.0012217305,0.0,FALLS,32422f2c91ca
1777360089808,19932002515361,0.22266077,0.18914193,9.969456,6.1086525E-4,-6.1086525E-4,0.0012217305,FALLS,32422f2c91ca
1777360089816,19932010511038,0.23463176,0.16280572,9.967062,-6.1086525E-4,0.0018325958,-6.1086525E-4,FALLS,32422f2c91ca
1777360089824,19932018536870,0.20590134,0.17477672,9.974244,0.0,6.1086525E-4,0.0,FALLS,32422f2c91ca
1777360089832,19932026533855,0.23942018,0.18195933,9.9790325,-6.1086525E-4,-6.1086525E-4,6.1086525E-4,FALLS,32422f2c91ca
1777360089840,19932034529763,0.23223756,0.17956513,9.981427,-6.1086525E-4,6.1086525E-4,0.0012217305,FALLS,32422f2c91ca
1777360089848,19932042523902,0.22744916,0.1604115,9.945514,6.1086525E-4,6.1086525E-4,6.1086525E-4,FALLS,32422f2c91ca
1777360089856,19932050520886,0.22744916,0.15562311,9.974244,-0.0012217305,6.1086525E-4,-6.1086525E-4,FALLS,32422f2c91ca
1777360089864,19932058516871,0.21308395,0.17477672,9.969456,0.0,6.1086525E-4,0.0012217305,FALLS,32422f2c91ca
1777360089872,19932066513394,0.21308395,0.16759412,9.967062,6.1086525E-4,0.0012217305,6.1086525E-4,FALLS,32422f2c91ca
1777360089880,19932074536764,0.23702596,0.16998832,9.981427,0.0,6.1086525E-4,6.1086525E-4,FALLS,32422f2c91ca
1777360089888,19932082533979,0.22984336,0.16280572,9.976639,0.0,0.0018325958,0.0012217305,FALLS,32422f2c91ca
1777360089896,19932090529964,0.22026655,0.17477672,9.964667,-6.1086525E-4,6.1086525E-4,6.1086525E-4,FALLS,32422f2c91ca
1777360089904,19932098524180,0.22505496,0.16519992,9.981427,0.0,0.0,0.0012217305,FALLS,32422f2c91ca
1777360089912,19932106521396,0.22266077,0.16998832,9.991004,0.0,0.0012217305,0.002443461,FALLS,32422f2c91ca
1777360089920,19932114514843,0.21547815,0.18195933,9.983821,-0.0012217305,0.0,0.0,FALLS,32422f2c91ca
1777360089928,19932122511212,0.24181437,0.15322891,9.97185,-6.1086525E-4,6.1086525E-4,0.0,FALLS,32422f2c91ca
1777360089936,19932130537967,0.22505496,0.18195933,9.986216,-6.1086525E-4,-6.1086525E-4,0.0018325958,FALLS,32422f2c91ca
1777360089944,19932138533336,0.22266077,0.1604115,9.97185,-6.1086525E-4,0.0012217305,6.1086525E-4,FALLS,32422f2c91ca
1777360089952,19932146528398,0.21068975,0.15801731,9.991004,0.0,0.0,0.0012217305,FALLS,32422f2c91ca
1777360089960,19932154523691,0.23223756,0.15083471,9.981427,0.0,0.0,6.1086525E-4,FALLS,32422f2c91ca
1777360089968,19932162519983,0.21308395,0.16519992,9.967062,0.0,0.0018325958,0.0018325958,FALLS,32422f2c91ca
1777360089976,19932170517507,0.21308395,0.16280572,9.974244,-0.0012217305,0.0,0.0018325958,FALLS,32422f2c91ca
1777360089984,19932178510491,0.21787235,0.16519992,9.969456,0.0012217305,-6.1086525E-4,6.1086525E-4,FALLS,32422f2c91ca
1777360089992,19932186537553,0.21787235,0.15801731,9.962274,0.0,-0.0012217305,6.1086525E-4,FALLS,32422f2c91ca
1777360090000,19932194531692,0.22505496,0.16759412,9.976639,0.0,6.1086525E-4,-6.1086525E-4,FALLS,32422f2c91ca
1777360090008,19932202527061,0.22266077,0.18435353,9.983821,-6.1086525E-4,6.1086525E-4,6.1086525E-4,FALLS,32422f2c91ca
1777360090016,19932210525123,0.21787235,0.15801731,9.981427,-0.0012217305,0.002443461,0.0,FALLS,32422f2c91ca
1777360090024,19932218518108,0.22505496,0.18435353,9.964667,6.1086525E-4,6.1086525E-4,6.1086525E-4,FALLS,32422f2c91ca
1777360090032,19932226515016,0.21547815,0.15322891,9.981427,6.1086525E-4,0.0,0.0,FALLS,32422f2c91ca
1777360090040,19932234510694,0.22744916,0.16519992,9.962274,-0.0012217305,0.0012217305,6.1086525E-4,FALLS,32422f2c91ca
1777360090048,19932242536217,0.22984336,0.16759412,9.97185,6.1086525E-4,-0.0030543262,6.1086525E-4,FALLS,32422f2c91ca
1777360090056,19932250533125,0.22505496,0.16519992,9.969456,-6.1086525E-4,-6.1086525E-4,-6.1086525E-4,FALLS,32422f2c91ca
1777360090064,19932258528418,0.22505496,0.16519992,9.988609,0.0,0.0012217305,0.0,FALLS,32422f2c91ca
1777360090072,19932266522634,0.22505496,0.16759412,9.969456,0.0,0.0,0.0012217305,FALLS,32422f2c91ca
1777360090080,19932274519542,0.22505496,0.1604115,9.976639,0.0012217305,0.0012217305,0.0018325958,FALLS,32422f2c91ca
1777360090088,19932282513681,0.22266077,0.16280572,9.974244,-6.1086525E-4,-6.1086525E-4,0.0012217305,FALLS,32422f2c91ca
1777360090096,19932290508974,0.24181437,0.16280572,9.988609,-6.1086525E-4,0.0012217305,0.0,FALLS,32422f2c91ca
1777360090104,19932298535727,0.20350714,0.17477672,9.9550905,-6.1086525E-4,-0.0012217305,6.1086525E-4,FALLS,32422f2c91ca
